t re(Psi4_2_0) im(Psi4_2_0)  
3.931200000000000045e+02 -4.554431767254822243e-10 4.346709689235422164e-11
3.932799999999999727e+02 -4.964083032621238725e-10 4.089565238285816804e-11
3.934399999999999977e+02 -5.337716264823591593e-10 3.778114587986429463e-11
3.936000000000000227e+02 -5.675331463862272724e-10 3.412357738337185175e-11
3.937599999999999909e+02 -5.894619530535674756e-10 2.988356250158621190e-11
3.939200000000000159e+02 -6.044965924364787334e-10 2.508473186958445596e-11
3.940799999999999841e+02 -6.126370645349374713e-10 1.972708548736850325e-11
3.942400000000000091e+02 -6.138833693489800852e-10 1.381062335493681896e-11
3.943999999999999773e+02 -6.022267968084094380e-10 7.763610080180499616e-12
3.945600000000000023e+02 -5.812725729553529315e-10 1.329086898370712861e-12
3.947200000000000273e+02 -5.510206977897791331e-10 -5.492946190499016169e-12
3.948799999999999955e+02 -5.114711713117273336e-10 -1.270248918642390736e-11
3.950400000000000205e+02 -4.636833507956015743e-10 -1.932896154145970526e-11
3.951999999999999886e+02 -4.070216218767681055e-10 -2.595471158437105634e-11
3.953600000000000136e+02 -3.414859845551961147e-10 -3.257973931516249232e-11
3.955199999999999818e+02 -2.670764388309194129e-10 -3.920404473382975776e-11
3.956800000000000068e+02 -1.939939417164841888e-10 -4.454680184658828491e-11
3.958399999999999750e+02 -1.161179190043595160e-10 -4.937650624970899990e-11
3.960000000000000000e+02 -3.344837069457466249e-11 -5.369315794319117893e-11
3.961600000000000250e+02 5.401470321289547785e-11 -5.749675692703510634e-11
3.963199999999999932e+02 1.289975762345605208e-10 -5.968719080350800503e-11
3.964800000000000182e+02 2.018644842605040857e-10 -6.092452701124814797e-11
3.966399999999999864e+02 2.726154272907002844e-10 -6.120876555025698919e-11
3.968000000000000114e+02 3.412504053251795158e-10 -6.053990642053352058e-11
3.969599999999999795e+02 3.889532606842949649e-10 -5.853320050696395575e-11
3.971200000000000045e+02 4.270136879757945921e-10 -5.541949727861714685e-11
3.972799999999999727e+02 4.554316871997056425e-10 -5.119879673549278368e-11
3.974399999999999977e+02 4.742072583560219125e-10 -4.587109887759361921e-11
3.976000000000000227e+02 4.697765470069238207e-10 -4.006633202370348662e-11
3.977599999999999909e+02 4.502778658151027643e-10 -3.340653918255546193e-11
3.979200000000000159e+02 4.157112147805539871e-10 -2.589172035414468223e-11
3.980799999999999841e+02 3.660765939032909307e-10 -1.752187553847520909e-11
3.982400000000000091e+02 2.985264211674257220e-10 -9.812650625040285224e-12
3.983999999999999773e+02 2.147692457824836713e-10 -1.854658080143296559e-12
3.985600000000000023e+02 1.148050677485027643e-10 6.352102096212529368e-12
3.987200000000000273e+02 -1.366112934539263711e-12 1.480762990403008567e-11
3.988799999999999955e+02 -1.237427263824984360e-10 2.165986734183637234e-11
3.990400000000000205e+02 -2.583257145258491284e-10 2.802004921051395661e-11
3.991999999999999886e+02 -4.051150773645471433e-10 3.388817551006047003e-11
3.993600000000000136e+02 -5.641108148986206824e-10 3.926424624047762835e-11
3.995199999999999818e+02 -7.145413506037377380e-10 4.270666073739942862e-11
3.996800000000000068e+02 -8.688696303944753257e-10 4.508037939944265502e-11
3.998399999999999750e+02 -1.027095654270834583e-09 4.638540222661032548e-11
4.000000000000000000e+02 -1.189219422232692466e-09 4.662172921890035911e-11
4.001600000000000250e+02 -1.329599889154670182e-09 4.536495201683484568e-11
4.003199999999999932e+02 -1.463621682111905423e-09 4.286971563610406882e-11
4.004800000000000182e+02 -1.591284801104520819e-09 3.913602007670387324e-11
4.006399999999999864e+02 -1.712589246132467566e-09 3.416386533863720577e-11
4.008000000000000114e+02 -1.805114174407720764e-09 2.872559529826169692e-11
4.009599999999999795e+02 -1.882312091603093285e-09 2.235780362976141517e-11
4.011200000000000045e+02 -1.944182997718565483e-09 1.506049033314052873e-11
4.012799999999999727e+02 -1.990726892754150181e-09 6.833655408395848437e-12
4.014399999999999977e+02 -2.010406005474595887e-09 -6.913989290562707202e-13
4.016000000000000227e+02 -2.010142998621067144e-09 -8.493454008464403307e-12
4.017599999999999909e+02 -1.989937872193505223e-09 -1.657250982982587947e-11
4.019200000000000159e+02 -1.949790626191977952e-09 -2.492856639314336845e-11
4.020799999999999841e+02 -1.893391784232836928e-09 -3.177025911333577500e-11
4.022400000000000091e+02 -1.818527032146271401e-09 -3.817240674145065928e-11
4.023999999999999773e+02 -1.725196369932269168e-09 -4.413500927748820872e-11
4.025600000000000023e+02 -1.613399797590903230e-09 -4.965806672144400951e-11
4.027200000000000273e+02 -1.501084752090083178e-09 -5.352253535158133467e-11
4.028799999999999955e+02 -1.377482771249143039e-09 -5.645984140093854331e-11
4.030400000000000205e+02 -1.242593855067977967e-09 -5.846998486952205901e-11
4.031999999999999886e+02 -1.096418003546644418e-09 -5.955296575732779757e-11
4.033600000000000136e+02 -9.648987886304763865e-10 -5.949172846792010592e-11
4.035199999999999818e+02 -8.324700671523220935e-10 -5.841650635916089419e-11
4.036800000000000068e+02 -6.991318391120848621e-10 -5.632729943105008481e-11
4.038399999999999750e+02 -5.648841045098550617e-10 -5.322410768358749039e-11
4.040000000000000000e+02 -4.544928274837042119e-10 -4.984084789511950597e-11
4.041600000000000250e+02 -3.530984295507885945e-10 -4.573716999863708734e-11
4.043199999999999932e+02 -2.607009107111194280e-10 -4.091307399414291640e-11
4.044800000000000182e+02 -1.773002709646792900e-10 -3.536855988163591392e-11
4.046399999999999864e+02 -1.181826365024077347e-10 -3.032137159547281000e-11
4.048000000000000114e+02 -7.417633160975478401e-11 -2.504086277503932620e-11
4.049599999999999795e+02 -4.528135628672112292e-11 -1.952703342033664834e-11
4.051200000000000045e+02 -3.149771053331011189e-11 -1.377988353136767317e-11
4.052799999999999727e+02 -3.455321366095839670e-11 -8.882941006492806275e-12
4.054399999999999977e+02 -5.341117408279783126e-11 -4.186089106699337269e-12
4.056000000000000227e+02 -8.807159179884165692e-11 3.106721680181567169e-13
4.057599999999999909e+02 -1.385344668090630743e-10 4.607342817656091855e-12
4.059200000000000159e+02 -1.943566507235441422e-10 8.202382492113692616e-12
4.060799999999999841e+02 -2.618040325762160999e-10 1.139671540145075979e-11
4.062400000000000091e+02 -3.408766123671250370e-10 1.419034154566954953e-11
4.063999999999999773e+02 -4.315743900962203921e-10 1.658326092476796967e-11
4.065600000000000023e+02 -5.167905108004460610e-10 1.872592789596560222e-11
4.067200000000000273e+02 -6.067890874576331006e-10 2.052806984493087374e-11
4.068799999999999955e+02 -7.015701200677574710e-10 2.198968677166339972e-11
4.070400000000000205e+02 -8.011336086308631161e-10 2.311077867616395565e-11
4.071999999999999886e+02 -8.883783386995801931e-10 2.439588281349691143e-11
4.073600000000000136e+02 -9.735650389423166283e-10 2.554227683062315914e-11
4.075199999999999818e+02 -1.056693709359043781e-09 2.654996072754260831e-11
4.076800000000000068e+02 -1.137764349949791325e-09 2.741893450425582764e-11
4.078399999999999750e+02 -1.204664001393424503e-09 2.855239301488408376e-11
4.080000000000000000e+02 -1.264660439282552082e-09 2.970841934695383023e-11
4.081600000000000250e+02 -1.317753663617232790e-09 3.088701350046568418e-11
4.083199999999999932e+02 -1.363943674397429819e-09 3.208817547541928698e-11
4.084800000000000182e+02 -1.398008614102089393e-09 3.328610918452938819e-11
4.086399999999999864e+02 -1.423081597243805976e-09 3.449629228016694807e-11
4.088000000000000114e+02 -1.439162623822644708e-09 3.571872476233166291e-11
4.089599999999999795e+02 -1.446251693838547686e-09 3.695340663102386872e-11
4.091200000000000045e+02 -1.445164847608101273e-09 3.774220091023494905e-11
4.092799999999999727e+02 -1.435412460941383967e-09 3.835998978556949604e-11
4.094399999999999977e+02 -1.416994533838377158e-09 3.880677325702836919e-11
4.096000000000000227e+02 -1.389911066299080017e-09 3.908255132461170420e-11
4.097599999999999909e+02 -1.358743505635686651e-09 3.861505533582658513e-11
4.099200000000000159e+02 -1.320742983460912692e-09 3.774764648216862971e-11
4.100799999999999841e+02 -1.275909499774760412e-09 3.648032476363736620e-11
4.102400000000000091e+02 -1.224243054577174600e-09 3.481309018023391257e-11
4.103999999999999773e+02 -1.171777878643372641e-09 3.250107701033997634e-11
4.105600000000000023e+02 -1.114893433508266994e-09 2.969120468692860482e-11
4.107200000000000273e+02 -1.053589719171842768e-09 2.638347320999747805e-11
4.108799999999999955e+02 -9.878667356341125787e-10 2.257788257954789817e-11
4.110400000000000205e+02 -9.236829147790432230e-10 1.864360684785534298e-11
4.111999999999999886e+02 -8.574631974762785074e-10 1.435914158355550065e-11
4.113600000000000136e+02 -7.892075837257668364e-10 9.724486786645994643e-12
4.115199999999999818e+02 -7.189160735275633211e-10 4.739642457129703947e-12
4.116800000000000068e+02 -6.519185472281278090e-10 3.236703275186321932e-13
4.118399999999999750e+02 -5.850170766195684683e-10 -4.074866641694808643e-12
4.120000000000000000e+02 -5.182116617019203509e-10 -8.455968450508879129e-12
4.121600000000000250e+02 -4.515023024751552291e-10 -1.281963509892542462e-11
4.123199999999999932e+02 -3.897509424956325214e-10 -1.610770813577460017e-11
4.124800000000000182e+02 -3.300404156295521382e-10 -1.895508263175746698e-11
4.126399999999999864e+02 -2.723707218769212137e-10 -2.136175858687347575e-11
4.128000000000000114e+02 -2.167418612377311661e-10 -2.332773600112349891e-11
4.129599999999999795e+02 -1.678730507198369199e-10 -2.420342999410939846e-11
4.131200000000000045e+02 -1.229327601185744790e-10 -2.437859149407034153e-11
4.132799999999999727e+02 -8.192098943389240318e-11 -2.385322050100499688e-11
4.134399999999999977e+02 -4.483773866583149575e-11 -2.262731701491569096e-11
4.136000000000000227e+02 -1.607971627241010027e-11 -2.084110327230619626e-11
4.137599999999999909e+02 6.991102821162697004e-12 -1.841044593127534982e-11
4.139200000000000159e+02 2.437471861491936129e-11 -1.533534499182148436e-11
4.140799999999999841e+02 3.607113110884048132e-11 -1.161580045394569524e-11
4.142400000000000091e+02 3.915981895042534294e-11 -8.169017358262893685e-12
4.143999999999999773e+02 3.539309495117553172e-11 -4.444672680404002256e-12
4.145600000000000023e+02 2.477095911109677007e-11 -4.427664203706395728e-13
4.147200000000000273e+02 7.293411430188261518e-12 3.836701421838679291e-12
4.148799999999999955e+02 -1.653619401396689166e-11 7.125972063970020064e-12
4.150400000000000205e+02 -4.701986966792119458e-11 1.018570077537525702e-11
4.151999999999999886e+02 -8.415761553165708743e-11 1.301588755605316392e-11
4.153600000000000136e+02 -1.279494316051868907e-10 1.561653240600501305e-11
4.155199999999999818e+02 -1.727775058291917965e-10 1.700086860513896945e-11
4.156800000000000068e+02 -2.220125254392575346e-10 1.776095618550951921e-11
4.158399999999999750e+02 -2.756544904353860177e-10 1.789679514711658476e-11
4.160000000000000000e+02 -3.337034008175363522e-10 1.740838548996067342e-11
4.161600000000000250e+02 -3.855169461995372232e-10 1.609702568276075154e-11
4.163199999999999932e+02 -4.374805128130612172e-10 1.408193664428638538e-11
4.164800000000000182e+02 -4.895941006581542428e-10 1.136311837453605792e-11
4.166399999999999864e+02 -5.418577097347807310e-10 7.940570873511358898e-12
4.168000000000000114e+02 -5.814722455384813761e-10 4.513078266679676788e-12
4.169599999999999795e+02 -6.161171647719234794e-10 6.613700787605337928e-13
4.171200000000000045e+02 -6.457924674351045593e-10 -3.614553690244748336e-12
4.172799999999999727e+02 -6.704981535280433309e-10 -8.314693040337475194e-12
4.174399999999999977e+02 -6.804033924702254410e-10 -1.219680518199896464e-11
4.176000000000000227e+02 -6.814066826099515193e-10 -1.600623578894011686e-11
4.177599999999999909e+02 -6.735080239472375923e-10 -1.974298486115949397e-11
4.179200000000000159e+02 -6.567074164820710456e-10 -2.340705239865828829e-11
4.180799999999999841e+02 -6.293192842586808113e-10 -2.584861832797586588e-11
4.182400000000000091e+02 -5.923549728505345347e-10 -2.775757469318826976e-11
4.183999999999999773e+02 -5.458144822576242540e-10 -2.913392149429495387e-11
4.185600000000000023e+02 -4.896978124799974287e-10 -2.997765873129607977e-11
4.187200000000000273e+02 -4.328174299093910370e-10 -2.981533441794783703e-11
4.188799999999999955e+02 -3.698858547108045716e-10 -2.893101974599635163e-11
4.190400000000000205e+02 -3.009030868841862819e-10 -2.732471471544144910e-11
4.191999999999999886e+02 -2.258691264295667220e-10 -2.499641932628441868e-11
4.193600000000000136e+02 -1.617737813665159802e-10 -2.237472495390093352e-11
4.195199999999999818e+02 -9.842316688331285614e-11 -1.920247677306646021e-11
4.196800000000000068e+02 -3.581728297991110532e-11 -1.547967478377865614e-11
4.198399999999999750e+02 2.604387034364279183e-11 -1.120631898604006911e-11
4.200000000000000000e+02 6.851819704681044741e-11 -7.467303376104283925e-12
4.201600000000000250e+02 1.027909547539195225e-10 -3.611691556218855339e-12
4.203199999999999932e+02 1.288621434649601975e-10 3.605164736148596569e-13
4.204800000000000182e+02 1.467317631799478012e-10 4.449320713398092645e-12
4.206399999999999864e+02 1.440722767127441510e-10 7.490497292491986216e-12
4.208000000000000114e+02 1.282802063750226463e-10 1.018258053327935730e-11
4.209599999999999795e+02 9.935555216678635047e-11 1.252557043576043934e-11
4.211200000000000045e+02 5.729831408806729724e-11 1.451946699993343742e-11
4.212799999999999727e+02 1.841124846906229103e-12 1.551422587382772741e-11
4.214399999999999977e+02 -6.685559518147631694e-11 1.589987366862538459e-11
4.216000000000000227e+02 -1.487918459971511933e-10 1.567641038432709881e-11
4.217599999999999909e+02 -2.439676276000553169e-10 1.484383602093297670e-11
4.219200000000000159e+02 -3.397243607825325832e-10 1.356101554069417708e-11
4.220799999999999841e+02 -4.436571930691392431e-10 1.173262996626035684e-11
4.222400000000000091e+02 -5.557661244599612200e-10 9.358679297630483644e-12
4.223999999999999773e+02 -6.760511549549235507e-10 6.439163534805942843e-12
4.225600000000000023e+02 -7.833246868562624926e-10 3.793879049935470060e-12
4.227200000000000273e+02 -8.902992787826505086e-10 9.309480197299208998e-13
4.228799999999999955e+02 -9.969749307340493413e-10 -2.149629555809927339e-12
4.230400000000000205e+02 -1.103351642710459715e-09 -5.447853676685071675e-12
4.231999999999999886e+02 -1.187489068268648727e-09 -7.971547310647774950e-12
4.233600000000000136e+02 -1.262551415274548426e-09 -1.031601667704548679e-11
4.235199999999999818e+02 -1.328538683728132342e-09 -1.248126177587914182e-11
4.236800000000000068e+02 -1.385450873629442662e-09 -1.446728260714805341e-11
4.238399999999999750e+02 -1.418682982479200032e-09 -1.565351674219802748e-11
4.240000000000000000e+02 -1.436998011776970203e-09 -1.641230163822090324e-11
4.241600000000000250e+02 -1.440395961522742835e-09 -1.674363729521759186e-11
4.243199999999999932e+02 -1.428876831716552049e-09 -1.664752371318780901e-11
4.244800000000000182e+02 -1.400698423813272561e-09 -1.617000764445558641e-11
4.246399999999999864e+02 -1.356906056940047411e-09 -1.528346103762668725e-11
4.248000000000000114e+02 -1.297499731096769273e-09 -1.398788389270062041e-11
4.249599999999999795e+02 -1.222479446283508870e-09 -1.228327620967831485e-11
4.251200000000000045e+02 -1.144210901774392369e-09 -1.077555349780730501e-11
4.252799999999999727e+02 -1.055274678004903827e-09 -9.101166451538905768e-12
4.254399999999999977e+02 -9.556707749751090065e-10 -7.260115070873823126e-12
4.256000000000000227e+02 -8.453991926849731645e-10 -5.252399355811474669e-12
4.257599999999999909e+02 -7.476212759744900462e-10 -3.816506061695726808e-12
4.259200000000000159e+02 -6.484402179396813131e-10 -2.509343135320406634e-12
4.260799999999999841e+02 -5.478560185805716773e-10 -1.330910576686153314e-12
4.262400000000000091e+02 -4.458686778971388566e-10 -2.812083857922241305e-13
4.263999999999999773e+02 -3.695771253271458412e-10 2.532054294677148959e-13
4.265600000000000023e+02 -3.027220032080099346e-10 5.042656738290185664e-13
4.267200000000000273e+02 -2.453033115396582415e-10 4.719723472925764636e-13
4.268799999999999955e+02 -1.973210503221265117e-10 1.563254498578568828e-13
4.270400000000000205e+02 -1.813719040454407826e-10 -2.266749912802991916e-13
4.271999999999999886e+02 -1.838978620155750351e-10 -8.066289924386991020e-13
