t shift
8.035199999999999818e+02 -4.106697538620120070e-17
8.036799999999999500e+02 -5.765083397774549453e-17
8.036799999999999500e+02 -5.765083397774549453e-17
8.036799999999999500e+02 -5.765083397774549453e-17
8.038400000000000318e+02 -5.255250068744569741e-17
8.038400000000000318e+02 -5.255250068744569741e-17
8.038400000000000318e+02 -5.255250068744569741e-17
8.040000000000000000e+02 -4.078352946053719829e-17
8.040000000000000000e+02 -4.078352946053719829e-17
8.040000000000000000e+02 -4.078352946053719829e-17
8.041599999999999682e+02 -6.213674216097110554e-17
8.041599999999999682e+02 -6.213674216097110554e-17
8.041599999999999682e+02 -6.213674216097110554e-17
8.043200000000000500e+02 -4.809383075996469895e-17
8.043200000000000500e+02 -4.809383075996469895e-17
8.043200000000000500e+02 -4.809383075996469895e-17
8.044800000000000182e+02 -4.126759650059710304e-17
8.044800000000000182e+02 -4.126759650059710304e-17
8.044800000000000182e+02 -4.126759650059710304e-17
8.046399999999999864e+02 -6.519691248459160459e-17
8.046399999999999864e+02 -6.519691248459160459e-17
8.046399999999999864e+02 -6.519691248459160459e-17
8.047999999999999545e+02 -4.539079828541890256e-17
8.047999999999999545e+02 -4.539079828541890256e-17
8.047999999999999545e+02 -4.539079828541890256e-17
8.049600000000000364e+02 -4.147294686249829712e-17
8.049600000000000364e+02 -4.147294686249829712e-17
8.049600000000000364e+02 -4.147294686249829712e-17
8.051200000000000045e+02 -6.829689654080739711e-17
8.051200000000000045e+02 -6.829689654080739711e-17
8.051200000000000045e+02 -6.829689654080739711e-17
8.052799999999999727e+02 -4.086988968535760207e-17
8.052799999999999727e+02 -4.086988968535760207e-17
8.052799999999999727e+02 -4.086988968535760207e-17
8.054400000000000546e+02 -4.629654688086340067e-17
8.054400000000000546e+02 -4.629654688086340067e-17
8.054400000000000546e+02 -4.629654688086340067e-17
8.056000000000000227e+02 -6.563285600716540065e-17
8.056000000000000227e+02 -6.563285600716540065e-17
8.056000000000000227e+02 -6.563285600716540065e-17
8.057599999999999909e+02 -3.929055079833500072e-17
8.057599999999999909e+02 -3.929055079833500072e-17
8.057599999999999909e+02 -3.929055079833500072e-17
8.059199999999999591e+02 -5.267403072536490190e-17
8.059199999999999591e+02 -5.267403072536490190e-17
8.059199999999999591e+02 -5.267403072536490190e-17
8.060800000000000409e+02 -5.554152983296470052e-17
8.060800000000000409e+02 -5.554152983296470052e-17
8.060800000000000409e+02 -5.554152983296470052e-17
8.062400000000000091e+02 -5.310223586943880109e-17
8.062400000000000091e+02 -5.310223586943880109e-17
8.062400000000000091e+02 -5.310223586943880109e-17
8.063999999999999773e+02 -3.742993474129300270e-17
8.063999999999999773e+02 -3.742993474129300270e-17
8.063999999999999773e+02 -3.742993474129300270e-17
8.065599999999999454e+02 -6.970695960936470326e-17
8.065599999999999454e+02 -6.970695960936470326e-17
8.065599999999999454e+02 -6.970695960936470326e-17
8.067200000000000273e+02 -4.357699075069560235e-17
8.067200000000000273e+02 -4.357699075069560235e-17
8.067200000000000273e+02 -4.357699075069560235e-17
8.068799999999999955e+02 -3.875559640365049796e-17
8.068799999999999955e+02 -3.875559640365049796e-17
8.068799999999999955e+02 -3.875559640365049796e-17
8.070399999999999636e+02 -7.867437183286710536e-17
8.070399999999999636e+02 -7.867437183286710536e-17
8.070399999999999636e+02 -7.867437183286710536e-17
8.072000000000000455e+02 -2.765376823984919868e-17
8.072000000000000455e+02 -2.765376823984919868e-17
8.072000000000000455e+02 -2.765376823984919868e-17
8.073600000000000136e+02 -5.614901572133870376e-17
8.073600000000000136e+02 -5.614901572133870376e-17
8.073600000000000136e+02 -5.614901572133870376e-17
8.075199999999999818e+02 -6.719739296232300316e-17
8.075199999999999818e+02 -6.719739296232300316e-17
8.075199999999999818e+02 -6.719739296232300316e-17
8.076799999999999500e+02 -2.901955774992630261e-17
8.076799999999999500e+02 -2.901955774992630261e-17
8.076799999999999500e+02 -2.901955774992630261e-17
8.078400000000000318e+02 -6.557391753638229773e-17
8.078400000000000318e+02 -6.557391753638229773e-17
8.078400000000000318e+02 -6.557391753638229773e-17
8.080000000000000000e+02 -5.164622125816860026e-17
8.080000000000000000e+02 -5.164622125816860026e-17
8.080000000000000000e+02 -5.164622125816860026e-17
8.081599999999999682e+02 -4.537375758098619808e-17
8.081599999999999682e+02 -4.537375758098619808e-17
8.081599999999999682e+02 -4.537375758098619808e-17
8.083200000000000500e+02 -5.241080717673029863e-17
8.083200000000000500e+02 -5.241080717673029863e-17
8.083200000000000500e+02 -5.241080717673029863e-17
8.084800000000000182e+02 -6.011720697417559417e-17
8.084800000000000182e+02 -6.011720697417559417e-17
8.084800000000000182e+02 -6.011720697417559417e-17
8.086399999999999864e+02 -4.216805011453680058e-17
8.086399999999999864e+02 -4.216805011453680058e-17
8.086399999999999864e+02 -4.216805011453680058e-17
8.087999999999999545e+02 -5.166398112141870057e-17
8.087999999999999545e+02 -5.166398112141870057e-17
8.087999999999999545e+02 -5.166398112141870057e-17
8.089600000000000364e+02 -6.432830157827619474e-17
8.089600000000000364e+02 -6.432830157827619474e-17
8.089600000000000364e+02 -6.432830157827619474e-17
8.091200000000000045e+02 -3.576880783240520285e-17
8.091200000000000045e+02 -3.576880783240520285e-17
8.091200000000000045e+02 -3.576880783240520285e-17
8.092799999999999727e+02 -6.062088694213829998e-17
8.092799999999999727e+02 -6.062088694213829998e-17
8.092799999999999727e+02 -6.062088694213829998e-17
8.094400000000000546e+02 -5.391694842801989854e-17
8.094400000000000546e+02 -5.391694842801989854e-17
8.094400000000000546e+02 -5.391694842801989854e-17
8.096000000000000227e+02 -4.585848832530189926e-17
8.096000000000000227e+02 -4.585848832530189926e-17
8.096000000000000227e+02 -4.585848832530189926e-17
8.097599999999999909e+02 -5.392258072398300036e-17
8.097599999999999909e+02 -5.392258072398300036e-17
8.097599999999999909e+02 -5.392258072398300036e-17
8.099199999999999591e+02 -5.483916448861520231e-17
8.099199999999999591e+02 -5.483916448861520231e-17
8.099199999999999591e+02 -5.483916448861520231e-17
8.100800000000000409e+02 -5.095208679783029930e-17
8.100800000000000409e+02 -5.095208679783029930e-17
8.100800000000000409e+02 -5.095208679783029930e-17
8.102400000000000091e+02 -4.578735317625729990e-17
8.102400000000000091e+02 -4.578735317625729990e-17
8.102400000000000091e+02 -4.578735317625729990e-17
8.103999999999999773e+02 -6.512899691164180602e-17
8.103999999999999773e+02 -6.512899691164180602e-17
8.103999999999999773e+02 -6.512899691164180602e-17
8.105599999999999454e+02 -3.976485097440879854e-17
8.105599999999999454e+02 -3.976485097440879854e-17
8.105599999999999454e+02 -3.976485097440879854e-17
8.107200000000000273e+02 -5.467348476258530090e-17
8.107200000000000273e+02 -5.467348476258530090e-17
8.107200000000000273e+02 -5.467348476258530090e-17
8.108799999999999955e+02 -6.187033072253199852e-17
8.108799999999999955e+02 -6.187033072253199852e-17
8.108799999999999955e+02 -6.187033072253199852e-17
8.110399999999999636e+02 -3.783783163293569958e-17
8.110399999999999636e+02 -3.783783163293569958e-17
8.110399999999999636e+02 -3.783783163293569958e-17
8.112000000000000455e+02 -5.824913121351109684e-17
8.112000000000000455e+02 -5.824913121351109684e-17
8.112000000000000455e+02 -5.824913121351109684e-17
8.113600000000000136e+02 -6.101249517499980505e-17
8.113600000000000136e+02 -6.101249517499980505e-17
8.113600000000000136e+02 -6.101249517499980505e-17
8.115199999999999818e+02 -3.574822980104860157e-17
8.115199999999999818e+02 -3.574822980104860157e-17
8.115199999999999818e+02 -3.574822980104860157e-17
8.116799999999999500e+02 -6.059813876015419632e-17
8.116799999999999500e+02 -6.059813876015419632e-17
8.116799999999999500e+02 -6.059813876015419632e-17
8.118400000000000318e+02 -6.058126549191270324e-17
8.118400000000000318e+02 -6.058126549191270324e-17
8.118400000000000318e+02 -6.058126549191270324e-17
8.120000000000000000e+02 -3.571309407333389770e-17
8.120000000000000000e+02 -3.571309407333389770e-17
8.120000000000000000e+02 -3.571309407333389770e-17
8.121599999999999682e+02 -6.091930124713119833e-17
8.121599999999999682e+02 -6.091930124713119833e-17
8.121599999999999682e+02 -6.091930124713119833e-17
8.123200000000000500e+02 -5.648460922389829476e-17
8.123200000000000500e+02 -5.648460922389829476e-17
8.123200000000000500e+02 -5.648460922389829476e-17
8.124800000000000182e+02 -4.478782277720469945e-17
8.124800000000000182e+02 -4.478782277720469945e-17
8.124800000000000182e+02 -4.478782277720469945e-17
8.126399999999999864e+02 -5.272199655656180119e-17
8.126399999999999864e+02 -5.272199655656180119e-17
8.126399999999999864e+02 -5.272199655656180119e-17
8.127999999999999545e+02 -5.801021569790470364e-17
8.127999999999999545e+02 -5.801021569790470364e-17
8.127999999999999545e+02 -5.801021569790470364e-17
8.129600000000000364e+02 -4.957248146169669779e-17
8.129600000000000364e+02 -4.957248146169669779e-17
8.129600000000000364e+02 -4.957248146169669779e-17
8.131200000000000045e+02 -4.730665152041749762e-17
8.131200000000000045e+02 -4.730665152041749762e-17
8.131200000000000045e+02 -4.730665152041749762e-17
8.132799999999999727e+02 -6.036673113162690213e-17
8.132799999999999727e+02 -6.036673113162690213e-17
8.132799999999999727e+02 -6.036673113162690213e-17
8.134400000000000546e+02 -4.824384881925369775e-17
8.134400000000000546e+02 -4.824384881925369775e-17
8.134400000000000546e+02 -4.824384881925369775e-17
8.136000000000000227e+02 -4.941970254833289921e-17
8.136000000000000227e+02 -4.941970254833289921e-17
8.136000000000000227e+02 -4.941970254833289921e-17
8.137599999999999909e+02 -6.069029242109529995e-17
8.137599999999999909e+02 -6.069029242109529995e-17
8.137599999999999909e+02 -6.069029242109529995e-17
8.139199999999999591e+02 -4.317652768236860160e-17
8.139199999999999591e+02 -4.317652768236860160e-17
8.139199999999999591e+02 -4.317652768236860160e-17
8.140800000000000409e+02 -5.767173864900709666e-17
8.140800000000000409e+02 -5.767173864900709666e-17
8.140800000000000409e+02 -5.767173864900709666e-17
8.142400000000000091e+02 -5.407002283505470286e-17
8.142400000000000091e+02 -5.407002283505470286e-17
8.142400000000000091e+02 -5.407002283505470286e-17
8.143999999999999773e+02 -4.328267535031409974e-17
8.143999999999999773e+02 -4.328267535031409974e-17
8.143999999999999773e+02 -4.328267535031409974e-17
8.145599999999999454e+02 -6.503288775812659494e-17
8.145599999999999454e+02 -6.503288775812659494e-17
8.145599999999999454e+02 -6.503288775812659494e-17
8.147200000000000273e+02 -4.348709848473650161e-17
8.147200000000000273e+02 -4.348709848473650161e-17
8.147200000000000273e+02 -4.348709848473650161e-17
8.148799999999999955e+02 -5.105774583545320299e-17
8.148799999999999955e+02 -5.105774583545320299e-17
8.148799999999999955e+02 -5.105774583545320299e-17
8.150399999999999636e+02 -6.364225429328860227e-17
8.150399999999999636e+02 -6.364225429328860227e-17
8.150399999999999636e+02 -6.364225429328860227e-17
8.152000000000000455e+02 -4.084970226741170095e-17
8.152000000000000455e+02 -4.084970226741170095e-17
8.152000000000000455e+02 -4.084970226741170095e-17
8.153600000000000136e+02 -5.407460406508440041e-17
8.153600000000000136e+02 -5.407460406508440041e-17
8.153600000000000136e+02 -5.407460406508440041e-17
8.155199999999999818e+02 -6.173755987629339803e-17
8.155199999999999818e+02 -6.173755987629339803e-17
8.155199999999999818e+02 -6.173755987629339803e-17
8.156799999999999500e+02 -4.156191911270179872e-17
8.156799999999999500e+02 -4.156191911270179872e-17
8.156799999999999500e+02 -4.156191911270179872e-17
8.158400000000000318e+02 -5.356550604281130018e-17
8.158400000000000318e+02 -5.356550604281130018e-17
8.158400000000000318e+02 -5.356550604281130018e-17
8.160000000000000000e+02 -6.433100920335410278e-17
8.160000000000000000e+02 -6.433100920335410278e-17
8.160000000000000000e+02 -6.433100920335410278e-17
8.161599999999999682e+02 -3.649277906061339714e-17
8.161599999999999682e+02 -3.649277906061339714e-17
8.161599999999999682e+02 -3.649277906061339714e-17
8.163200000000000500e+02 -6.156708810212430506e-17
8.163200000000000500e+02 -6.156708810212430506e-17
8.163200000000000500e+02 -6.156708810212430506e-17
8.164800000000000182e+02 -5.370202088380559915e-17
8.164800000000000182e+02 -5.370202088380559915e-17
8.164800000000000182e+02 -5.370202088380559915e-17
8.166399999999999864e+02 -4.611102708813570165e-17
8.166399999999999864e+02 -4.611102708813570165e-17
8.166399999999999864e+02 -4.611102708813570165e-17
8.167999999999999545e+02 -6.007550413096409454e-17
8.167999999999999545e+02 -6.007550413096409454e-17
8.167999999999999545e+02 -6.007550413096409454e-17
8.169600000000000364e+02 -4.220031663289880271e-17
8.169600000000000364e+02 -4.220031663289880271e-17
8.169600000000000364e+02 -4.220031663289880271e-17
8.171200000000000045e+02 -6.637640788224140462e-17
8.171200000000000045e+02 -6.637640788224140462e-17
8.171200000000000045e+02 -6.637640788224140462e-17
8.172799999999999727e+02 -4.438167391153979944e-17
8.172799999999999727e+02 -4.438167391153979944e-17
8.172799999999999727e+02 -4.438167391153979944e-17
8.174400000000000546e+02 -4.546281876306679776e-17
8.174400000000000546e+02 -4.546281876306679776e-17
8.174400000000000546e+02 -4.546281876306679776e-17
8.176000000000000227e+02 -7.213848492065950232e-17
8.176000000000000227e+02 -7.213848492065950232e-17
8.176000000000000227e+02 -7.213848492065950232e-17
8.177599999999999909e+02 -3.708534422503139964e-17
8.177599999999999909e+02 -3.708534422503139964e-17
8.177599999999999909e+02 -3.708534422503139964e-17
8.179199999999999591e+02 -5.225391898915090121e-17
8.179199999999999591e+02 -5.225391898915090121e-17
8.179199999999999591e+02 -5.225391898915090121e-17
8.180800000000000409e+02 -6.481755635900060398e-17
8.180800000000000409e+02 -6.481755635900060398e-17
8.180800000000000409e+02 -6.481755635900060398e-17
8.182400000000000091e+02 -4.338333864568190139e-17
8.182400000000000091e+02 -4.338333864568190139e-17
8.182400000000000091e+02 -4.338333864568190139e-17
8.183999999999999773e+02 -5.047803285930200129e-17
8.183999999999999773e+02 -5.047803285930200129e-17
8.183999999999999773e+02 -5.047803285930200129e-17
8.185599999999999454e+02 -6.492029060206340054e-17
8.185599999999999454e+02 -6.492029060206340054e-17
8.185599999999999454e+02 -6.492029060206340054e-17
8.187200000000000273e+02 -3.849292409780770217e-17
8.187200000000000273e+02 -3.849292409780770217e-17
8.187200000000000273e+02 -3.849292409780770217e-17
8.188799999999999955e+02 -6.116016555390980184e-17
8.188799999999999955e+02 -6.116016555390980184e-17
8.188799999999999955e+02 -6.116016555390980184e-17
8.190399999999999636e+02 -5.504171996736369796e-17
8.190399999999999636e+02 -5.504171996736369796e-17
8.190399999999999636e+02 -5.504171996736369796e-17
8.192000000000000455e+02 -4.175196610483799865e-17
8.192000000000000455e+02 -4.175196610483799865e-17
8.192000000000000455e+02 -4.175196610483799865e-17
8.193600000000000136e+02 -6.554116390616670222e-17
8.193600000000000136e+02 -6.554116390616670222e-17
8.193600000000000136e+02 -6.554116390616670222e-17
8.195199999999999818e+02 -4.726786894849529841e-17
8.195199999999999818e+02 -4.726786894849529841e-17
8.195199999999999818e+02 -4.726786894849529841e-17
8.196799999999999500e+02 -4.909375420189449728e-17
8.196799999999999500e+02 -4.909375420189449728e-17
8.196799999999999500e+02 -4.909375420189449728e-17
8.198400000000000318e+02 -6.185802994360860416e-17
8.198400000000000318e+02 -6.185802994360860416e-17
8.198400000000000318e+02 -6.185802994360860416e-17
8.200000000000000000e+02 -4.653677965784589978e-17
8.200000000000000000e+02 -4.653677965784589978e-17
8.200000000000000000e+02 -4.653677965784589978e-17
8.201599999999999682e+02 -5.202215451976220010e-17
8.201599999999999682e+02 -5.202215451976220010e-17
8.201599999999999682e+02 -5.202215451976220010e-17
8.203200000000000500e+02 -5.998138976749700307e-17
8.203200000000000500e+02 -5.998138976749700307e-17
8.203200000000000500e+02 -5.998138976749700307e-17
8.204800000000000182e+02 -4.705604775746199787e-17
8.204800000000000182e+02 -4.705604775746199787e-17
8.204800000000000182e+02 -4.705604775746199787e-17
8.206399999999999864e+02 -5.286613858790369810e-17
8.206399999999999864e+02 -5.286613858790369810e-17
8.206399999999999864e+02 -5.286613858790369810e-17
8.207999999999999545e+02 -5.894813251379850094e-17
8.207999999999999545e+02 -5.894813251379850094e-17
8.207999999999999545e+02 -5.894813251379850094e-17
8.209600000000000364e+02 -4.760615181111479715e-17
8.209600000000000364e+02 -4.760615181111479715e-17
8.209600000000000364e+02 -4.760615181111479715e-17
8.211200000000000045e+02 -5.362739273426880261e-17
8.211200000000000045e+02 -5.362739273426880261e-17
8.211200000000000045e+02 -5.362739273426880261e-17
8.212799999999999727e+02 -5.760726580755710610e-17
8.212799999999999727e+02 -5.760726580755710610e-17
8.212799999999999727e+02 -5.760726580755710610e-17
8.214400000000000546e+02 -4.594871207301520265e-17
8.214400000000000546e+02 -4.594871207301520265e-17
8.214400000000000546e+02 -4.594871207301520265e-17
8.216000000000000227e+02 -6.105319420686449683e-17
8.216000000000000227e+02 -6.105319420686449683e-17
8.216000000000000227e+02 -6.105319420686449683e-17
8.217599999999999909e+02 -4.637391161803360181e-17
8.217599999999999909e+02 -4.637391161803360181e-17
8.217599999999999909e+02 -4.637391161803360181e-17
8.219199999999999591e+02 -5.767985516158459441e-17
8.219199999999999591e+02 -5.767985516158459441e-17
8.219199999999999591e+02 -5.767985516158459441e-17
8.220800000000000409e+02 -5.157651535006310046e-17
8.220800000000000409e+02 -5.157651535006310046e-17
8.220800000000000409e+02 -5.157651535006310046e-17
8.222400000000000091e+02 -5.408049225198139751e-17
8.222400000000000091e+02 -5.408049225198139751e-17
8.222400000000000091e+02 -5.408049225198139751e-17
8.223999999999999773e+02 -5.226532884545350048e-17
8.223999999999999773e+02 -5.226532884545350048e-17
8.223999999999999773e+02 -5.226532884545350048e-17
8.225599999999999454e+02 -5.221647063634830196e-17
8.225599999999999454e+02 -5.221647063634830196e-17
8.225599999999999454e+02 -5.221647063634830196e-17
8.227200000000000273e+02 -5.825808593699030566e-17
8.227200000000000273e+02 -5.825808593699030566e-17
8.227200000000000273e+02 -5.825808593699030566e-17
8.228799999999999955e+02 -4.743289100676670043e-17
8.228799999999999955e+02 -4.743289100676670043e-17
8.228799999999999955e+02 -4.743289100676670043e-17
8.230399999999999636e+02 -5.439234415220450240e-17
8.230399999999999636e+02 -5.439234415220450240e-17
8.230399999999999636e+02 -5.439234415220450240e-17
8.232000000000000455e+02 -6.027375715462119470e-17
8.232000000000000455e+02 -6.027375715462119470e-17
8.232000000000000455e+02 -6.027375715462119470e-17
8.233600000000000136e+02 -4.296506648420660223e-17
8.233600000000000136e+02 -4.296506648420660223e-17
8.233600000000000136e+02 -4.296506648420660223e-17
8.235199999999999818e+02 -5.915954341227950524e-17
8.235199999999999818e+02 -5.915954341227950524e-17
8.235199999999999818e+02 -5.915954341227950524e-17
8.236799999999999500e+02 -5.583212565398330325e-17
8.236799999999999500e+02 -5.583212565398330325e-17
8.236799999999999500e+02 -5.583212565398330325e-17
8.238400000000000318e+02 -4.583344604838679945e-17
8.238400000000000318e+02 -4.583344604838679945e-17
8.238400000000000318e+02 -4.583344604838679945e-17
8.240000000000000000e+02 -6.124336583572690556e-17
8.240000000000000000e+02 -6.124336583572690556e-17
8.240000000000000000e+02 -6.124336583572690556e-17
8.241599999999999682e+02 -4.797532728471870232e-17
8.241599999999999682e+02 -4.797532728471870232e-17
8.241599999999999682e+02 -4.797532728471870232e-17
8.243200000000000500e+02 -5.733742109084240096e-17
8.243200000000000500e+02 -5.733742109084240096e-17
8.243200000000000500e+02 -5.733742109084240096e-17
8.244800000000000182e+02 -5.246264297508720159e-17
8.244800000000000182e+02 -5.246264297508720159e-17
8.244800000000000182e+02 -5.246264297508720159e-17
8.246399999999999864e+02 -4.976455260655719896e-17
8.246399999999999864e+02 -4.976455260655719896e-17
8.246399999999999864e+02 -4.976455260655719896e-17
8.247999999999999545e+02 -6.193304071717379660e-17
8.247999999999999545e+02 -6.193304071717379660e-17
8.247999999999999545e+02 -6.193304071717379660e-17
8.249600000000000364e+02 -4.691984849738849826e-17
8.249600000000000364e+02 -4.691984849738849826e-17
8.249600000000000364e+02 -4.691984849738849826e-17
8.251200000000000045e+02 -5.260521223745229844e-17
8.251200000000000045e+02 -5.260521223745229844e-17
8.251200000000000045e+02 -5.260521223745229844e-17
8.252799999999999727e+02 -6.138343939405430210e-17
8.252799999999999727e+02 -6.138343939405430210e-17
8.252799999999999727e+02 -6.138343939405430210e-17
8.254400000000000546e+02 -4.854998470931259971e-17
8.254400000000000546e+02 -4.854998470931259971e-17
8.254400000000000546e+02 -4.854998470931259971e-17
8.256000000000000227e+02 -5.172947306331860284e-17
8.256000000000000227e+02 -5.172947306331860284e-17
8.256000000000000227e+02 -5.172947306331860284e-17
8.257599999999999909e+02 -5.914008005373109952e-17
8.257599999999999909e+02 -5.914008005373109952e-17
8.257599999999999909e+02 -5.914008005373109952e-17
8.259199999999999591e+02 -5.213834371627859750e-17
8.259199999999999591e+02 -5.213834371627859750e-17
8.259199999999999591e+02 -5.213834371627859750e-17
8.260800000000000409e+02 -5.237013725554359891e-17
8.260800000000000409e+02 -5.237013725554359891e-17
8.260800000000000409e+02 -5.237013725554359891e-17
8.262400000000000091e+02 -5.307744822470469816e-17
8.262400000000000091e+02 -5.307744822470469816e-17
8.262400000000000091e+02 -5.307744822470469816e-17
8.263999999999999773e+02 -6.192207699103999620e-17
8.263999999999999773e+02 -6.192207699103999620e-17
8.263999999999999773e+02 -6.192207699103999620e-17
8.265599999999999454e+02 -4.247471806121839948e-17
8.265599999999999454e+02 -4.247471806121839948e-17
8.265599999999999454e+02 -4.247471806121839948e-17
8.267200000000000273e+02 -6.260702319479570293e-17
8.267200000000000273e+02 -6.260702319479570293e-17
8.267200000000000273e+02 -6.260702319479570293e-17
8.268799999999999955e+02 -5.224737216061050218e-17
8.268799999999999955e+02 -5.224737216061050218e-17
8.268799999999999955e+02 -5.224737216061050218e-17
8.270399999999999636e+02 -5.380958863530949704e-17
8.270399999999999636e+02 -5.380958863530949704e-17
8.270399999999999636e+02 -5.380958863530949704e-17
8.272000000000000455e+02 -5.036801436494959709e-17
8.272000000000000455e+02 -5.036801436494959709e-17
8.272000000000000455e+02 -5.036801436494959709e-17
8.273600000000000136e+02 -6.304136537697899862e-17
8.273600000000000136e+02 -6.304136537697899862e-17
8.273600000000000136e+02 -6.304136537697899862e-17
8.275199999999999818e+02 -4.833399272598710058e-17
8.275199999999999818e+02 -4.833399272598710058e-17
8.275199999999999818e+02 -4.833399272598710058e-17
8.276799999999999500e+02 -5.167219200951819771e-17
8.276799999999999500e+02 -5.167219200951819771e-17
8.276799999999999500e+02 -5.167219200951819771e-17
8.278400000000000318e+02 -6.345195903115580053e-17
8.278400000000000318e+02 -6.345195903115580053e-17
8.278400000000000318e+02 -6.345195903115580053e-17
8.280000000000000000e+02 -4.719509587943359744e-17
8.280000000000000000e+02 -4.719509587943359744e-17
8.280000000000000000e+02 -4.719509587943359744e-17
8.281599999999999682e+02 -5.632584180181349554e-17
8.281599999999999682e+02 -5.632584180181349554e-17
8.281599999999999682e+02 -5.632584180181349554e-17
8.283200000000000500e+02 -5.342011208260250210e-17
8.283200000000000500e+02 -5.342011208260250210e-17
8.283200000000000500e+02 -5.342011208260250210e-17
8.284800000000000182e+02 -5.936335073930629563e-17
8.284800000000000182e+02 -5.936335073930629563e-17
8.284800000000000182e+02 -5.936335073930629563e-17
8.286399999999999864e+02 -4.993791895997889981e-17
8.286399999999999864e+02 -4.993791895997889981e-17
8.286399999999999864e+02 -4.993791895997889981e-17
8.287999999999999545e+02 -5.241292179157430011e-17
8.287999999999999545e+02 -5.241292179157430011e-17
8.287999999999999545e+02 -5.241292179157430011e-17
8.289600000000000364e+02 -6.359390232128139389e-17
8.289600000000000364e+02 -6.359390232128139389e-17
8.289600000000000364e+02 -6.359390232128139389e-17
8.291200000000000045e+02 -4.818840033210830106e-17
8.291200000000000045e+02 -4.818840033210830106e-17
8.291200000000000045e+02 -4.818840033210830106e-17
8.292799999999999727e+02 -4.869604972672439893e-17
8.292799999999999727e+02 -4.869604972672439893e-17
8.292799999999999727e+02 -4.869604972672439893e-17
8.294400000000000546e+02 -7.285624386451409398e-17
8.294400000000000546e+02 -7.285624386451409398e-17
8.294400000000000546e+02 -7.285624386451409398e-17
8.296000000000000227e+02 -3.702895872003759956e-17
8.296000000000000227e+02 -3.702895872003759956e-17
8.296000000000000227e+02 -3.702895872003759956e-17
8.297599999999999909e+02 -5.838435578666719780e-17
8.297599999999999909e+02 -5.838435578666719780e-17
8.297599999999999909e+02 -5.838435578666719780e-17
8.299199999999999591e+02 -6.724636377542260523e-17
8.299199999999999591e+02 -6.724636377542260523e-17
8.299199999999999591e+02 -6.724636377542260523e-17
8.300800000000000409e+02 -3.661385611495240016e-17
8.300800000000000409e+02 -3.661385611495240016e-17
8.300800000000000409e+02 -3.661385611495240016e-17
8.302400000000000091e+02 -6.762305304327559518e-17
8.302400000000000091e+02 -6.762305304327559518e-17
8.302400000000000091e+02 -6.762305304327559518e-17
8.303999999999999773e+02 -5.142169111103099932e-17
8.303999999999999773e+02 -5.142169111103099932e-17
8.303999999999999773e+02 -5.142169111103099932e-17
8.305599999999999454e+02 -4.957060116058990111e-17
8.305599999999999454e+02 -4.957060116058990111e-17
8.305599999999999454e+02 -4.957060116058990111e-17
8.307200000000000273e+02 -6.604126298708250243e-17
8.307200000000000273e+02 -6.604126298708250243e-17
8.307200000000000273e+02 -6.604126298708250243e-17
8.308799999999999955e+02 -4.451365111264659929e-17
8.308799999999999955e+02 -4.451365111264659929e-17
8.308799999999999955e+02 -4.451365111264659929e-17
8.310399999999999636e+02 -5.494002653103990070e-17
8.310399999999999636e+02 -5.494002653103990070e-17
8.310399999999999636e+02 -5.494002653103990070e-17
8.312000000000000455e+02 -6.853543423540960497e-17
8.312000000000000455e+02 -6.853543423540960497e-17
8.312000000000000455e+02 -6.853543423540960497e-17
8.313600000000000136e+02 -3.709053599492729709e-17
8.313600000000000136e+02 -3.709053599492729709e-17
8.313600000000000136e+02 -3.709053599492729709e-17
8.315199999999999818e+02 -6.198835718573219720e-17
8.315199999999999818e+02 -6.198835718573219720e-17
8.315199999999999818e+02 -6.198835718573219720e-17
8.316799999999999500e+02 -6.378180344026259704e-17
8.316799999999999500e+02 -6.378180344026259704e-17
8.316799999999999500e+02 -6.378180344026259704e-17
8.318400000000000318e+02 -3.942685457620389794e-17
8.318400000000000318e+02 -3.942685457620389794e-17
8.318400000000000318e+02 -3.942685457620389794e-17
8.320000000000000000e+02 -6.426225695583160232e-17
8.320000000000000000e+02 -6.426225695583160232e-17
8.320000000000000000e+02 -6.426225695583160232e-17
8.321599999999999682e+02 -5.741603010943389492e-17
8.321599999999999682e+02 -5.741603010943389492e-17
8.321599999999999682e+02 -5.741603010943389492e-17
8.323200000000000500e+02 -4.410222439017190105e-17
8.323200000000000500e+02 -4.410222439017190105e-17
8.323200000000000500e+02 -4.410222439017190105e-17
8.324800000000000182e+02 -6.594706129704739651e-17
8.324800000000000182e+02 -6.594706129704739651e-17
8.324800000000000182e+02 -6.594706129704739651e-17
8.326399999999999864e+02 -5.096027769121479832e-17
8.326399999999999864e+02 -5.096027769121479832e-17
8.326399999999999864e+02 -5.096027769121479832e-17
8.327999999999999545e+02 -5.143629902742830236e-17
8.327999999999999545e+02 -5.143629902742830236e-17
8.327999999999999545e+02 -5.143629902742830236e-17
8.329600000000000364e+02 -6.068484914955910521e-17
8.329600000000000364e+02 -6.068484914955910521e-17
8.329600000000000364e+02 -6.068484914955910521e-17
8.331200000000000045e+02 -5.301279398333420271e-17
8.331200000000000045e+02 -5.301279398333420271e-17
8.331200000000000045e+02 -5.301279398333420271e-17
8.332799999999999727e+02 -5.431706723443489905e-17
8.332799999999999727e+02 -5.431706723443489905e-17
8.332799999999999727e+02 -5.431706723443489905e-17
