t re(Psi4_2_0) im(Psi4_2_0)  
4.212799999999999727e+02 -9.580670533339173342e-07 6.502679531459267267e-10
4.214399999999999977e+02 -9.873340772798617042e-07 6.019912502714527513e-10
4.216000000000000227e+02 -1.016798827351422991e-06 5.458101315592032569e-10
4.217599999999999909e+02 -1.046356573401068370e-06 4.813154060384887100e-10
4.219200000000000159e+02 -1.076279209412051078e-06 4.119699876256879964e-10
4.220799999999999841e+02 -1.106476104056614883e-06 3.366195716820347274e-10
4.222400000000000091e+02 -1.137115792084420587e-06 2.634078694544508596e-10
4.223999999999999773e+02 -1.168142095245561422e-06 1.896203105273365826e-10
4.225600000000000023e+02 -1.199538496746599407e-06 1.291133930230972555e-10
4.227200000000000273e+02 -1.231310502185371626e-06 7.726828423430472452e-11
4.228799999999999955e+02 -1.263175011551125501e-06 5.196339088327002987e-11
4.230400000000000205e+02 -1.295226391514105823e-06 4.723924406256967309e-11
4.231999999999999886e+02 -1.326887074842559203e-06 8.047853357769542016e-11
4.233600000000000136e+02 -1.358349583946993165e-06 1.458870294934562072e-10
4.235199999999999818e+02 -1.388798544805146064e-06 2.541082240276664233e-10
4.236800000000000068e+02 -1.418505748757767476e-06 4.015942864409949666e-10
4.238399999999999750e+02 -1.446571775052946384e-06 5.865019871359076687e-10
4.240000000000000000e+02 -1.473296430607952085e-06 8.094457359780573810e-10
4.241600000000000250e+02 -1.497895587578071047e-06 1.053060687600349305e-09
4.243199999999999932e+02 -1.520630621911535679e-06 1.323135123791692756e-09
4.244800000000000182e+02 -1.541008637864148980e-06 1.588054160259115603e-09
4.246399999999999864e+02 -1.559193934017264283e-06 1.858356091766864340e-09
4.248000000000000114e+02 -1.575065995697024430e-06 2.093944406257277708e-09
4.249599999999999795e+02 -1.588664994461373761e-06 2.308184607749466388e-09
4.251200000000000045e+02 -1.600202341249092766e-06 2.461520424097357071e-09
4.252799999999999727e+02 -1.609607565747297392e-06 2.567137279349463983e-09
4.254399999999999977e+02 -1.617285975762374766e-06 2.596109808809474331e-09
4.256000000000000227e+02 -1.623102468692173329e-06 2.558079800709460671e-09
4.257599999999999909e+02 -1.627483004280809478e-06 2.443046998485082847e-09
4.259200000000000159e+02 -1.630285595946851999e-06 2.254344820991114843e-09
4.260799999999999841e+02 -1.631814204829956183e-06 2.005129631759429177e-09
4.262400000000000091e+02 -1.631967510550157311e-06 1.691015976279530925e-09
4.263999999999999773e+02 -1.630860252546496282e-06 1.346754092821075024e-09
4.265600000000000023e+02 -1.628454184339293642e-06 9.607605686278866087e-10
4.267200000000000273e+02 -1.624689197123698121e-06 5.821348446988891018e-10
4.268799999999999955e+02 -1.619585327168025663e-06 1.945104407012585760e-10
4.270400000000000205e+02 -1.612983561813273425e-06 -1.502432790643350859e-10
4.271999999999999886e+02 -1.604936905279091870e-06 -4.694161026979520513e-10
4.273600000000000136e+02 -1.595291786421664708e-06 -7.213318638981509268e-10
4.275199999999999818e+02 -1.584099395622299680e-06 -9.198826180986282919e-10
4.276800000000000068e+02 -1.571309394665495872e-06 -1.044577433921297105e-09
4.278399999999999750e+02 -1.556938562956449264e-06 -1.102246621825470599e-09
4.280000000000000000e+02 -1.541105795261829432e-06 -1.099679337828958632e-09
4.281600000000000250e+02 -1.523771459992738116e-06 -1.034612529925836338e-09
4.283199999999999932e+02 -1.505235547515147748e-06 -9.405755429330083902e-10
4.284800000000000182e+02 -1.485398061040388920e-06 -8.063919285782674598e-10
4.286399999999999864e+02 -1.464689789190587546e-06 -6.854212414253581742e-10
4.288000000000000114e+02 -1.442967135758376013e-06 -5.598769632863981244e-10
4.289599999999999795e+02 -1.420687296036706685e-06 -4.911122429523084430e-10
4.291200000000000045e+02 -1.397697871594591065e-06 -4.586760308261850574e-10
4.292799999999999727e+02 -1.374351110487963000e-06 -5.180080031197443915e-10
4.294399999999999977e+02 -1.350529596698220509e-06 -6.506282677623248650e-10
4.296000000000000227e+02 -1.326369293328656844e-06 -8.927151225979014068e-10
4.297599999999999909e+02 -1.301824879344841205e-06 -1.232209135011700264e-09
4.299200000000000159e+02 -1.276764149986866303e-06 -1.676063653456768574e-09
4.300799999999999841e+02 -1.251231173508036473e-06 -2.221960895115225435e-09
4.302400000000000091e+02 -1.224858988115095690e-06 -2.842825751452318312e-09
4.303999999999999773e+02 -1.197769914405807467e-06 -3.547683258645944567e-09
4.305600000000000023e+02 -1.169467208117426546e-06 -4.277061791888910796e-09
4.307200000000000273e+02 -1.140116450670889754e-06 -5.050785226116428112e-09
4.308799999999999955e+02 -1.109232562785418781e-06 -5.785064926262107831e-09
4.310400000000000205e+02 -1.076977237554642185e-06 -6.507830437347505727e-09
4.311999999999999886e+02 -1.043002143730780270e-06 -7.124368701432909958e-09
4.313600000000000136e+02 -1.007423391729749929e-06 -7.666250737831220590e-09
4.315199999999999818e+02 -9.701033086665016061e-07 -8.044335338343578557e-09
4.316800000000000068e+02 -9.310877855027226504e-07 -8.288336239036114703e-09
4.318399999999999750e+02 -8.904541154430756102e-07 -8.331016244737782675e-09
4.320000000000000000e+02 -8.481765340860464664e-07 -8.194787753839063608e-09
4.321600000000000250e+02 -8.044967099870308809e-07 -7.847485930169909126e-09
4.323199999999999932e+02 -7.593340869609082249e-07 -7.299832385787262308e-09
4.324800000000000182e+02 -7.130132121425509416e-07 -6.561894640452269233e-09
4.326399999999999864e+02 -6.654259031536942982e-07 -5.630316854244941061e-09
4.328000000000000114e+02 -6.168994281160387638e-07 -4.557470098840683222e-09
4.329599999999999795e+02 -5.673246976557145342e-07 -3.325897350348173808e-09
4.331200000000000045e+02 -5.169784187781512152e-07 -2.023070492284011144e-09
4.332799999999999727e+02 -4.657683558149012118e-07 -6.198322301432788763e-10
4.334399999999999977e+02 -4.139081371591663816e-07 7.741699997749084652e-10
4.336000000000000227e+02 -3.613265533465644931e-07 2.195485342902904083e-09
4.337599999999999909e+02 -3.082073482277848877e-07 3.528861420290185578e-09
4.339200000000000159e+02 -2.544892738526292486e-07 4.812715691586284606e-09
4.340799999999999841e+02 -2.003936981019938087e-07 5.943653268636746931e-09
4.342400000000000091e+02 -1.458468316822693603e-07 6.956139114159260881e-09
4.343999999999999773e+02 -9.118473949740813238e-08 7.774173649305648642e-09
4.345600000000000023e+02 -3.629539991281652353e-08 8.423090067024545121e-09
4.347200000000000273e+02 1.831411102625778981e-08 8.865465019936615773e-09
4.348799999999999955e+02 7.281281866821180478e-08 9.113772957168245613e-09
4.350400000000000205e+02 1.265244933381043615e-07 9.173814885761753863e-09
4.351999999999999886e+02 1.796745449275571794e-07 9.043657136703070511e-09
4.353600000000000136e+02 2.314902717218969523e-07 8.769639855928959602e-09
4.355199999999999818e+02 2.822292409593199254e-07 8.336316328127283362e-09
4.356800000000000068e+02 3.311619717755724949e-07 7.820455271889169595e-09
4.358399999999999750e+02 3.785316244587157784e-07 7.196467114351272993e-09
4.360000000000000000e+02 4.238212559481350569e-07 6.555828207167974067e-09
4.361600000000000250e+02 4.672031805973514531e-07 5.868046433121553229e-09
4.363199999999999932e+02 5.085152133888327006e-07 5.220654331507488084e-09
4.364800000000000182e+02 5.478114159950723672e-07 4.584474389227738290e-09
4.366399999999999864e+02 5.853559190234727798e-07 4.025364376239870526e-09
4.368000000000000114e+02 6.210606789382091106e-07 3.521371702558354175e-09
4.369599999999999795e+02 6.555770794942077159e-07 3.103881665678443727e-09
4.371200000000000045e+02 6.886879927731020354e-07 2.762432499768930729e-09
4.372799999999999727e+02 7.213030088426237036e-07 2.489150558450691379e-09
4.374399999999999977e+02 7.531189310135019136e-07 2.286660390516998555e-09
4.376000000000000227e+02 7.851075434260408980e-07 2.112890664453033950e-09
4.377599999999999909e+02 8.169449180334679205e-07 1.981865157430460879e-09
4.379200000000000159e+02 8.494680581033057716e-07 1.831054723974173262e-09
4.380799999999999841e+02 8.823979625463820229e-07 1.681302412575936544e-09
4.382400000000000091e+02 9.162788890257842021e-07 1.469064118799534534e-09
4.383999999999999773e+02 9.509294183204768864e-07 1.215521210790513526e-09
4.385600000000000023e+02 9.865142106286772595e-07 8.758164501961656615e-10
4.387200000000000273e+02 1.022978379217633696e-06 4.649022498008749939e-10
4.388799999999999955e+02 1.060099704556945347e-06 -2.882528013792672686e-11
4.390400000000000205e+02 1.097952259823382778e-06 -6.014981763724742835e-10
4.391999999999999886e+02 1.135976140844263426e-06 -1.226350307231272577e-09
4.393600000000000136e+02 1.174357982343775919e-06 -1.912303716604494858e-09
4.395199999999999818e+02 1.212300193327658160e-06 -2.600283856279799728e-09
4.396800000000000068e+02 1.250068637460632771e-06 -3.309982242327663734e-09
4.398399999999999750e+02 1.286737332936696258e-06 -3.965205113296856681e-09
4.400000000000000000e+02 1.322614940357796493e-06 -4.591350389670348416e-09
4.401600000000000250e+02 1.356770299654782109e-06 -5.115382965364612160e-09
4.403199999999999932e+02 1.389513797517394368e-06 -5.561647875740871207e-09
4.404800000000000182e+02 1.420010496070124714e-06 -5.879233806554078880e-09
4.406399999999999864e+02 1.448538707938136735e-06 -6.085111195885702337e-09
4.408000000000000114e+02 1.474446471943263865e-06 -6.163369487543968402e-09
4.409599999999999795e+02 1.497951108478220600e-06 -6.119312200259532378e-09
4.411200000000000045e+02 1.518637316484318831e-06 -5.975015340727218973e-09
4.412799999999999727e+02 1.536643529647768940e-06 -5.723120240048973038e-09
4.414399999999999977e+02 1.551811503480601435e-06 -5.416795790693660645e-09
4.416000000000000227e+02 1.564193986145480436e-06 -5.038319028505281790e-09
4.417599999999999909e+02 1.573888969475456732e-06 -4.657355826685755672e-09
4.419200000000000159e+02 1.580863789526158671e-06 -4.250684227501298375e-09
4.420799999999999841e+02 1.585436856221097164e-06 -3.886448348902492469e-09
4.422400000000000091e+02 1.587502032919091953e-06 -3.541933484906097737e-09
4.423999999999999773e+02 1.587562579727762603e-06 -3.267430455026538246e-09
4.425600000000000023e+02 1.585450743277886358e-06 -3.046175652759324989e-09
4.427200000000000273e+02 1.581786273373475790e-06 -2.899624226975867371e-09
4.428799999999999955e+02 1.576362586746556919e-06 -2.820624461385654644e-09
4.430400000000000205e+02 1.569853681471475059e-06 -2.799194536130151814e-09
4.431999999999999886e+02 1.562034891523488675e-06 -2.838661724495552929e-09
4.433600000000000136e+02 1.553543475364362319e-06 -2.902789292931834978e-09
4.435199999999999818e+02 1.544167013506839588e-06 -3.003656152622309325e-09
4.436800000000000068e+02 1.534422280733808581e-06 -3.090571298552796243e-09
4.438399999999999750e+02 1.524137018784328551e-06 -3.180431732394605983e-09
4.440000000000000000e+02 1.513624192969397534e-06 -3.222336716295473001e-09
4.441600000000000250e+02 1.502779481518700144e-06 -3.233253162872825348e-09
4.443199999999999932e+02 1.491654021660078821e-06 -3.175405944662092096e-09
4.444800000000000182e+02 1.480230767650920193e-06 -3.061386770818142627e-09
4.446399999999999864e+02 1.468289223525169071e-06 -2.875205759894440766e-09
4.448000000000000114e+02 1.455902887938214242e-06 -2.622192872373329847e-09
4.449599999999999795e+02 1.442610382893991959e-06 -2.310338736216345884e-09
4.451200000000000045e+02 1.428565501057911720e-06 -1.936979808770138607e-09
4.452799999999999727e+02 1.413164611726404795e-06 -1.529892056931663735e-09
4.454399999999999977e+02 1.396608925133970941e-06 -1.079816825069092247e-09
4.456000000000000227e+02 1.378270147253812387e-06 -6.251453543332790312e-10
4.457599999999999909e+02 1.358357709428121153e-06 -1.530805643407974742e-10
4.459200000000000159e+02 1.336367990650879131e-06 2.979807380495192587e-10
4.460799999999999841e+02 1.312468864590758743e-06 7.408374884570712571e-10
4.462400000000000091e+02 1.286395906149649390e-06 1.146548434291003741e-09
4.463999999999999773e+02 1.258237257026960448e-06 1.524760659748086755e-09
4.465600000000000023e+02 1.228047430613876577e-06 1.860926200073627690e-09
4.467200000000000273e+02 1.195808255780035852e-06 2.159894376852373604e-09
4.468799999999999955e+02 1.161898407383067990e-06 2.421565592301069995e-09
4.470400000000000205e+02 1.126191660470446904e-06 2.645973045680689752e-09
4.471999999999999886e+02 1.089323238464218640e-06 2.842558867535088511e-09
4.473600000000000136e+02 1.051081400223699134e-06 3.008175681016175703e-09
4.475199999999999818e+02 1.012239564922882600e-06 3.154718099575654127e-09
4.476800000000000068e+02 9.725399261704226004e-07 3.278221252062796400e-09
4.478399999999999750e+02 9.327335387139975136e-07 3.386265041892984181e-09
4.480000000000000000e+02 8.925700509710978902e-07 3.476322834594357824e-09
4.481600000000000250e+02 8.526484270121397953e-07 3.548051956043309763e-09
4.483199999999999932e+02 8.127690121470132692e-07 3.601566630947645493e-09
4.484800000000000182e+02 7.732733067118431174e-07 3.629486049672089090e-09
4.486399999999999864e+02 7.340474772612749806e-07 3.634270482095069584e-09
4.488000000000000114e+02 6.951615839543056573e-07 3.606197319441561962e-09
4.489599999999999795e+02 6.565922734046161164e-07 3.548507431303159062e-09
4.491200000000000045e+02 6.181724024438281258e-07 3.456011801197473489e-09
4.492799999999999727e+02 5.799576854614378009e-07 3.330440101285331924e-09
4.494399999999999977e+02 5.416442157346748888e-07 3.176806772852648765e-09
4.496000000000000227e+02 5.033332955044903710e-07 2.993440335470874112e-09
4.497599999999999909e+02 4.646957731140081379e-07 2.798172089871334610e-09
4.499200000000000159e+02 4.258413657822042568e-07 2.585058269143605551e-09
4.500799999999999841e+02 3.865191901330048946e-07 2.382390799170073486e-09
4.502400000000000091e+02 3.468128739584655438e-07 2.180739037989994872e-09
4.503999999999999773e+02 3.066284828313548829e-07 2.012632188516741439e-09
4.505600000000000023e+02 2.659973282274563727e-07 1.867227183112689562e-09
4.507200000000000273e+02 2.250080388814175394e-07 1.772554063304898536e-09
4.508799999999999955e+02 1.836310718817023279e-07 1.719269481917691649e-09
4.510400000000000205e+02 1.421421241170856585e-07 1.722829584782946202e-09
4.511999999999999886e+02 1.004492966246615498e-07 1.778082323290000790e-09
4.513600000000000136e+02 5.896637715932602832e-08 1.882690926856176880e-09
4.515199999999999818e+02 1.755543646946658567e-08 2.037434319008979596e-09
4.516800000000000068e+02 -2.328384500079265621e-08 2.221651388555414119e-09
4.518399999999999750e+02 -6.371802739947314617e-08 2.442229172559678949e-09
4.520000000000000000e+02 -1.032466561019707570e-07 2.664437058971832373e-09
4.521600000000000250e+02 -1.420365493164678361e-07 2.899851918475082141e-09
4.523199999999999932e+02 -1.796601302558812721e-07 3.107493373200252093e-09
4.524800000000000182e+02 -2.162599245158889051e-07 3.301021549103650461e-09
4.526399999999999864e+02 -2.515501433235094527e-07 3.442575419883979011e-09
4.528000000000000114e+02 -2.856260496030493537e-07 3.544775327641583496e-09
4.529599999999999795e+02 -3.183849028658574773e-07 3.581067701104133929e-09
4.531200000000000045e+02 -3.498609499414348608e-07 3.560303730695755747e-09
4.532799999999999727e+02 -3.801332969949977397e-07 3.472648847368820406e-09
4.534399999999999977e+02 -4.091755753047725700e-07 3.321381240805958574e-09
4.536000000000000227e+02 -4.372221327410418599e-07 3.114501443282733420e-09
4.537599999999999909e+02 -4.641948533470375029e-07 2.849342610707307512e-09
4.539200000000000159e+02 -4.904142946260601246e-07 2.549276729976783751e-09
4.540799999999999841e+02 -5.157736040770019284e-07 2.206513138792367996e-09
4.542400000000000091e+02 -5.406139926200136089e-07 1.854146083322067731e-09
4.543999999999999773e+02 -5.648217232817106658e-07 1.481144148176743998e-09
4.545600000000000023e+02 -5.886784214889258839e-07 1.123600773050168378e-09
4.547200000000000273e+02 -6.120902120993745391e-07 7.694848113779368380e-10
4.548799999999999955e+02 -6.352202960343855223e-07 4.509125916358576141e-10
4.550400000000000205e+02 -6.580142729868512854e-07 1.571786709988203198e-10
4.551999999999999886e+02 -6.804646234474406887e-07 -8.913564704014527520e-11
4.553600000000000136e+02 -7.025738539192564536e-07 -2.955574636452826144e-10
4.555199999999999818e+02 -7.241347603694811401e-07 -4.527856134280296375e-10
