t ham
1.084160000000000082e+03 4.740416495193680016e-04
1.084480000000000018e+03 inf
1.084799999999999955e+03 4.741766093211160051e-04
1.085119999999999891e+03 inf
1.085440000000000055e+03 4.751797713496470226e-04
1.085759999999999991e+03 inf
1.086079999999999927e+03 4.747544728304399779e-04
1.086400000000000091e+03 inf
1.086720000000000027e+03 4.748617361497120223e-04
1.087039999999999964e+03 inf
1.087359999999999900e+03 4.755386419801400141e-04
1.087680000000000064e+03 inf
1.088000000000000000e+03 4.751289057171400221e-04
1.088319999999999936e+03 inf
1.088640000000000100e+03 4.759642252804790032e-04
1.088960000000000036e+03 inf
1.089279999999999973e+03 4.752536025878119764e-04
1.089599999999999909e+03 inf
1.089920000000000073e+03 4.760964072537990062e-04
1.090240000000000009e+03 inf
1.090559999999999945e+03 4.756342740733999954e-04
1.090880000000000109e+03 inf
1.091200000000000045e+03 4.766445916630509898e-04
1.091519999999999982e+03 inf
1.091839999999999918e+03 4.771868100624270166e-04
1.092160000000000082e+03 inf
1.092480000000000018e+03 4.768797976208450089e-04
1.092799999999999955e+03 inf
1.093119999999999891e+03 4.766654868238750262e-04
1.093440000000000055e+03 inf
1.093759999999999991e+03 4.775452638325459890e-04
1.094079999999999927e+03 inf
1.094400000000000091e+03 4.778728843626829734e-04
1.094720000000000027e+03 inf
1.095039999999999964e+03 4.781744793518589802e-04
1.095359999999999900e+03 inf
1.095680000000000064e+03 4.780328527152569998e-04
1.096000000000000000e+03 inf
1.096319999999999936e+03 4.781527110975630204e-04
1.096640000000000100e+03 inf
1.096960000000000036e+03 4.779233618109329914e-04
1.097279999999999973e+03 inf
1.097599999999999909e+03 4.785381315311360039e-04
1.097920000000000073e+03 inf
1.098240000000000009e+03 4.784605005264499816e-04
1.098559999999999945e+03 inf
1.098880000000000109e+03 4.790512743078739733e-04
1.099200000000000045e+03 inf
1.099519999999999982e+03 4.788112731432409832e-04
1.099839999999999918e+03 inf
1.100160000000000082e+03 4.790295299114900244e-04
1.100480000000000018e+03 inf
1.100799999999999955e+03 4.795207042687469885e-04
1.101119999999999891e+03 inf
1.101440000000000055e+03 4.800417776201120271e-04
1.101759999999999991e+03 inf
1.102079999999999927e+03 4.808473076257869985e-04
1.102400000000000091e+03 inf
1.102720000000000027e+03 4.802693808221719933e-04
1.103039999999999964e+03 inf
1.103359999999999900e+03 4.809011378473630229e-04
1.103680000000000064e+03 inf
1.104000000000000000e+03 4.809236274054119829e-04
1.104319999999999936e+03 inf
1.104640000000000100e+03 4.808126881055680259e-04
1.104960000000000036e+03 inf
1.105279999999999973e+03 4.810960910938639817e-04
1.105599999999999909e+03 inf
1.105920000000000073e+03 4.816064745258840101e-04
1.106240000000000009e+03 inf
1.106559999999999945e+03 4.817235556858759848e-04
1.106880000000000109e+03 inf
1.107200000000000045e+03 4.814423659021540105e-04
1.107519999999999982e+03 inf
1.107839999999999918e+03 4.816760891316330105e-04
1.108160000000000082e+03 inf
1.108480000000000018e+03 4.822359712827020196e-04
1.108799999999999955e+03 inf
1.109119999999999891e+03 4.827752197715760038e-04
1.109440000000000055e+03 inf
1.109759999999999991e+03 4.827151315896319747e-04
1.110079999999999927e+03 inf
1.110400000000000091e+03 4.828472231783519997e-04
1.110720000000000027e+03 inf
1.111039999999999964e+03 4.838407894520069968e-04
1.111359999999999900e+03 inf
1.111680000000000064e+03 4.833681403730979900e-04
1.112000000000000000e+03 inf
1.112319999999999936e+03 4.831020070110509843e-04
1.112640000000000100e+03 inf
1.112960000000000036e+03 4.839185699248340082e-04
1.113279999999999973e+03 inf
1.113599999999999909e+03 4.841010835296590117e-04
1.113920000000000073e+03 inf
1.114240000000000009e+03 4.842110040901490258e-04
1.114559999999999945e+03 inf
1.114880000000000109e+03 4.837824067238949985e-04
1.115200000000000045e+03 inf
1.115519999999999982e+03 4.847287880195379943e-04
1.115839999999999918e+03 inf
1.116160000000000082e+03 4.846480835396260213e-04
1.116480000000000018e+03 inf
1.116799999999999955e+03 4.849733144990949862e-04
1.117119999999999891e+03 inf
1.117440000000000055e+03 4.857327864315699891e-04
1.117759999999999991e+03 inf
1.118079999999999927e+03 4.848145442019320228e-04
1.118400000000000091e+03 inf
1.118720000000000027e+03 4.850406959315829822e-04
1.119039999999999964e+03 inf
1.119359999999999900e+03 4.863724229113629911e-04
1.119680000000000064e+03 inf
1.120000000000000000e+03 4.853889926771039914e-04
1.120319999999999936e+03 inf
1.120640000000000100e+03 4.879178552462130262e-04
1.120960000000000036e+03 inf
1.121279999999999973e+03 4.864889444357350023e-04
1.121599999999999909e+03 inf
1.121920000000000073e+03 4.869667017979230242e-04
1.122240000000000009e+03 inf
1.122559999999999945e+03 4.872318058716310074e-04
1.122880000000000109e+03 inf
1.123200000000000045e+03 4.864775961875780091e-04
1.123519999999999982e+03 inf
1.123839999999999918e+03 4.874622322413719967e-04
1.124160000000000082e+03 inf
1.124480000000000018e+03 4.878199790894490145e-04
1.124799999999999955e+03 inf
1.125119999999999891e+03 4.889124920157020358e-04
1.125440000000000055e+03 inf
1.125759999999999991e+03 4.888305418652370274e-04
1.126079999999999927e+03 inf
1.126400000000000091e+03 4.881779973088560078e-04
1.126720000000000027e+03 inf
1.127039999999999964e+03 4.882122564639690063e-04
1.127359999999999900e+03 inf
1.127680000000000064e+03 4.886464419993770099e-04
1.128000000000000000e+03 inf
1.128319999999999936e+03 4.892848054365149957e-04
1.128640000000000100e+03 inf
1.128960000000000036e+03 4.895118718029659553e-04
1.129279999999999973e+03 inf
1.129599999999999909e+03 4.896355859826539850e-04
1.129920000000000073e+03 inf
1.130240000000000009e+03 4.893446864701850134e-04
1.130559999999999945e+03 inf
1.130880000000000109e+03 4.889107948005480282e-04
1.131200000000000045e+03 inf
1.131519999999999982e+03 4.904607371702889669e-04
1.131839999999999918e+03 inf
1.132160000000000082e+03 4.900956144884949890e-04
1.132480000000000018e+03 inf
1.132799999999999955e+03 4.894486382816500480e-04
1.133119999999999891e+03 inf
1.133440000000000055e+03 4.908175667435179471e-04
1.133759999999999991e+03 inf
1.134079999999999927e+03 4.909660508237660009e-04
1.134400000000000091e+03 inf
1.134720000000000027e+03 4.908475678967149898e-04
1.135039999999999964e+03 inf
1.135359999999999900e+03 4.909299397195350176e-04
1.135680000000000064e+03 inf
1.136000000000000000e+03 4.917903547501389656e-04
1.136319999999999936e+03 inf
1.136640000000000100e+03 4.911025907708160441e-04
1.136960000000000036e+03 inf
1.137279999999999973e+03 4.920179420437200248e-04
1.137599999999999909e+03 inf
1.137920000000000073e+03 4.926596270603939530e-04
1.138240000000000009e+03 inf
1.138559999999999945e+03 4.918989235632289852e-04
1.138880000000000109e+03 inf
1.139200000000000045e+03 4.922457888375880112e-04
1.139519999999999982e+03 inf
1.139839999999999918e+03 4.920600017789810441e-04
1.140160000000000082e+03 inf
1.140480000000000018e+03 4.930876189293269696e-04
1.140799999999999955e+03 inf
1.141119999999999891e+03 4.927842403753409598e-04
1.141440000000000055e+03 inf
1.141759999999999991e+03 4.927155212960380353e-04
1.142079999999999927e+03 inf
1.142400000000000091e+03 4.942644458762540053e-04
1.142720000000000027e+03 inf
1.143039999999999964e+03 4.936263012521350472e-04
1.143359999999999900e+03 inf
1.143680000000000064e+03 4.945818378448050504e-04
1.144000000000000000e+03 inf
1.144319999999999936e+03 4.942000812550539869e-04
1.144640000000000100e+03 inf
1.144960000000000036e+03 4.944190659760509679e-04
1.145279999999999973e+03 inf
1.145599999999999909e+03 4.948698007592299691e-04
1.145920000000000073e+03 inf
1.146240000000000009e+03 4.946037694023850458e-04
1.146559999999999945e+03 inf
1.146880000000000109e+03 4.950052886486840239e-04
1.147200000000000045e+03 inf
1.147519999999999982e+03 4.951722653926640032e-04
1.147839999999999918e+03 inf
1.148160000000000082e+03 4.951545734722200519e-04
1.148480000000000018e+03 inf
1.148799999999999955e+03 4.959420500000430356e-04
1.149119999999999891e+03 inf
1.149440000000000055e+03 4.956019330750019479e-04
1.149759999999999991e+03 inf
1.150079999999999927e+03 4.966141834354619554e-04
1.150400000000000091e+03 inf
1.150720000000000027e+03 4.971448230841280175e-04
1.151039999999999964e+03 inf
1.151359999999999900e+03 4.967659105866110286e-04
1.151680000000000064e+03 inf
1.152000000000000000e+03 4.971950190641620049e-04
1.152319999999999936e+03 inf
1.152640000000000100e+03 4.972438060019140514e-04
1.152960000000000036e+03 inf
1.153279999999999973e+03 4.974423501415500435e-04
1.153599999999999909e+03 inf
1.153920000000000073e+03 4.973523109491539626e-04
1.154240000000000009e+03 inf
1.154559999999999945e+03 4.982829630094259572e-04
1.154880000000000109e+03 inf
1.155200000000000045e+03 4.970888676730229709e-04
1.155519999999999982e+03 inf
1.155839999999999918e+03 4.980288225617400446e-04
1.156160000000000082e+03 inf
1.156480000000000018e+03 4.977847509102559893e-04
1.156799999999999955e+03 inf
1.157119999999999891e+03 4.983833828261929758e-04
1.157440000000000055e+03 inf
1.157759999999999991e+03 4.994518132563230016e-04
1.158079999999999927e+03 inf
1.158400000000000091e+03 4.990411293948539707e-04
1.158720000000000027e+03 inf
1.159039999999999964e+03 4.993204063214870189e-04
1.159359999999999900e+03 inf
1.159680000000000064e+03 4.999702468837039903e-04
1.160000000000000000e+03 inf
1.160319999999999936e+03 4.997248256721190020e-04
1.160640000000000100e+03 inf
1.160960000000000036e+03 4.998828316024000020e-04
1.161279999999999973e+03 inf
1.161599999999999909e+03 5.008594846568369986e-04
1.161920000000000073e+03 inf
1.162240000000000009e+03 5.000573729480970332e-04
1.162559999999999945e+03 inf
1.162880000000000109e+03 5.008266861793769960e-04
1.163200000000000045e+03 inf
1.163519999999999982e+03 5.015969151010839797e-04
1.163839999999999918e+03 inf
1.164160000000000082e+03 5.002840590930029887e-04
1.164480000000000018e+03 inf
1.164799999999999955e+03 5.010560714209910237e-04
1.165119999999999891e+03 inf
1.165440000000000055e+03 5.018360870321760328e-04
1.165759999999999991e+03 inf
1.166079999999999927e+03 5.013910202065840300e-04
1.166400000000000091e+03 inf
1.166720000000000027e+03 5.013406059486809558e-04
1.167039999999999964e+03 inf
1.167359999999999900e+03 5.015514276514689614e-04
1.167680000000000064e+03 inf
1.168000000000000000e+03 5.025686146161179859e-04
1.168319999999999936e+03 inf
1.168640000000000100e+03 5.028252743063900323e-04
1.168960000000000036e+03 inf
1.169279999999999973e+03 5.028304456885639715e-04
1.169599999999999909e+03 inf
1.169920000000000073e+03 5.022049093550169782e-04
1.170240000000000009e+03 inf
1.170559999999999945e+03 5.031066303705190390e-04
1.170880000000000109e+03 inf
1.171200000000000045e+03 5.038618566407279502e-04
1.171519999999999982e+03 inf
1.171839999999999918e+03 5.032265063124829975e-04
1.172160000000000082e+03 inf
1.172480000000000018e+03 5.033246784407539691e-04
1.172799999999999955e+03 inf
1.173119999999999891e+03 5.037693945071040078e-04
1.173440000000000055e+03 inf
1.173759999999999991e+03 5.045239646040060397e-04
1.174079999999999927e+03 inf
1.174400000000000091e+03 5.043507343111679501e-04
1.174720000000000027e+03 inf
1.175039999999999964e+03 5.042315367057800292e-04
1.175359999999999900e+03 inf
1.175680000000000064e+03 5.049859248577560304e-04
1.176000000000000000e+03 inf
1.176319999999999936e+03 5.048012118606119876e-04
1.176640000000000100e+03 inf
1.176960000000000036e+03 5.056938132266539706e-04
1.177279999999999973e+03 inf
1.177599999999999909e+03 5.051361437392989972e-04
1.177920000000000073e+03 inf
1.178240000000000009e+03 5.045948664895179682e-04
1.178559999999999945e+03 inf
1.178880000000000109e+03 5.053463361491469796e-04
1.179200000000000045e+03 inf
1.179519999999999982e+03 5.066524272080340447e-04
1.179839999999999918e+03 inf
1.180160000000000082e+03 5.051884133016569522e-04
1.180480000000000018e+03 inf
1.180799999999999955e+03 5.067142182243480029e-04
1.181119999999999891e+03 inf
1.181440000000000055e+03 5.069865933658419897e-04
1.181759999999999991e+03 inf
1.182079999999999927e+03 5.078982045408109462e-04
1.182400000000000091e+03 inf
1.182720000000000027e+03 5.078575440945140313e-04
1.183039999999999964e+03 inf
1.183359999999999900e+03 5.079919738829420184e-04
1.183680000000000064e+03 inf
1.184000000000000000e+03 5.074851707703670421e-04
1.184319999999999936e+03 inf
1.184640000000000100e+03 5.085468580882949920e-04
1.184960000000000036e+03 inf
1.185279999999999973e+03 5.093050093965949829e-04
1.185599999999999909e+03 inf
1.185920000000000073e+03 5.089900174000739665e-04
1.186240000000000009e+03 inf
1.186559999999999945e+03 5.084671621918080212e-04
1.186880000000000109e+03 inf
1.187200000000000045e+03 5.082944929913570022e-04
1.187519999999999982e+03 inf
1.187839999999999918e+03 5.089239078308930263e-04
1.188160000000000082e+03 inf
1.188480000000000018e+03 5.089297004546379554e-04
1.188799999999999955e+03 inf
1.189119999999999891e+03 5.091406681511220431e-04
1.189440000000000055e+03 inf
1.189759999999999991e+03 5.089872183077460369e-04
1.190079999999999927e+03 inf
1.190400000000000091e+03 5.104120362514570413e-04
1.190720000000000027e+03 inf
1.191039999999999964e+03 5.101757550922830526e-04
1.191359999999999900e+03 inf
1.191680000000000064e+03 5.115678831691710315e-04
1.192000000000000000e+03 inf
1.192319999999999936e+03 5.106773854980109712e-04
1.192640000000000100e+03 inf
1.192960000000000036e+03 5.114132686328080055e-04
1.193279999999999973e+03 inf
1.193599999999999909e+03 5.104897010566259840e-04
1.193920000000000073e+03 inf
1.194240000000000009e+03 5.116557067202700529e-04
1.194559999999999945e+03 inf
1.194880000000000109e+03 5.117813534571650103e-04
1.195200000000000045e+03 inf
1.195519999999999982e+03 5.115666326311869936e-04
1.195839999999999918e+03 inf
1.196160000000000082e+03 5.118909046495320227e-04
1.196480000000000018e+03 inf
1.196799999999999955e+03 5.118800142598719681e-04
1.197119999999999891e+03 inf
1.197440000000000055e+03 5.124780085215029698e-04
1.197759999999999991e+03 inf
1.198079999999999927e+03 5.132894429415260119e-04
1.198400000000000091e+03 inf
1.198720000000000027e+03 5.132831721953800370e-04
1.199039999999999964e+03 inf
1.199359999999999900e+03 5.128645349464909953e-04
1.199680000000000064e+03 inf
1.200000000000000000e+03 5.130335739796370188e-04
1.200319999999999936e+03 inf
1.200640000000000100e+03 5.138848551762319541e-04
1.200960000000000036e+03 inf
1.201279999999999973e+03 5.136040380413340505e-04
1.201599999999999909e+03 inf
1.201920000000000073e+03 5.143310814648610401e-04
1.202240000000000009e+03 inf
1.202559999999999945e+03 5.143241754193080169e-04
1.202880000000000109e+03 inf
1.203200000000000045e+03 5.151043578751960100e-04
1.203519999999999982e+03 inf
1.203839999999999918e+03 5.144660145809070015e-04
1.204160000000000082e+03 inf
1.204480000000000018e+03 5.147582942160050003e-04
1.204799999999999955e+03 inf
1.205119999999999891e+03 5.153531976351669909e-04
