t ham
1.239000000000000000e+03 inf
1.239119999999999891e+03 inf
1.239240000000000009e+03 inf
1.239359999999999900e+03 1.711189817337800079e-05
1.239480000000000018e+03 inf
1.239599999999999909e+03 inf
1.239720000000000027e+03 inf
1.239839999999999918e+03 inf
1.239960000000000036e+03 inf
1.240079999999999927e+03 inf
1.240200000000000045e+03 inf
1.240319999999999936e+03 1.681151506144679992e-05
1.240440000000000055e+03 inf
1.240559999999999945e+03 inf
1.240680000000000064e+03 inf
1.240799999999999955e+03 inf
1.240920000000000073e+03 inf
1.241039999999999964e+03 inf
1.241160000000000082e+03 inf
1.241279999999999973e+03 1.719995511358599833e-05
1.241400000000000091e+03 inf
1.241519999999999982e+03 inf
1.241640000000000100e+03 inf
1.241759999999999991e+03 inf
1.241880000000000109e+03 inf
1.242000000000000000e+03 inf
1.242119999999999891e+03 inf
1.242240000000000009e+03 1.684098765056049873e-05
1.242359999999999900e+03 inf
1.242480000000000018e+03 inf
1.242599999999999909e+03 inf
1.242720000000000027e+03 inf
1.242839999999999918e+03 inf
1.242960000000000036e+03 inf
1.243079999999999927e+03 inf
1.243200000000000045e+03 1.685714413158330080e-05
1.243319999999999936e+03 inf
1.243440000000000055e+03 inf
1.243559999999999945e+03 inf
1.243680000000000064e+03 inf
1.243799999999999955e+03 inf
1.243920000000000073e+03 inf
1.244039999999999964e+03 inf
1.244160000000000082e+03 1.703066265538809949e-05
1.244279999999999973e+03 inf
1.244400000000000091e+03 inf
1.244519999999999982e+03 inf
1.244640000000000100e+03 inf
1.244759999999999991e+03 inf
1.244880000000000109e+03 inf
1.245000000000000000e+03 inf
1.245119999999999891e+03 1.678574558217179992e-05
1.245240000000000009e+03 inf
1.245359999999999900e+03 inf
1.245480000000000018e+03 inf
1.245599999999999909e+03 inf
1.245720000000000027e+03 inf
1.245839999999999918e+03 inf
1.245960000000000036e+03 inf
1.246079999999999927e+03 1.700333138203849852e-05
1.246200000000000045e+03 inf
1.246319999999999936e+03 inf
1.246440000000000055e+03 inf
1.246559999999999945e+03 inf
1.246680000000000064e+03 inf
1.246799999999999955e+03 inf
1.246920000000000073e+03 inf
1.247039999999999964e+03 1.668817553548909845e-05
1.247160000000000082e+03 inf
1.247279999999999973e+03 inf
1.247400000000000091e+03 inf
1.247519999999999982e+03 inf
1.247640000000000100e+03 inf
1.247759999999999991e+03 inf
1.247880000000000109e+03 inf
1.248000000000000000e+03 1.665128461447599992e-05
1.248119999999999891e+03 inf
1.248240000000000009e+03 inf
1.248359999999999900e+03 inf
1.248480000000000018e+03 inf
1.248599999999999909e+03 inf
1.248720000000000027e+03 inf
1.248839999999999918e+03 inf
1.248960000000000036e+03 1.672866140610449972e-05
1.249079999999999927e+03 inf
1.249200000000000045e+03 inf
1.249319999999999936e+03 inf
1.249440000000000055e+03 inf
1.249559999999999945e+03 inf
1.249680000000000064e+03 inf
1.249799999999999955e+03 inf
1.249920000000000073e+03 1.689526938696979974e-05
1.250039999999999964e+03 inf
1.250160000000000082e+03 inf
1.250279999999999973e+03 inf
1.250400000000000091e+03 inf
1.250519999999999982e+03 inf
1.250640000000000100e+03 inf
1.250759999999999991e+03 inf
1.250880000000000109e+03 1.671453874457530113e-05
1.251000000000000000e+03 inf
1.251119999999999891e+03 inf
1.251240000000000009e+03 inf
1.251359999999999900e+03 inf
1.251480000000000018e+03 inf
1.251599999999999909e+03 inf
1.251720000000000027e+03 inf
1.251839999999999918e+03 1.673228458951050144e-05
1.251960000000000036e+03 inf
1.252079999999999927e+03 inf
1.252200000000000045e+03 inf
1.252319999999999936e+03 inf
1.252440000000000055e+03 inf
1.252559999999999945e+03 inf
1.252680000000000064e+03 inf
1.252799999999999955e+03 1.677096400330150137e-05
1.252920000000000073e+03 inf
1.253039999999999964e+03 inf
1.253160000000000082e+03 inf
1.253279999999999973e+03 inf
1.253400000000000091e+03 inf
1.253519999999999982e+03 inf
1.253640000000000100e+03 inf
1.253759999999999991e+03 1.679126229119600106e-05
1.253880000000000109e+03 inf
1.254000000000000000e+03 inf
1.254119999999999891e+03 inf
1.254240000000000009e+03 inf
1.254359999999999900e+03 inf
1.254480000000000018e+03 inf
1.254599999999999909e+03 inf
1.254720000000000027e+03 1.681323856541620091e-05
1.254839999999999918e+03 inf
1.254960000000000036e+03 inf
1.255079999999999927e+03 inf
1.255200000000000045e+03 inf
1.255319999999999936e+03 inf
1.255440000000000055e+03 inf
1.255559999999999945e+03 inf
1.255680000000000064e+03 1.685326646050349920e-05
1.255799999999999955e+03 inf
1.255920000000000073e+03 inf
1.256039999999999964e+03 inf
1.256160000000000082e+03 inf
1.256279999999999973e+03 inf
1.256400000000000091e+03 inf
1.256519999999999982e+03 inf
1.256640000000000100e+03 1.709203722255909905e-05
1.256759999999999991e+03 inf
1.256880000000000109e+03 inf
1.257000000000000000e+03 inf
1.257119999999999891e+03 inf
1.257240000000000009e+03 inf
1.257359999999999900e+03 inf
1.257480000000000018e+03 inf
1.257599999999999909e+03 1.716065347510340047e-05
1.257720000000000027e+03 inf
1.257839999999999918e+03 inf
1.257960000000000036e+03 inf
1.258079999999999927e+03 inf
1.258200000000000045e+03 inf
1.258319999999999936e+03 inf
1.258440000000000055e+03 inf
1.258559999999999945e+03 1.687093774490839988e-05
1.258680000000000064e+03 inf
1.258799999999999955e+03 inf
1.258920000000000073e+03 inf
1.259039999999999964e+03 inf
1.259160000000000082e+03 inf
1.259279999999999973e+03 inf
1.259400000000000091e+03 inf
1.259519999999999982e+03 1.695879848329539920e-05
1.259640000000000100e+03 inf
1.259759999999999991e+03 inf
1.259880000000000109e+03 inf
1.260000000000000000e+03 inf
1.260119999999999891e+03 inf
1.260240000000000009e+03 inf
1.260359999999999900e+03 inf
1.260480000000000018e+03 1.684188964859529834e-05
1.260599999999999909e+03 inf
1.260720000000000027e+03 inf
1.260839999999999918e+03 inf
1.260960000000000036e+03 inf
1.261079999999999927e+03 inf
1.261200000000000045e+03 inf
1.261319999999999936e+03 inf
1.261440000000000055e+03 1.713677594964419892e-05
1.261559999999999945e+03 inf
1.261680000000000064e+03 inf
1.261799999999999955e+03 inf
1.261920000000000073e+03 inf
1.262039999999999964e+03 inf
1.262160000000000082e+03 inf
1.262279999999999973e+03 inf
1.262400000000000091e+03 1.680719697346620071e-05
1.262519999999999982e+03 inf
1.262640000000000100e+03 inf
1.262759999999999991e+03 inf
1.262880000000000109e+03 inf
1.263000000000000000e+03 inf
1.263119999999999891e+03 inf
1.263240000000000009e+03 inf
1.263359999999999900e+03 1.650532164632310001e-05
1.263480000000000018e+03 inf
1.263599999999999909e+03 inf
1.263720000000000027e+03 inf
1.263839999999999918e+03 inf
1.263960000000000036e+03 inf
1.264079999999999927e+03 inf
1.264200000000000045e+03 inf
1.264319999999999936e+03 1.691369387494560128e-05
1.264440000000000055e+03 inf
1.264559999999999945e+03 inf
1.264680000000000064e+03 inf
1.264799999999999955e+03 inf
1.264920000000000073e+03 inf
1.265039999999999964e+03 inf
1.265160000000000082e+03 inf
1.265279999999999973e+03 1.662550462296670127e-05
1.265400000000000091e+03 inf
1.265519999999999982e+03 inf
1.265640000000000100e+03 inf
1.265759999999999991e+03 inf
1.265880000000000109e+03 inf
1.266000000000000000e+03 inf
1.266119999999999891e+03 inf
1.266240000000000009e+03 1.694965050422650056e-05
1.266359999999999900e+03 inf
1.266480000000000018e+03 inf
1.266599999999999909e+03 inf
1.266720000000000027e+03 inf
1.266839999999999918e+03 inf
1.266960000000000036e+03 inf
1.267079999999999927e+03 inf
1.267200000000000045e+03 1.702928871524649971e-05
1.267319999999999936e+03 inf
1.267440000000000055e+03 inf
1.267559999999999945e+03 inf
1.267680000000000064e+03 inf
1.267799999999999955e+03 inf
1.267920000000000073e+03 inf
1.268039999999999964e+03 inf
1.268160000000000082e+03 1.711806378969229982e-05
1.268279999999999973e+03 inf
1.268400000000000091e+03 inf
1.268519999999999982e+03 inf
1.268640000000000100e+03 inf
1.268759999999999991e+03 inf
1.268880000000000109e+03 inf
1.269000000000000000e+03 inf
1.269119999999999891e+03 1.654976724047559978e-05
1.269240000000000009e+03 inf
1.269359999999999900e+03 inf
1.269480000000000018e+03 inf
1.269599999999999909e+03 inf
1.269720000000000027e+03 inf
1.269839999999999918e+03 inf
1.269960000000000036e+03 inf
1.270079999999999927e+03 1.685244863880139930e-05
1.270200000000000045e+03 inf
1.270319999999999936e+03 inf
1.270440000000000055e+03 inf
1.270559999999999945e+03 inf
1.270680000000000064e+03 inf
1.270799999999999955e+03 inf
1.270920000000000073e+03 inf
1.271039999999999964e+03 1.669092750491330096e-05
1.271160000000000082e+03 inf
1.271279999999999973e+03 inf
1.271400000000000091e+03 inf
1.271519999999999982e+03 inf
1.271640000000000100e+03 inf
1.271759999999999991e+03 inf
1.271880000000000109e+03 inf
1.272000000000000000e+03 1.697695622564409843e-05
1.272119999999999891e+03 inf
1.272240000000000009e+03 inf
1.272359999999999900e+03 inf
1.272480000000000018e+03 inf
1.272599999999999909e+03 inf
1.272720000000000027e+03 inf
1.272839999999999918e+03 inf
1.272960000000000036e+03 1.674681696971420160e-05
1.273079999999999927e+03 inf
1.273200000000000045e+03 inf
1.273319999999999936e+03 inf
1.273440000000000055e+03 inf
1.273559999999999945e+03 inf
1.273680000000000064e+03 inf
1.273799999999999955e+03 inf
1.273920000000000073e+03 1.693700230784610101e-05
1.274039999999999964e+03 inf
1.274160000000000082e+03 inf
1.274279999999999973e+03 inf
1.274400000000000091e+03 inf
1.274519999999999982e+03 inf
1.274640000000000100e+03 inf
1.274759999999999991e+03 inf
1.274880000000000109e+03 1.674975777330309904e-05
1.275000000000000000e+03 inf
1.275119999999999891e+03 inf
1.275240000000000009e+03 inf
1.275359999999999900e+03 inf
1.275480000000000018e+03 inf
1.275599999999999909e+03 inf
1.275720000000000027e+03 inf
1.275839999999999918e+03 1.717062346197399965e-05
1.275960000000000036e+03 inf
1.276079999999999927e+03 inf
1.276200000000000045e+03 inf
1.276319999999999936e+03 inf
1.276440000000000055e+03 inf
1.276559999999999945e+03 inf
1.276680000000000064e+03 inf
1.276799999999999955e+03 1.721847493948400163e-05
1.276920000000000073e+03 inf
1.277039999999999964e+03 inf
1.277160000000000082e+03 inf
1.277279999999999973e+03 inf
1.277400000000000091e+03 inf
1.277519999999999982e+03 inf
1.277640000000000100e+03 inf
1.277759999999999991e+03 1.662608429090919957e-05
1.277880000000000109e+03 inf
1.278000000000000000e+03 inf
1.278119999999999891e+03 inf
1.278240000000000009e+03 inf
1.278359999999999900e+03 inf
1.278480000000000018e+03 inf
1.278599999999999909e+03 inf
1.278720000000000027e+03 1.671709401960110117e-05
1.278839999999999918e+03 inf
1.278960000000000036e+03 inf
1.279079999999999927e+03 inf
1.279200000000000045e+03 inf
1.279319999999999936e+03 inf
1.279440000000000055e+03 inf
1.279559999999999945e+03 inf
1.279680000000000064e+03 1.704246803043060122e-05
1.279799999999999955e+03 inf
1.279920000000000073e+03 inf
1.280039999999999964e+03 inf
1.280160000000000082e+03 inf
1.280279999999999973e+03 inf
1.280400000000000091e+03 inf
1.280519999999999982e+03 inf
1.280640000000000100e+03 1.683827300129570005e-05
1.280759999999999991e+03 inf
1.280880000000000109e+03 inf
1.281000000000000000e+03 inf
1.281119999999999891e+03 inf
1.281240000000000009e+03 inf
1.281359999999999900e+03 inf
1.281480000000000018e+03 inf
1.281599999999999909e+03 1.680971481864210131e-05
1.281720000000000027e+03 inf
1.281839999999999918e+03 inf
1.281960000000000036e+03 inf
1.282079999999999927e+03 inf
1.282200000000000045e+03 inf
1.282319999999999936e+03 inf
1.282440000000000055e+03 inf
1.282559999999999945e+03 1.689278775581929941e-05
1.282680000000000064e+03 inf
1.282799999999999955e+03 inf
1.282920000000000073e+03 inf
1.283039999999999964e+03 inf
1.283160000000000082e+03 inf
1.283279999999999973e+03 inf
1.283400000000000091e+03 inf
1.283519999999999982e+03 1.682711953258769891e-05
1.283640000000000100e+03 inf
1.283759999999999991e+03 inf
1.283880000000000109e+03 inf
1.284000000000000000e+03 inf
1.284119999999999891e+03 inf
1.284240000000000009e+03 inf
1.284359999999999900e+03 inf
1.284480000000000018e+03 1.710031186085329911e-05
1.284599999999999909e+03 inf
1.284720000000000027e+03 inf
1.284839999999999918e+03 inf
1.284960000000000036e+03 inf
1.285079999999999927e+03 inf
1.285200000000000045e+03 inf
1.285319999999999936e+03 inf
1.285440000000000055e+03 1.700285786166019845e-05
1.285559999999999945e+03 inf
1.285680000000000064e+03 inf
1.285799999999999955e+03 inf
1.285920000000000073e+03 inf
1.286039999999999964e+03 inf
1.286160000000000082e+03 inf
1.286279999999999973e+03 inf
1.286400000000000091e+03 1.662798242716100039e-05
1.286519999999999982e+03 inf
1.286640000000000100e+03 inf
1.286759999999999991e+03 inf
1.286880000000000109e+03 inf
1.287000000000000000e+03 inf
1.287119999999999891e+03 inf
1.287240000000000009e+03 inf
1.287359999999999900e+03 1.690502598762859868e-05
1.287480000000000018e+03 inf
1.287599999999999909e+03 inf
1.287720000000000027e+03 inf
1.287839999999999918e+03 inf
1.287960000000000036e+03 inf
1.288079999999999927e+03 inf
1.288200000000000045e+03 inf
1.288319999999999936e+03 1.663228827462709958e-05
1.288440000000000055e+03 inf
1.288559999999999945e+03 inf
1.288680000000000064e+03 inf
1.288799999999999955e+03 inf
1.288920000000000073e+03 inf
1.289039999999999964e+03 inf
1.289160000000000082e+03 inf
1.289279999999999973e+03 1.704972327547909903e-05
1.289400000000000091e+03 inf
1.289519999999999982e+03 inf
1.289640000000000100e+03 inf
1.289759999999999991e+03 inf
1.289880000000000109e+03 inf
1.290000000000000000e+03 inf
1.290119999999999891e+03 inf
1.290240000000000009e+03 1.696702306456929947e-05
1.290359999999999900e+03 inf
1.290480000000000018e+03 inf
1.290599999999999909e+03 inf
1.290720000000000027e+03 inf
1.290839999999999918e+03 inf
1.290960000000000036e+03 inf
1.291079999999999927e+03 inf
1.291200000000000045e+03 1.707467756746520131e-05
1.291319999999999936e+03 inf
1.291440000000000055e+03 inf
1.291559999999999945e+03 inf
1.291680000000000064e+03 inf
1.291799999999999955e+03 inf
1.291920000000000073e+03 inf
1.292039999999999964e+03 inf
1.292160000000000082e+03 1.728426100750169968e-05
1.292279999999999973e+03 inf
1.292400000000000091e+03 inf
1.292519999999999982e+03 inf
1.292640000000000100e+03 inf
1.292759999999999991e+03 inf
1.292880000000000109e+03 inf
1.293000000000000000e+03 inf
1.293119999999999891e+03 1.700158923434449900e-05
1.293240000000000009e+03 inf
1.293359999999999900e+03 inf
1.293480000000000018e+03 inf
1.293599999999999909e+03 inf
1.293720000000000027e+03 inf
1.293839999999999918e+03 inf
1.293960000000000036e+03 inf
1.294079999999999927e+03 1.715577673651430107e-05
1.294200000000000045e+03 inf
1.294319999999999936e+03 inf
1.294440000000000055e+03 inf
1.294559999999999945e+03 inf
1.294680000000000064e+03 inf
1.294799999999999955e+03 inf
1.294920000000000073e+03 inf
1.295039999999999964e+03 1.712296977286370027e-05
1.295160000000000082e+03 inf
1.295279999999999973e+03 inf
1.295400000000000091e+03 inf
1.295519999999999982e+03 inf
1.295640000000000100e+03 inf
1.295759999999999991e+03 inf
1.295880000000000109e+03 inf
1.296000000000000000e+03 1.707585256763749886e-05
1.296119999999999891e+03 inf
1.296240000000000009e+03 inf
1.296359999999999900e+03 inf
1.296480000000000018e+03 inf
1.296599999999999909e+03 inf
1.296720000000000027e+03 inf
1.296839999999999918e+03 inf
1.296960000000000036e+03 1.701103473931629923e-05
1.297079999999999927e+03 inf
1.297200000000000045e+03 inf
1.297319999999999936e+03 inf
1.297440000000000055e+03 inf
1.297559999999999945e+03 inf
1.297680000000000064e+03 inf
1.297799999999999955e+03 inf
1.297920000000000073e+03 1.717696599789880131e-05
1.298039999999999964e+03 inf
1.298160000000000082e+03 inf
1.298279999999999973e+03 inf
1.298400000000000091e+03 inf
1.298519999999999982e+03 inf
1.298640000000000100e+03 inf
1.298759999999999991e+03 inf
1.298880000000000109e+03 1.732213914009749924e-05
1.299000000000000000e+03 inf
1.299119999999999891e+03 inf
1.299240000000000009e+03 inf
1.299359999999999900e+03 inf
1.299480000000000018e+03 inf
1.299599999999999909e+03 inf
1.299720000000000027e+03 inf
1.299839999999999918e+03 1.716353194180440157e-05
1.299960000000000036e+03 inf
1.300079999999999927e+03 inf
1.300200000000000045e+03 inf
1.300319999999999936e+03 inf
1.300440000000000055e+03 inf
1.300559999999999945e+03 inf
1.300680000000000064e+03 inf
1.300799999999999955e+03 1.718135997164810144e-05
1.300920000000000073e+03 inf
1.301039999999999964e+03 inf
1.301160000000000082e+03 inf
1.301279999999999973e+03 inf
1.301400000000000091e+03 inf
1.301519999999999982e+03 inf
1.301640000000000100e+03 inf
1.301759999999999991e+03 1.740147525411600072e-05
1.301880000000000109e+03 inf
1.302000000000000000e+03 inf
1.302119999999999891e+03 inf
1.302240000000000009e+03 inf
1.302359999999999900e+03 inf
1.302480000000000018e+03 inf
1.302599999999999909e+03 inf
1.302720000000000027e+03 1.731919278951559840e-05
1.302839999999999918e+03 inf
1.302960000000000036e+03 inf
1.303079999999999927e+03 inf
1.303200000000000045e+03 inf
1.303319999999999936e+03 inf
1.303440000000000055e+03 inf
1.303559999999999945e+03 inf
1.303680000000000064e+03 1.697350901033880012e-05
1.303799999999999955e+03 inf
1.303920000000000073e+03 inf
1.304039999999999964e+03 inf
1.304160000000000082e+03 inf
1.304279999999999973e+03 inf
1.304400000000000091e+03 inf
1.304519999999999982e+03 inf
1.304640000000000100e+03 1.708182345514040051e-05
1.304759999999999991e+03 inf
1.304880000000000109e+03 inf
1.305000000000000000e+03 inf
1.305119999999999891e+03 inf
1.305240000000000009e+03 inf
1.305359999999999900e+03 inf
1.305480000000000018e+03 inf
1.305599999999999909e+03 1.720722897334790114e-05
1.305720000000000027e+03 inf
1.305839999999999918e+03 inf
1.305960000000000036e+03 inf
1.306079999999999927e+03 inf
1.306200000000000045e+03 inf
1.306319999999999936e+03 inf
1.306440000000000055e+03 inf
1.306559999999999945e+03 1.726557061447970000e-05
1.306680000000000064e+03 inf
1.306799999999999955e+03 inf
1.306920000000000073e+03 inf
1.307039999999999964e+03 inf
1.307160000000000082e+03 inf
1.307279999999999973e+03 inf
1.307400000000000091e+03 inf
1.307519999999999982e+03 1.700387175124860043e-05
1.307640000000000100e+03 inf
1.307759999999999991e+03 inf
1.307880000000000109e+03 inf
1.308000000000000000e+03 inf
1.308119999999999891e+03 inf
1.308240000000000009e+03 inf
1.308359999999999900e+03 inf
1.308480000000000018e+03 1.761396228653599994e-05
1.308599999999999909e+03 inf
1.308720000000000027e+03 inf
1.308839999999999918e+03 inf
1.308960000000000036e+03 inf
1.309079999999999927e+03 inf
1.309200000000000045e+03 inf
1.309319999999999936e+03 inf
1.309440000000000055e+03 1.695152499848090092e-05
1.309559999999999945e+03 inf
1.309680000000000064e+03 inf
1.309799999999999955e+03 inf
1.309920000000000073e+03 inf
1.310039999999999964e+03 inf
1.310160000000000082e+03 inf
1.310279999999999973e+03 inf
1.310400000000000091e+03 1.730627938439360051e-05
1.310519999999999982e+03 inf
1.310640000000000100e+03 inf
1.310759999999999991e+03 inf
1.310880000000000109e+03 inf
1.311000000000000000e+03 inf
1.311119999999999891e+03 inf
1.311240000000000009e+03 inf
1.311359999999999900e+03 1.710169430666040065e-05
1.311480000000000018e+03 inf
1.311599999999999909e+03 inf
1.311720000000000027e+03 inf
1.311839999999999918e+03 inf
1.311960000000000036e+03 inf
1.312079999999999927e+03 inf
1.312200000000000045e+03 inf
1.312319999999999936e+03 1.711127396234790032e-05
1.312440000000000055e+03 inf
1.312559999999999945e+03 inf
1.312680000000000064e+03 inf
1.312799999999999955e+03 inf
1.312920000000000073e+03 inf
1.313039999999999964e+03 inf
1.313160000000000082e+03 inf
1.313279999999999973e+03 1.697940184212720161e-05
1.313400000000000091e+03 inf
1.313519999999999982e+03 inf
1.313640000000000100e+03 inf
1.313759999999999991e+03 inf
1.313880000000000109e+03 inf
1.314000000000000000e+03 inf
1.314119999999999891e+03 inf
1.314240000000000009e+03 1.705363292958879970e-05
1.314359999999999900e+03 inf
1.314480000000000018e+03 inf
1.314599999999999909e+03 inf
1.314720000000000027e+03 inf
1.314839999999999918e+03 inf
1.314960000000000036e+03 inf
1.315079999999999927e+03 inf
1.315200000000000045e+03 1.712744795453660025e-05
1.315319999999999936e+03 inf
1.315440000000000055e+03 inf
1.315559999999999945e+03 inf
1.315680000000000064e+03 inf
1.315799999999999955e+03 inf
1.315920000000000073e+03 inf
1.316039999999999964e+03 inf
1.316160000000000082e+03 1.723420501086740097e-05
1.316279999999999973e+03 inf
1.316400000000000091e+03 inf
1.316519999999999982e+03 inf
1.316640000000000100e+03 inf
1.316759999999999991e+03 inf
1.316880000000000109e+03 inf
1.317000000000000000e+03 inf
1.317119999999999891e+03 1.670132031173369842e-05
1.317240000000000009e+03 inf
1.317359999999999900e+03 inf
1.317480000000000018e+03 inf
1.317599999999999909e+03 inf
1.317720000000000027e+03 inf
1.317839999999999918e+03 inf
1.317960000000000036e+03 inf
1.318079999999999927e+03 1.686268873247509964e-05
1.318200000000000045e+03 inf
1.318319999999999936e+03 inf
1.318440000000000055e+03 inf
1.318559999999999945e+03 inf
1.318680000000000064e+03 inf
1.318799999999999955e+03 inf
1.318920000000000073e+03 inf
1.319039999999999964e+03 1.670993673257679951e-05
1.319160000000000082e+03 inf
1.319279999999999973e+03 inf
1.319400000000000091e+03 inf
1.319519999999999982e+03 inf
1.319640000000000100e+03 inf
1.319759999999999991e+03 inf
1.319880000000000109e+03 inf
1.320000000000000000e+03 1.686679114743960098e-05
1.320119999999999891e+03 inf
1.320240000000000009e+03 inf
1.320359999999999900e+03 inf
1.320480000000000018e+03 inf
1.320599999999999909e+03 inf
1.320720000000000027e+03 inf
1.320839999999999918e+03 inf
1.320960000000000036e+03 1.711277267986239937e-05
1.321079999999999927e+03 inf
1.321200000000000045e+03 inf
1.321319999999999936e+03 inf
1.321440000000000055e+03 inf
1.321559999999999945e+03 inf
1.321680000000000064e+03 inf
1.321799999999999955e+03 inf
1.321920000000000073e+03 1.707993135130279867e-05
1.322039999999999964e+03 inf
1.322160000000000082e+03 inf
1.322279999999999973e+03 inf
1.322400000000000091e+03 inf
1.322519999999999982e+03 inf
1.322640000000000100e+03 inf
1.322759999999999991e+03 inf
1.322880000000000109e+03 1.697656143329239872e-05
1.323000000000000000e+03 inf
1.323119999999999891e+03 inf
1.323240000000000009e+03 inf
1.323359999999999900e+03 inf
1.323480000000000018e+03 inf
1.323599999999999909e+03 inf
1.323720000000000027e+03 inf
1.323839999999999918e+03 1.726623601621089866e-05
1.323960000000000036e+03 inf
1.324079999999999927e+03 inf
1.324200000000000045e+03 inf
1.324319999999999936e+03 inf
1.324440000000000055e+03 inf
1.324559999999999945e+03 inf
1.324680000000000064e+03 inf
1.324799999999999955e+03 1.648545367518449876e-05
1.324920000000000073e+03 inf
1.325039999999999964e+03 inf
1.325160000000000082e+03 inf
1.325279999999999973e+03 inf
1.325400000000000091e+03 inf
1.325519999999999982e+03 inf
1.325640000000000100e+03 inf
1.325759999999999991e+03 1.712828655795409899e-05
1.325880000000000109e+03 inf
1.326000000000000000e+03 inf
1.326119999999999891e+03 inf
1.326240000000000009e+03 inf
1.326359999999999900e+03 inf
1.326480000000000018e+03 inf
1.326599999999999909e+03 inf
1.326720000000000027e+03 1.667887862135729877e-05
1.326839999999999918e+03 inf
1.326960000000000036e+03 inf
1.327079999999999927e+03 inf
1.327200000000000045e+03 inf
1.327319999999999936e+03 inf
1.327440000000000055e+03 inf
1.327559999999999945e+03 inf
1.327680000000000064e+03 1.708067821671550098e-05
1.327799999999999955e+03 inf
1.327920000000000073e+03 inf
1.328039999999999964e+03 inf
1.328160000000000082e+03 inf
1.328279999999999973e+03 inf
1.328400000000000091e+03 inf
1.328519999999999982e+03 inf
1.328640000000000100e+03 1.683092624496739970e-05
1.328759999999999991e+03 inf
1.328880000000000109e+03 inf
1.329000000000000000e+03 inf
1.329119999999999891e+03 inf
1.329240000000000009e+03 inf
1.329359999999999900e+03 inf
1.329480000000000018e+03 inf
1.329599999999999909e+03 1.709512495768570009e-05
1.329720000000000027e+03 inf
1.329839999999999918e+03 inf
1.329960000000000036e+03 inf
1.330079999999999927e+03 inf
1.330200000000000045e+03 inf
1.330319999999999936e+03 inf
1.330440000000000055e+03 inf
1.330559999999999945e+03 1.650869492202149941e-05
1.330680000000000064e+03 inf
1.330799999999999955e+03 inf
1.330920000000000073e+03 inf
1.331039999999999964e+03 inf
1.331160000000000082e+03 inf
1.331279999999999973e+03 inf
1.331400000000000091e+03 inf
1.331519999999999982e+03 1.698208421729460084e-05
1.331640000000000100e+03 inf
1.331759999999999991e+03 inf
1.331880000000000109e+03 inf
1.332000000000000000e+03 inf
1.332119999999999891e+03 inf
1.332240000000000009e+03 inf
1.332359999999999900e+03 inf
1.332480000000000018e+03 1.696412980520180003e-05
1.332599999999999909e+03 inf
1.332720000000000027e+03 inf
1.332839999999999918e+03 inf
1.332960000000000036e+03 inf
1.333079999999999927e+03 inf
1.333200000000000045e+03 inf
1.333319999999999936e+03 inf
1.333440000000000055e+03 1.723793856819619982e-05
1.333559999999999945e+03 inf
1.333680000000000064e+03 inf
1.333799999999999955e+03 inf
1.333920000000000073e+03 inf
1.334039999999999964e+03 inf
1.334160000000000082e+03 inf
1.334279999999999973e+03 inf
1.334400000000000091e+03 1.707330428275550060e-05
1.334519999999999982e+03 inf
1.334640000000000100e+03 inf
1.334759999999999991e+03 inf
1.334880000000000109e+03 inf
1.335000000000000000e+03 inf
1.335119999999999891e+03 inf
1.335240000000000009e+03 inf
1.335359999999999900e+03 1.706155213254790140e-05
1.335480000000000018e+03 inf
1.335599999999999909e+03 inf
1.335720000000000027e+03 inf
1.335839999999999918e+03 inf
1.335960000000000036e+03 inf
1.336079999999999927e+03 inf
1.336200000000000045e+03 inf
1.336319999999999936e+03 1.705244588736340054e-05
1.336440000000000055e+03 inf
1.336559999999999945e+03 inf
1.336680000000000064e+03 inf
1.336799999999999955e+03 inf
1.336920000000000073e+03 inf
1.337039999999999964e+03 inf
1.337160000000000082e+03 inf
1.337279999999999973e+03 1.723312039905099837e-05
1.337400000000000091e+03 inf
1.337519999999999982e+03 inf
1.337640000000000100e+03 inf
1.337759999999999991e+03 inf
1.337880000000000109e+03 inf
1.338000000000000000e+03 inf
1.338119999999999891e+03 inf
1.338240000000000009e+03 1.687018157221089969e-05
1.338359999999999900e+03 inf
1.338480000000000018e+03 inf
1.338599999999999909e+03 inf
1.338720000000000027e+03 inf
1.338839999999999918e+03 inf
1.338960000000000036e+03 inf
1.339079999999999927e+03 inf
1.339200000000000045e+03 1.718235746150089947e-05
1.339319999999999936e+03 inf
1.339440000000000055e+03 inf
1.339559999999999945e+03 inf
1.339680000000000064e+03 inf
1.339799999999999955e+03 inf
1.339920000000000073e+03 inf
1.340039999999999964e+03 inf
1.340160000000000082e+03 1.685110123284520137e-05
1.340279999999999973e+03 inf
1.340400000000000091e+03 inf
1.340519999999999982e+03 inf
1.340640000000000100e+03 inf
1.340759999999999991e+03 inf
1.340880000000000109e+03 inf
1.341000000000000000e+03 inf
1.341119999999999891e+03 1.690274075207280120e-05
1.341240000000000009e+03 inf
1.341359999999999900e+03 inf
1.341480000000000018e+03 inf
1.341599999999999909e+03 inf
1.341720000000000027e+03 inf
1.341839999999999918e+03 inf
1.341960000000000036e+03 inf
1.342079999999999927e+03 1.689661576830329937e-05
1.342200000000000045e+03 inf
1.342319999999999936e+03 inf
1.342440000000000055e+03 inf
1.342559999999999945e+03 inf
1.342680000000000064e+03 inf
1.342799999999999955e+03 inf
1.342920000000000073e+03 inf
