t kphi
1.030400000000000063e+02 1.620632294841740087e-06
1.032000000000000028e+02 1.417907457388570074e-06
1.032000000000000028e+02 1.417907457388570074e-06
1.032000000000000028e+02 1.417907457388570074e-06
1.033599999999999994e+02 -2.865101034668380191e-07
1.033599999999999994e+02 -2.865101034668380191e-07
1.033599999999999994e+02 -2.865101034668380191e-07
1.035199999999999960e+02 -1.656685003191990049e-06
1.035199999999999960e+02 -1.656685003191990049e-06
1.035199999999999960e+02 -1.656685003191990049e-06
1.036800000000000068e+02 -1.446283413261229934e-06
1.036800000000000068e+02 -1.446283413261229934e-06
1.036800000000000068e+02 -1.446283413261229934e-06
1.038400000000000034e+02 -2.659536081373339859e-07
1.038400000000000034e+02 -2.659536081373339859e-07
1.038400000000000034e+02 -2.659536081373339859e-07
1.040000000000000000e+02 7.591790478597429776e-07
1.040000000000000000e+02 7.591790478597429776e-07
1.040000000000000000e+02 7.591790478597429776e-07
1.041599999999999966e+02 1.018960878332500105e-06
1.041599999999999966e+02 1.018960878332500105e-06
1.041599999999999966e+02 1.018960878332500105e-06
1.043199999999999932e+02 2.074093744331949977e-07
1.043199999999999932e+02 2.074093744331949977e-07
1.043199999999999932e+02 2.074093744331949977e-07
1.044800000000000040e+02 -1.081645442435240082e-06
1.044800000000000040e+02 -1.081645442435240082e-06
1.044800000000000040e+02 -1.081645442435240082e-06
1.046400000000000006e+02 -1.321783640244389907e-06
1.046400000000000006e+02 -1.321783640244389907e-06
1.046400000000000006e+02 -1.321783640244389907e-06
1.047999999999999972e+02 -1.515981601414410059e-07
1.047999999999999972e+02 -1.515981601414410059e-07
1.047999999999999972e+02 -1.515981601414410059e-07
1.049599999999999937e+02 8.192622649768770090e-07
1.049599999999999937e+02 8.192622649768770090e-07
1.049599999999999937e+02 8.192622649768770090e-07
1.051200000000000045e+02 5.961411247260100353e-07
1.051200000000000045e+02 5.961411247260100353e-07
1.051200000000000045e+02 5.961411247260100353e-07
1.052800000000000011e+02 -7.442954225437060326e-08
1.052800000000000011e+02 -7.442954225437060326e-08
1.052800000000000011e+02 -7.442954225437060326e-08
1.054399999999999977e+02 -6.738414705774949828e-07
1.054399999999999977e+02 -6.738414705774949828e-07
1.054399999999999977e+02 -6.738414705774949828e-07
1.055999999999999943e+02 -1.092750985414729897e-06
1.055999999999999943e+02 -1.092750985414729897e-06
1.055999999999999943e+02 -1.092750985414729897e-06
1.057600000000000051e+02 -7.606251292239400146e-07
1.057600000000000051e+02 -7.606251292239400146e-07
1.057600000000000051e+02 -7.606251292239400146e-07
1.059200000000000017e+02 2.597185383520940098e-07
1.059200000000000017e+02 2.597185383520940098e-07
1.059200000000000017e+02 2.597185383520940098e-07
1.060799999999999983e+02 8.697831414685200313e-07
1.060799999999999983e+02 8.697831414685200313e-07
1.060799999999999983e+02 8.697831414685200313e-07
1.062399999999999949e+02 4.744465661827790168e-07
1.062399999999999949e+02 4.744465661827790168e-07
1.062399999999999949e+02 4.744465661827790168e-07
1.064000000000000057e+02 -2.427465425358320128e-07
1.064000000000000057e+02 -2.427465425358320128e-07
1.064000000000000057e+02 -2.427465425358320128e-07
1.065600000000000023e+02 -5.917899983890160011e-07
1.065600000000000023e+02 -5.917899983890160011e-07
1.065600000000000023e+02 -5.917899983890160011e-07
1.067199999999999989e+02 -7.872452763634229550e-07
1.067199999999999989e+02 -7.872452763634229550e-07
1.067199999999999989e+02 -7.872452763634229550e-07
1.068799999999999955e+02 -8.448629644274660441e-07
1.068799999999999955e+02 -8.448629644274660441e-07
1.068799999999999955e+02 -8.448629644274660441e-07
1.070400000000000063e+02 -2.384758108700179768e-07
1.070400000000000063e+02 -2.384758108700179768e-07
1.070400000000000063e+02 -2.384758108700179768e-07
1.072000000000000028e+02 7.584859573024539813e-07
1.072000000000000028e+02 7.584859573024539813e-07
1.072000000000000028e+02 7.584859573024539813e-07
1.073599999999999994e+02 9.459039671378119531e-07
1.073599999999999994e+02 9.459039671378119531e-07
1.073599999999999994e+02 9.459039671378119531e-07
1.075199999999999960e+02 -1.818195572146479995e-07
1.075199999999999960e+02 -1.818195572146479995e-07
1.075199999999999960e+02 -1.818195572146479995e-07
1.076800000000000068e+02 -1.359483800768540060e-06
1.076800000000000068e+02 -1.359483800768540060e-06
1.076800000000000068e+02 -1.359483800768540060e-06
1.078400000000000034e+02 -9.681796855582639574e-07
1.078400000000000034e+02 -9.681796855582639574e-07
1.078400000000000034e+02 -9.681796855582639574e-07
1.080000000000000000e+02 4.758260858079820078e-07
1.080000000000000000e+02 4.758260858079820078e-07
1.080000000000000000e+02 4.758260858079820078e-07
1.081599999999999966e+02 9.332736400051339865e-07
1.081599999999999966e+02 9.332736400051339865e-07
1.081599999999999966e+02 9.332736400051339865e-07
1.083199999999999932e+02 -9.409757169861070455e-09
1.083199999999999932e+02 -9.409757169861070455e-09
1.083199999999999932e+02 -9.409757169861070455e-09
1.084800000000000040e+02 -8.446713578767239981e-07
1.084800000000000040e+02 -8.446713578767239981e-07
1.084800000000000040e+02 -8.446713578767239981e-07
1.086400000000000006e+02 -7.901663964544039967e-07
1.086400000000000006e+02 -7.901663964544039967e-07
1.086400000000000006e+02 -7.901663964544039967e-07
1.087999999999999972e+02 -3.706082533718460050e-07
1.087999999999999972e+02 -3.706082533718460050e-07
1.087999999999999972e+02 -3.706082533718460050e-07
1.089599999999999937e+02 1.551526665354580111e-07
1.089599999999999937e+02 1.551526665354580111e-07
1.089599999999999937e+02 1.551526665354580111e-07
1.091200000000000045e+02 8.440080198520589883e-07
1.091200000000000045e+02 8.440080198520589883e-07
1.091200000000000045e+02 8.440080198520589883e-07
1.092800000000000011e+02 8.767562714974800223e-07
1.092800000000000011e+02 8.767562714974800223e-07
1.092800000000000011e+02 8.767562714974800223e-07
1.094399999999999977e+02 -5.614278362010930369e-07
1.094399999999999977e+02 -5.614278362010930369e-07
1.094399999999999977e+02 -5.614278362010930369e-07
1.095999999999999943e+02 -1.915964516135340177e-06
1.095999999999999943e+02 -1.915964516135340177e-06
1.095999999999999943e+02 -1.915964516135340177e-06
1.097600000000000051e+02 -9.326617262632800242e-07
1.097600000000000051e+02 -9.326617262632800242e-07
1.097600000000000051e+02 -9.326617262632800242e-07
1.099200000000000017e+02 1.177032736876810044e-06
1.099200000000000017e+02 1.177032736876810044e-06
1.099200000000000017e+02 1.177032736876810044e-06
1.100799999999999983e+02 1.414839233287850071e-06
1.100799999999999983e+02 1.414839233287850071e-06
1.100799999999999983e+02 1.414839233287850071e-06
1.102399999999999949e+02 -1.969624923770149985e-07
1.102399999999999949e+02 -1.969624923770149985e-07
1.102399999999999949e+02 -1.969624923770149985e-07
1.104000000000000057e+02 -1.216899795773860043e-06
1.104000000000000057e+02 -1.216899795773860043e-06
1.104000000000000057e+02 -1.216899795773860043e-06
1.105600000000000023e+02 -6.433099566271579715e-07
1.105600000000000023e+02 -6.433099566271579715e-07
1.105600000000000023e+02 -6.433099566271579715e-07
1.107199999999999989e+02 3.035110664237869931e-07
1.107199999999999989e+02 3.035110664237869931e-07
1.107199999999999989e+02 3.035110664237869931e-07
1.108799999999999955e+02 4.775682969190130332e-07
1.108799999999999955e+02 4.775682969190130332e-07
1.108799999999999955e+02 4.775682969190130332e-07
1.110400000000000063e+02 1.831632783706640129e-07
1.110400000000000063e+02 1.831632783706640129e-07
1.110400000000000063e+02 1.831632783706640129e-07
1.112000000000000028e+02 6.560482444136509992e-09
1.112000000000000028e+02 6.560482444136509992e-09
1.112000000000000028e+02 6.560482444136509992e-09
1.113599999999999994e+02 -3.699759656948980039e-07
1.113599999999999994e+02 -3.699759656948980039e-07
1.113599999999999994e+02 -3.699759656948980039e-07
1.115199999999999960e+02 -9.837670053065379038e-07
1.115199999999999960e+02 -9.837670053065379038e-07
1.115199999999999960e+02 -9.837670053065379038e-07
1.116800000000000068e+02 -5.061467720062700086e-07
1.116800000000000068e+02 -5.061467720062700086e-07
1.116800000000000068e+02 -5.061467720062700086e-07
1.118400000000000034e+02 1.252084427672650030e-06
1.118400000000000034e+02 1.252084427672650030e-06
1.118400000000000034e+02 1.252084427672650030e-06
1.120000000000000000e+02 1.684309384901130044e-06
1.120000000000000000e+02 1.684309384901130044e-06
1.120000000000000000e+02 1.684309384901130044e-06
1.121599999999999966e+02 -4.175527551041179961e-07
1.121599999999999966e+02 -4.175527551041179961e-07
1.121599999999999966e+02 -4.175527551041179961e-07
1.123199999999999932e+02 -2.182400337040959879e-06
1.123199999999999932e+02 -2.182400337040959879e-06
1.123199999999999932e+02 -2.182400337040959879e-06
1.124800000000000040e+02 -1.140697766851159996e-06
1.124800000000000040e+02 -1.140697766851159996e-06
1.124800000000000040e+02 -1.140697766851159996e-06
1.126400000000000006e+02 1.261128423472439999e-06
1.126400000000000006e+02 1.261128423472439999e-06
1.126400000000000006e+02 1.261128423472439999e-06
1.127999999999999972e+02 1.987719068857280108e-06
1.127999999999999972e+02 1.987719068857280108e-06
1.127999999999999972e+02 1.987719068857280108e-06
1.129599999999999937e+02 1.825164164603130058e-07
1.129599999999999937e+02 1.825164164603130058e-07
1.129599999999999937e+02 1.825164164603130058e-07
1.131200000000000045e+02 -1.686937578500120061e-06
1.131200000000000045e+02 -1.686937578500120061e-06
1.131200000000000045e+02 -1.686937578500120061e-06
1.132800000000000011e+02 -1.110178573255939969e-06
1.132800000000000011e+02 -1.110178573255939969e-06
1.132800000000000011e+02 -1.110178573255939969e-06
1.134399999999999977e+02 8.707324036247749932e-07
1.134399999999999977e+02 8.707324036247749932e-07
1.134399999999999977e+02 8.707324036247749932e-07
1.135999999999999943e+02 1.528571408675720012e-06
1.135999999999999943e+02 1.528571408675720012e-06
1.135999999999999943e+02 1.528571408675720012e-06
1.137600000000000051e+02 2.927934612172690048e-07
1.137600000000000051e+02 2.927934612172690048e-07
1.137600000000000051e+02 2.927934612172690048e-07
1.139200000000000017e+02 -1.154568718077389962e-06
1.139200000000000017e+02 -1.154568718077389962e-06
1.139200000000000017e+02 -1.154568718077389962e-06
1.140799999999999983e+02 -1.179290564820450037e-06
1.140799999999999983e+02 -1.179290564820450037e-06
1.140799999999999983e+02 -1.179290564820450037e-06
1.142399999999999949e+02 2.265635835714669897e-07
1.142399999999999949e+02 2.265635835714669897e-07
1.142399999999999949e+02 2.265635835714669897e-07
1.144000000000000057e+02 1.470674244012099987e-06
1.144000000000000057e+02 1.470674244012099987e-06
1.144000000000000057e+02 1.470674244012099987e-06
1.145600000000000023e+02 1.098158391143139960e-06
1.145600000000000023e+02 1.098158391143139960e-06
1.145600000000000023e+02 1.098158391143139960e-06
1.147199999999999989e+02 -4.361148667155600152e-07
1.147199999999999989e+02 -4.361148667155600152e-07
1.147199999999999989e+02 -4.361148667155600152e-07
1.148799999999999955e+02 -1.246340865749170086e-06
1.148799999999999955e+02 -1.246340865749170086e-06
1.148799999999999955e+02 -1.246340865749170086e-06
1.150400000000000063e+02 -3.789901870681709827e-07
1.150400000000000063e+02 -3.789901870681709827e-07
1.150400000000000063e+02 -3.789901870681709827e-07
1.152000000000000028e+02 7.084232434942640517e-07
1.152000000000000028e+02 7.084232434942640517e-07
1.152000000000000028e+02 7.084232434942640517e-07
1.153599999999999994e+02 4.468355784114539796e-07
1.153599999999999994e+02 4.468355784114539796e-07
1.153599999999999994e+02 4.468355784114539796e-07
1.155199999999999960e+02 -5.195781370525300349e-10
1.155199999999999960e+02 -5.195781370525300349e-10
1.155199999999999960e+02 -5.195781370525300349e-10
1.156800000000000068e+02 5.403159272169149789e-07
1.156800000000000068e+02 5.403159272169149789e-07
1.156800000000000068e+02 5.403159272169149789e-07
1.158400000000000034e+02 5.708190149817859849e-07
1.158400000000000034e+02 5.708190149817859849e-07
1.158400000000000034e+02 5.708190149817859849e-07
1.160000000000000000e+02 -5.732338033148969751e-07
1.160000000000000000e+02 -5.732338033148969751e-07
1.160000000000000000e+02 -5.732338033148969751e-07
1.161599999999999966e+02 -9.412569995332090059e-07
1.161599999999999966e+02 -9.412569995332090059e-07
1.161599999999999966e+02 -9.412569995332090059e-07
1.163199999999999932e+02 3.368552812946090123e-07
1.163199999999999932e+02 3.368552812946090123e-07
1.163199999999999932e+02 3.368552812946090123e-07
1.164800000000000040e+02 1.305095850649360009e-06
1.164800000000000040e+02 1.305095850649360009e-06
1.164800000000000040e+02 1.305095850649360009e-06
1.166400000000000006e+02 5.071354896857950062e-07
1.166400000000000006e+02 5.071354896857950062e-07
1.166400000000000006e+02 5.071354896857950062e-07
1.167999999999999972e+02 -5.048277688312140292e-07
1.167999999999999972e+02 -5.048277688312140292e-07
1.167999999999999972e+02 -5.048277688312140292e-07
1.169599999999999937e+02 -2.639687577904529908e-07
1.169599999999999937e+02 -2.639687577904529908e-07
1.169599999999999937e+02 -2.639687577904529908e-07
1.171200000000000045e+02 1.234789281202900013e-07
1.171200000000000045e+02 1.234789281202900013e-07
1.171200000000000045e+02 1.234789281202900013e-07
1.172800000000000011e+02 7.208311080874659448e-08
1.172800000000000011e+02 7.208311080874659448e-08
1.172800000000000011e+02 7.208311080874659448e-08
1.174399999999999977e+02 4.307590554938450241e-07
1.174399999999999977e+02 4.307590554938450241e-07
1.174399999999999977e+02 4.307590554938450241e-07
1.175999999999999943e+02 5.987143954514120219e-07
1.175999999999999943e+02 5.987143954514120219e-07
1.175999999999999943e+02 5.987143954514120219e-07
1.177600000000000051e+02 -1.990929057727280086e-07
1.177600000000000051e+02 -1.990929057727280086e-07
1.177600000000000051e+02 -1.990929057727280086e-07
1.179200000000000017e+02 -5.909152009548189538e-07
1.179200000000000017e+02 -5.909152009548189538e-07
1.179200000000000017e+02 -5.909152009548189538e-07
1.180799999999999983e+02 2.229613799007959868e-07
1.180799999999999983e+02 2.229613799007959868e-07
1.180799999999999983e+02 2.229613799007959868e-07
1.182399999999999949e+02 8.372085739467439475e-07
1.182399999999999949e+02 8.372085739467439475e-07
1.182399999999999949e+02 8.372085739467439475e-07
1.184000000000000057e+02 5.139139311065310093e-07
1.184000000000000057e+02 5.139139311065310093e-07
1.184000000000000057e+02 5.139139311065310093e-07
1.185600000000000023e+02 -2.922672857111650118e-08
1.185600000000000023e+02 -2.922672857111650118e-08
1.185600000000000023e+02 -2.922672857111650118e-08
1.187199999999999989e+02 -5.155253555592109892e-07
1.187199999999999989e+02 -5.155253555592109892e-07
1.187199999999999989e+02 -5.155253555592109892e-07
1.188799999999999955e+02 -6.231698145041799518e-07
1.188799999999999955e+02 -6.231698145041799518e-07
1.188799999999999955e+02 -6.231698145041799518e-07
1.190400000000000063e+02 5.330957443763109526e-07
1.190400000000000063e+02 5.330957443763109526e-07
1.190400000000000063e+02 5.330957443763109526e-07
1.192000000000000028e+02 1.957047705200489950e-06
1.192000000000000028e+02 1.957047705200489950e-06
1.192000000000000028e+02 1.957047705200489950e-06
1.193599999999999994e+02 1.104932539634609982e-06
1.193599999999999994e+02 1.104932539634609982e-06
1.193599999999999994e+02 1.104932539634609982e-06
1.195199999999999960e+02 -1.481245384824260033e-06
1.195199999999999960e+02 -1.481245384824260033e-06
1.195199999999999960e+02 -1.481245384824260033e-06
1.196800000000000068e+02 -2.285784525558269967e-06
1.196800000000000068e+02 -2.285784525558269967e-06
1.196800000000000068e+02 -2.285784525558269967e-06
1.198400000000000034e+02 -7.868511883924770602e-08
1.198400000000000034e+02 -7.868511883924770602e-08
1.198400000000000034e+02 -7.868511883924770602e-08
1.200000000000000000e+02 2.743665366408620157e-06
1.200000000000000000e+02 2.743665366408620157e-06
1.200000000000000000e+02 2.743665366408620157e-06
1.201599999999999966e+02 2.850250009264670137e-06
1.201599999999999966e+02 2.850250009264670137e-06
1.201599999999999966e+02 2.850250009264670137e-06
1.203199999999999932e+02 -4.702057466030110140e-07
1.203199999999999932e+02 -4.702057466030110140e-07
1.203199999999999932e+02 -4.702057466030110140e-07
1.204800000000000040e+02 -3.198759945712209916e-06
1.204800000000000040e+02 -3.198759945712209916e-06
1.204800000000000040e+02 -3.198759945712209916e-06
1.206400000000000006e+02 -1.476645843329760024e-06
1.206400000000000006e+02 -1.476645843329760024e-06
1.206400000000000006e+02 -1.476645843329760024e-06
1.207999999999999972e+02 2.270572914053950193e-06
1.207999999999999972e+02 2.270572914053950193e-06
1.207999999999999972e+02 2.270572914053950193e-06
1.209599999999999937e+02 3.030869660908010126e-06
1.209599999999999937e+02 3.030869660908010126e-06
1.209599999999999937e+02 3.030869660908010126e-06
1.211200000000000045e+02 4.669783634639680219e-07
1.211200000000000045e+02 4.669783634639680219e-07
1.211200000000000045e+02 4.669783634639680219e-07
1.212800000000000011e+02 -1.830844867543569975e-06
1.212800000000000011e+02 -1.830844867543569975e-06
1.212800000000000011e+02 -1.830844867543569975e-06
1.214399999999999977e+02 -1.656286737317730091e-06
1.214399999999999977e+02 -1.656286737317730091e-06
1.214399999999999977e+02 -1.656286737317730091e-06
1.215999999999999943e+02 4.564271861166279941e-07
1.215999999999999943e+02 4.564271861166279941e-07
1.215999999999999943e+02 4.564271861166279941e-07
1.217600000000000051e+02 2.373893718226890187e-06
1.217600000000000051e+02 2.373893718226890187e-06
1.217600000000000051e+02 2.373893718226890187e-06
1.219200000000000017e+02 1.797029392208449948e-06
1.219200000000000017e+02 1.797029392208449948e-06
1.219200000000000017e+02 1.797029392208449948e-06
1.220799999999999983e+02 -6.020537134394879583e-07
1.220799999999999983e+02 -6.020537134394879583e-07
1.220799999999999983e+02 -6.020537134394879583e-07
1.222399999999999949e+02 -1.661063390248519931e-06
1.222399999999999949e+02 -1.661063390248519931e-06
1.222399999999999949e+02 -1.661063390248519931e-06
1.224000000000000057e+02 -6.267372004734539562e-07
1.224000000000000057e+02 -6.267372004734539562e-07
1.224000000000000057e+02 -6.267372004734539562e-07
1.225600000000000023e+02 8.072399966707559739e-07
1.225600000000000023e+02 8.072399966707559739e-07
1.225600000000000023e+02 8.072399966707559739e-07
1.227199999999999989e+02 1.925513732001089999e-06
1.227199999999999989e+02 1.925513732001089999e-06
1.227199999999999989e+02 1.925513732001089999e-06
1.228799999999999955e+02 2.074862204706779895e-06
1.228799999999999955e+02 2.074862204706779895e-06
1.228799999999999955e+02 2.074862204706779895e-06
1.230400000000000063e+02 1.074684985585640052e-07
1.230400000000000063e+02 1.074684985585640052e-07
1.230400000000000063e+02 1.074684985585640052e-07
1.232000000000000028e+02 -2.300484543574709928e-06
1.232000000000000028e+02 -2.300484543574709928e-06
1.232000000000000028e+02 -2.300484543574709928e-06
1.233599999999999994e+02 -1.766956978948829986e-06
1.233599999999999994e+02 -1.766956978948829986e-06
1.233599999999999994e+02 -1.766956978948829986e-06
1.235199999999999960e+02 1.247929036406329992e-06
1.235199999999999960e+02 1.247929036406329992e-06
1.235199999999999960e+02 1.247929036406329992e-06
1.236800000000000068e+02 2.916883092743039798e-06
1.236800000000000068e+02 2.916883092743039798e-06
1.236800000000000068e+02 2.916883092743039798e-06
1.238400000000000034e+02 1.725995469568949965e-06
1.238400000000000034e+02 1.725995469568949965e-06
1.238400000000000034e+02 1.725995469568949965e-06
1.240000000000000000e+02 -3.321131088276350180e-07
1.240000000000000000e+02 -3.321131088276350180e-07
1.240000000000000000e+02 -3.321131088276350180e-07
1.241599999999999966e+02 -1.296675910024560013e-06
1.241599999999999966e+02 -1.296675910024560013e-06
1.241599999999999966e+02 -1.296675910024560013e-06
1.243199999999999932e+02 -9.197194274492659763e-07
1.243199999999999932e+02 -9.197194274492659763e-07
1.243199999999999932e+02 -9.197194274492659763e-07
1.244800000000000040e+02 2.918068559079999870e-07
1.244800000000000040e+02 2.918068559079999870e-07
1.244800000000000040e+02 2.918068559079999870e-07
1.246400000000000006e+02 1.496186684718100075e-06
1.246400000000000006e+02 1.496186684718100075e-06
1.246400000000000006e+02 1.496186684718100075e-06
1.247999999999999972e+02 1.698436946410779950e-06
1.247999999999999972e+02 1.698436946410779950e-06
1.247999999999999972e+02 1.698436946410779950e-06
1.249599999999999937e+02 8.182506617520220296e-07
1.249599999999999937e+02 8.182506617520220296e-07
1.249599999999999937e+02 8.182506617520220296e-07
1.251200000000000045e+02 -2.328533840572039902e-07
1.251200000000000045e+02 -2.328533840572039902e-07
1.251200000000000045e+02 -2.328533840572039902e-07
1.252800000000000011e+02 -7.885513456749309522e-07
1.252800000000000011e+02 -7.885513456749309522e-07
1.252800000000000011e+02 -7.885513456749309522e-07
1.254399999999999977e+02 -5.668081840947570015e-07
1.254399999999999977e+02 -5.668081840947570015e-07
1.254399999999999977e+02 -5.668081840947570015e-07
1.255999999999999943e+02 6.166024843813859682e-07
1.255999999999999943e+02 6.166024843813859682e-07
1.255999999999999943e+02 6.166024843813859682e-07
1.257600000000000051e+02 1.856321589663539971e-06
1.257600000000000051e+02 1.856321589663539971e-06
1.257600000000000051e+02 1.856321589663539971e-06
1.259200000000000017e+02 1.643638050681500038e-06
1.259200000000000017e+02 1.643638050681500038e-06
1.259200000000000017e+02 1.643638050681500038e-06
1.260799999999999983e+02 1.762802915146150104e-07
1.260799999999999983e+02 1.762802915146150104e-07
1.260799999999999983e+02 1.762802915146150104e-07
1.262399999999999949e+02 -1.064170595278569940e-06
1.262399999999999949e+02 -1.064170595278569940e-06
1.262399999999999949e+02 -1.064170595278569940e-06
1.264000000000000057e+02 -1.042156013708659897e-06
1.264000000000000057e+02 -1.042156013708659897e-06
1.264000000000000057e+02 -1.042156013708659897e-06
1.265600000000000023e+02 8.233511460069820385e-07
1.265600000000000023e+02 8.233511460069820385e-07
1.265600000000000023e+02 8.233511460069820385e-07
1.267199999999999989e+02 3.027930623675690113e-06
1.267199999999999989e+02 3.027930623675690113e-06
1.267199999999999989e+02 3.027930623675690113e-06
1.268799999999999955e+02 1.860542380152810051e-06
1.268799999999999955e+02 1.860542380152810051e-06
1.268799999999999955e+02 1.860542380152810051e-06
1.270400000000000063e+02 -2.042648211168730034e-06
1.270400000000000063e+02 -2.042648211168730034e-06
1.270400000000000063e+02 -2.042648211168730034e-06
1.272000000000000028e+02 -2.449797161773640088e-06
1.272000000000000028e+02 -2.449797161773640088e-06
1.272000000000000028e+02 -2.449797161773640088e-06
1.273599999999999994e+02 1.817666202612789993e-06
1.273599999999999994e+02 1.817666202612789993e-06
1.273599999999999994e+02 1.817666202612789993e-06
1.275199999999999960e+02 4.038166830045239920e-06
1.275199999999999960e+02 4.038166830045239920e-06
1.275199999999999960e+02 4.038166830045239920e-06
1.276800000000000068e+02 1.071955176776480075e-06
1.276800000000000068e+02 1.071955176776480075e-06
1.276800000000000068e+02 1.071955176776480075e-06
1.278400000000000034e+02 -2.367951091803609974e-06
1.278400000000000034e+02 -2.367951091803609974e-06
1.278400000000000034e+02 -2.367951091803609974e-06
1.280000000000000000e+02 -1.832710680675380062e-06
1.280000000000000000e+02 -1.832710680675380062e-06
1.280000000000000000e+02 -1.832710680675380062e-06
1.281599999999999966e+02 1.571337437910439988e-06
1.281599999999999966e+02 1.571337437910439988e-06
1.281599999999999966e+02 1.571337437910439988e-06
1.283199999999999932e+02 3.489594323786409807e-06
1.283199999999999932e+02 3.489594323786409807e-06
1.283199999999999932e+02 3.489594323786409807e-06
1.284799999999999898e+02 1.533993806610200023e-06
1.284799999999999898e+02 1.533993806610200023e-06
1.284799999999999898e+02 1.533993806610200023e-06
1.286399999999999864e+02 -1.595782458216209960e-06
1.286399999999999864e+02 -1.595782458216209960e-06
1.286399999999999864e+02 -1.595782458216209960e-06
1.288000000000000114e+02 -1.553314163100159996e-06
1.288000000000000114e+02 -1.553314163100159996e-06
1.288000000000000114e+02 -1.553314163100159996e-06
1.289600000000000080e+02 1.239140131584650002e-06
1.289600000000000080e+02 1.239140131584650002e-06
1.289600000000000080e+02 1.239140131584650002e-06
1.291200000000000045e+02 2.447354453780780056e-06
1.291200000000000045e+02 2.447354453780780056e-06
1.291200000000000045e+02 2.447354453780780056e-06
1.292800000000000011e+02 8.107270134587640276e-07
1.292800000000000011e+02 8.107270134587640276e-07
1.292800000000000011e+02 8.107270134587640276e-07
1.294399999999999977e+02 -5.950308078994769568e-07
1.294399999999999977e+02 -5.950308078994769568e-07
1.294399999999999977e+02 -5.950308078994769568e-07
1.295999999999999943e+02 1.790457343568279966e-07
1.295999999999999943e+02 1.790457343568279966e-07
1.295999999999999943e+02 1.790457343568279966e-07
1.297599999999999909e+02 1.434808755381949925e-06
1.297599999999999909e+02 1.434808755381949925e-06
1.297599999999999909e+02 1.434808755381949925e-06
1.299199999999999875e+02 1.169409334286009946e-06
1.299199999999999875e+02 1.169409334286009946e-06
1.299199999999999875e+02 1.169409334286009946e-06
1.300800000000000125e+02 -8.371224989420150430e-08
1.300800000000000125e+02 -8.371224989420150430e-08
1.300800000000000125e+02 -8.371224989420150430e-08
1.302400000000000091e+02 -5.268942743643190029e-07
1.302400000000000091e+02 -5.268942743643190029e-07
1.302400000000000091e+02 -5.268942743643190029e-07
1.304000000000000057e+02 5.600530282606730277e-07
1.304000000000000057e+02 5.600530282606730277e-07
1.304000000000000057e+02 5.600530282606730277e-07
1.305600000000000023e+02 2.018671698237919989e-06
1.305600000000000023e+02 2.018671698237919989e-06
1.305600000000000023e+02 2.018671698237919989e-06
1.307199999999999989e+02 1.929753753259590174e-06
1.307199999999999989e+02 1.929753753259590174e-06
1.307199999999999989e+02 1.929753753259590174e-06
1.308799999999999955e+02 -3.209630202392219764e-08
1.308799999999999955e+02 -3.209630202392219764e-08
1.308799999999999955e+02 -3.209630202392219764e-08
1.310399999999999920e+02 -1.399903248012870095e-06
1.310399999999999920e+02 -1.399903248012870095e-06
1.310399999999999920e+02 -1.399903248012870095e-06
1.311999999999999886e+02 7.325190393746949558e-08
1.311999999999999886e+02 7.325190393746949558e-08
1.311999999999999886e+02 7.325190393746949558e-08
1.313600000000000136e+02 2.358639263902109970e-06
1.313600000000000136e+02 2.358639263902109970e-06
1.313600000000000136e+02 2.358639263902109970e-06
1.315200000000000102e+02 2.036339668302629833e-06
1.315200000000000102e+02 2.036339668302629833e-06
1.315200000000000102e+02 2.036339668302629833e-06
1.316800000000000068e+02 -8.204842216118269702e-08
1.316800000000000068e+02 -8.204842216118269702e-08
1.316800000000000068e+02 -8.204842216118269702e-08
1.318400000000000034e+02 -7.587298730240369763e-07
1.318400000000000034e+02 -7.587298730240369763e-07
1.318400000000000034e+02 -7.587298730240369763e-07
1.320000000000000000e+02 5.158078232462309975e-07
1.320000000000000000e+02 5.158078232462309975e-07
1.320000000000000000e+02 5.158078232462309975e-07
1.321599999999999966e+02 1.592979664958579947e-06
1.321599999999999966e+02 1.592979664958579947e-06
1.321599999999999966e+02 1.592979664958579947e-06
1.323199999999999932e+02 1.213389479312060018e-06
1.323199999999999932e+02 1.213389479312060018e-06
1.323199999999999932e+02 1.213389479312060018e-06
1.324799999999999898e+02 2.970451915907559842e-07
1.324799999999999898e+02 2.970451915907559842e-07
1.324799999999999898e+02 2.970451915907559842e-07
1.326399999999999864e+02 2.278145230372930034e-07
1.326399999999999864e+02 2.278145230372930034e-07
1.326399999999999864e+02 2.278145230372930034e-07
1.328000000000000114e+02 8.535558475887309888e-07
1.328000000000000114e+02 8.535558475887309888e-07
1.328000000000000114e+02 8.535558475887309888e-07
1.329600000000000080e+02 8.554438846856919607e-07
1.329600000000000080e+02 8.554438846856919607e-07
1.329600000000000080e+02 8.554438846856919607e-07
1.331200000000000045e+02 2.734851903110880083e-07
1.331200000000000045e+02 2.734851903110880083e-07
1.331200000000000045e+02 2.734851903110880083e-07
1.332800000000000011e+02 4.542618914274739934e-07
1.332800000000000011e+02 4.542618914274739934e-07
1.332800000000000011e+02 4.542618914274739934e-07
1.334399999999999977e+02 1.263375575539989926e-06
1.334399999999999977e+02 1.263375575539989926e-06
1.334399999999999977e+02 1.263375575539989926e-06
1.335999999999999943e+02 1.347904409670619965e-06
