t ham
3.773760000000000218e+03 inf
3.774079999999999927e+03 7.179674924185029921e-05
3.774400000000000091e+03 inf
3.774719999999999800e+03 7.169935920258600282e-05
3.775039999999999964e+03 inf
3.775360000000000127e+03 7.143182192612460143e-05
3.775679999999999836e+03 inf
3.776000000000000000e+03 7.157124369174059763e-05
3.776320000000000164e+03 inf
3.776639999999999873e+03 7.167622661170670417e-05
3.776960000000000036e+03 inf
3.777280000000000200e+03 7.146794423369589645e-05
3.777599999999999909e+03 inf
3.777920000000000073e+03 7.098753030182670563e-05
3.778239999999999782e+03 inf
3.778559999999999945e+03 7.131681902089639761e-05
3.778880000000000109e+03 inf
3.779199999999999818e+03 7.129430635995439875e-05
3.779519999999999982e+03 inf
3.779840000000000146e+03 7.127051835424410393e-05
3.780159999999999854e+03 inf
3.780480000000000018e+03 7.143301232470919751e-05
3.780800000000000182e+03 inf
3.781119999999999891e+03 7.144657037657070175e-05
3.781440000000000055e+03 inf
3.781760000000000218e+03 7.123512623051870489e-05
3.782079999999999927e+03 inf
3.782400000000000091e+03 7.106673055467049665e-05
3.782719999999999800e+03 inf
3.783039999999999964e+03 7.141391871782230632e-05
3.783360000000000127e+03 inf
3.783679999999999836e+03 7.116507287497729343e-05
3.784000000000000000e+03 inf
3.784320000000000164e+03 7.111776452247640370e-05
3.784639999999999873e+03 inf
3.784960000000000036e+03 7.150382216603200160e-05
3.785280000000000200e+03 inf
3.785599999999999909e+03 7.129346143965319431e-05
3.785920000000000073e+03 inf
3.786239999999999782e+03 7.116732644122439864e-05
3.786559999999999945e+03 inf
3.786880000000000109e+03 7.104463542519100000e-05
3.787199999999999818e+03 inf
3.787519999999999982e+03 7.115425622091719430e-05
3.787840000000000146e+03 inf
3.788159999999999854e+03 7.087007093566179475e-05
