t ham
9.174400000000000546e+02 inf
9.177599999999999909e+02 1.486060769153929965e-06
9.180800000000000409e+02 inf
9.183999999999999773e+02 1.490413775363469936e-06
9.187200000000000273e+02 inf
9.190399999999999636e+02 1.492576602568990092e-06
9.193600000000000136e+02 inf
9.196799999999999500e+02 1.491386911206809957e-06
9.200000000000000000e+02 inf
9.203200000000000500e+02 1.487596488358980106e-06
9.206399999999999864e+02 inf
9.209600000000000364e+02 1.492914087292299948e-06
9.212799999999999727e+02 inf
9.216000000000000227e+02 1.491622833176959971e-06
9.219199999999999591e+02 inf
9.222400000000000091e+02 1.491241528985010050e-06
9.225599999999999454e+02 inf
9.228799999999999955e+02 1.491121780398019961e-06
9.232000000000000455e+02 inf
9.235199999999999818e+02 1.494384206439650045e-06
9.238400000000000318e+02 inf
9.241599999999999682e+02 1.492990790009979938e-06
9.244800000000000182e+02 inf
9.247999999999999545e+02 1.489887405300839917e-06
9.251200000000000045e+02 inf
9.254400000000000546e+02 1.493221127729859953e-06
9.257599999999999909e+02 inf
9.260800000000000409e+02 1.489739984088220062e-06
9.263999999999999773e+02 inf
9.267200000000000273e+02 1.493197414138939972e-06
9.270399999999999636e+02 inf
9.273600000000000136e+02 1.496122929988599910e-06
9.276799999999999500e+02 inf
9.280000000000000000e+02 1.494778471779699976e-06
9.283200000000000500e+02 inf
9.286399999999999864e+02 1.492477512044220052e-06
9.289600000000000364e+02 inf
9.292799999999999727e+02 1.492199426616399974e-06
9.296000000000000227e+02 inf
9.299199999999999591e+02 1.496607562711179983e-06
9.302400000000000091e+02 inf
9.305599999999999454e+02 1.494388471770530032e-06
9.308799999999999955e+02 inf
9.312000000000000455e+02 1.501274439405889987e-06
9.315199999999999818e+02 inf
9.318400000000000318e+02 1.497779449630729924e-06
9.321599999999999682e+02 inf
9.324800000000000182e+02 1.498712035082410034e-06
9.327999999999999545e+02 inf
9.331200000000000045e+02 1.500156606537069900e-06
9.334400000000000546e+02 inf
9.337599999999999909e+02 1.500145979808490058e-06
9.340800000000000409e+02 inf
9.343999999999999773e+02 1.499257567814320014e-06
9.347200000000000273e+02 inf
9.350399999999999636e+02 1.501079383869259916e-06
9.353600000000000136e+02 inf
9.356799999999999500e+02 1.501045291465860050e-06
9.360000000000000000e+02 inf
9.363200000000000500e+02 1.506763701738139933e-06
9.366399999999999864e+02 inf
9.369600000000000364e+02 1.505171085025030078e-06
9.372799999999999727e+02 inf
9.376000000000000227e+02 1.503949117146989959e-06
9.379199999999999591e+02 inf
9.382400000000000091e+02 1.504343836021830079e-06
9.385599999999999454e+02 inf
9.388799999999999955e+02 1.506709079818970022e-06
9.392000000000000455e+02 inf
9.395199999999999818e+02 1.506505460266110015e-06
9.398400000000000318e+02 inf
9.401599999999999682e+02 1.506089287610579957e-06
9.404800000000000182e+02 inf
9.407999999999999545e+02 1.507832676105500007e-06
9.411200000000000045e+02 inf
9.414400000000000546e+02 1.507996556658380080e-06
9.417599999999999909e+02 inf
9.420800000000000409e+02 1.512155388667619995e-06
9.423999999999999773e+02 inf
9.427200000000000273e+02 1.507998779201279931e-06
9.430399999999999636e+02 inf
9.433600000000000136e+02 1.511136619132569955e-06
9.436799999999999500e+02 inf
9.440000000000000000e+02 1.514520444069649939e-06
9.443200000000000500e+02 inf
9.446399999999999864e+02 1.512677023486839933e-06
9.449600000000000364e+02 inf
9.452799999999999727e+02 1.513547123590469993e-06
9.456000000000000227e+02 inf
9.459199999999999591e+02 1.512726881345570102e-06
9.462400000000000091e+02 inf
9.465599999999999454e+02 1.513639315415600100e-06
9.468799999999999955e+02 inf
9.472000000000000455e+02 1.516358748530040044e-06
9.475199999999999818e+02 inf
9.478400000000000318e+02 1.515898531243000021e-06
9.481599999999999682e+02 inf
9.484800000000000182e+02 1.517110285748740053e-06
9.487999999999999545e+02 inf
9.491200000000000045e+02 1.514181403495690064e-06
9.494400000000000546e+02 inf
9.497599999999999909e+02 1.514998598094999930e-06
9.500800000000000409e+02 inf
9.503999999999999773e+02 1.519477885537809967e-06
9.507200000000000273e+02 inf
9.510399999999999636e+02 1.517522403048589973e-06
9.513600000000000136e+02 inf
9.516799999999999500e+02 1.520870049050929978e-06
9.520000000000000000e+02 inf
9.523200000000000500e+02 1.522370690744069959e-06
9.526399999999999864e+02 inf
9.529600000000000364e+02 1.522049767138450079e-06
9.532799999999999727e+02 inf
9.536000000000000227e+02 1.520681000292670010e-06
9.539199999999999591e+02 inf
9.542400000000000091e+02 1.523805586617810016e-06
9.545599999999999454e+02 inf
9.548799999999999955e+02 1.520863229671689969e-06
9.552000000000000455e+02 inf
9.555199999999999818e+02 1.523325612817989922e-06
9.558400000000000318e+02 inf
9.561599999999999682e+02 1.524303597080299977e-06
9.564800000000000182e+02 inf
9.567999999999999545e+02 1.525425079355040065e-06
9.571200000000000045e+02 inf
9.574400000000000546e+02 1.525410856174370024e-06
9.577599999999999909e+02 inf
9.580800000000000409e+02 1.522067895424189981e-06
9.583999999999999773e+02 inf
9.587200000000000273e+02 1.524181446080650015e-06
9.590399999999999636e+02 inf
9.593600000000000136e+02 1.527039983291150038e-06
9.596799999999999500e+02 inf
9.600000000000000000e+02 1.525175334160819916e-06
9.603200000000000500e+02 inf
9.606399999999999864e+02 1.528566127878060097e-06
9.609600000000000364e+02 inf
9.612799999999999727e+02 1.528680445448449921e-06
9.616000000000000227e+02 inf
9.619199999999999591e+02 1.528423616031619911e-06
9.622400000000000091e+02 inf
9.625599999999999454e+02 1.527191448539529988e-06
9.628799999999999955e+02 inf
9.632000000000000455e+02 1.533219281549100066e-06
9.635199999999999818e+02 inf
9.638400000000000318e+02 1.530352370637110029e-06
9.641599999999999682e+02 inf
9.644800000000000182e+02 1.530631043547330099e-06
9.647999999999999545e+02 inf
9.651200000000000045e+02 1.530530466446709907e-06
9.654400000000000546e+02 inf
9.657599999999999909e+02 1.533622141662479902e-06
9.660800000000000409e+02 inf
9.663999999999999773e+02 1.531131702947890067e-06
9.667200000000000273e+02 inf
9.670399999999999636e+02 1.530586101693550035e-06
9.673600000000000136e+02 inf
9.676799999999999500e+02 1.534535913963630023e-06
9.680000000000000000e+02 inf
9.683200000000000500e+02 1.535718391363209928e-06
9.686399999999999864e+02 inf
9.689600000000000364e+02 1.531710683737120031e-06
9.692799999999999727e+02 inf
9.696000000000000227e+02 1.533300396566050049e-06
9.699199999999999591e+02 inf
9.702400000000000091e+02 1.533169308421669983e-06
9.705599999999999454e+02 inf
9.708799999999999955e+02 1.532473553566079988e-06
9.712000000000000455e+02 inf
9.715199999999999818e+02 1.536333738201059999e-06
9.718400000000000318e+02 inf
9.721599999999999682e+02 1.533684084504219971e-06
9.724800000000000182e+02 inf
9.727999999999999545e+02 1.534866822038869963e-06
9.731200000000000045e+02 inf
9.734400000000000546e+02 1.533831817881350002e-06
9.737599999999999909e+02 inf
9.740800000000000409e+02 1.533970265025769997e-06
9.743999999999999773e+02 inf
9.747200000000000273e+02 1.537825927630900046e-06
9.750399999999999636e+02 inf
9.753600000000000136e+02 1.535449797216279970e-06
9.756799999999999500e+02 inf
9.760000000000000000e+02 1.538525373044440004e-06
9.763200000000000500e+02 inf
9.766399999999999864e+02 1.535422571307820008e-06
9.769600000000000364e+02 inf
9.772799999999999727e+02 1.534262732898790035e-06
9.776000000000000227e+02 inf
9.779199999999999591e+02 1.540369532183849896e-06
9.782400000000000091e+02 inf
9.785599999999999454e+02 1.541180626533889930e-06
9.788799999999999955e+02 inf
9.792000000000000455e+02 1.534672431723409912e-06
9.795199999999999818e+02 inf
9.798400000000000318e+02 1.538283849351179986e-06
9.801599999999999682e+02 inf
9.804800000000000182e+02 1.540130007307330010e-06
9.807999999999999545e+02 inf
9.811200000000000045e+02 1.540926811951650087e-06
9.814400000000000546e+02 inf
9.817599999999999909e+02 1.535985327782129915e-06
9.820800000000000409e+02 inf
9.823999999999999773e+02 1.539170439196569919e-06
9.827200000000000273e+02 inf
9.830399999999999636e+02 1.540968681513550087e-06
9.833600000000000136e+02 inf
9.836799999999999500e+02 1.537835397936730021e-06
9.840000000000000000e+02 inf
9.843200000000000500e+02 1.539702479429970066e-06
9.846399999999999864e+02 inf
9.849600000000000364e+02 1.539599177258610092e-06
9.852799999999999727e+02 inf
9.856000000000000227e+02 1.538584397210859977e-06
9.859199999999999591e+02 inf
9.862400000000000091e+02 1.537734225555340072e-06
9.865599999999999454e+02 inf
9.868799999999999955e+02 1.538253483578460063e-06
9.872000000000000455e+02 inf
9.875199999999999818e+02 1.540873624937940093e-06
9.878400000000000318e+02 inf
9.881599999999999682e+02 1.540723103884440015e-06
9.884800000000000182e+02 inf
9.887999999999999545e+02 1.542675670307270000e-06
9.891200000000000045e+02 inf
9.894400000000000546e+02 1.539756585635710104e-06
9.897599999999999909e+02 inf
9.900800000000000409e+02 1.537272660768050104e-06
9.903999999999999773e+02 inf
9.907200000000000273e+02 1.542139347946740085e-06
9.910399999999999636e+02 inf
9.913600000000000136e+02 1.541154222829870070e-06
9.916799999999999500e+02 inf
9.920000000000000000e+02 1.540438710845989959e-06
9.923200000000000500e+02 inf
9.926399999999999864e+02 1.539403273992940032e-06
9.929600000000000364e+02 inf
9.932799999999999727e+02 1.543337943936939993e-06
9.936000000000000227e+02 inf
9.939199999999999591e+02 1.542430055323209895e-06
9.942400000000000091e+02 inf
9.945599999999999454e+02 1.537712265720980079e-06
9.948799999999999955e+02 inf
9.952000000000000455e+02 1.542155026153020045e-06
9.955199999999999818e+02 inf
9.958400000000000318e+02 1.539499160214599991e-06
9.961599999999999682e+02 inf
9.964800000000000182e+02 1.541256211514359955e-06
9.967999999999999545e+02 inf
9.971200000000000045e+02 1.539890569886540105e-06
9.974400000000000546e+02 inf
9.977599999999999909e+02 1.541002828844149895e-06
9.980800000000000409e+02 inf
9.983999999999999773e+02 1.538364610764290017e-06
9.987200000000000273e+02 inf
9.990399999999999636e+02 1.541758072872239963e-06
9.993600000000000136e+02 inf
9.996799999999999500e+02 1.539562907551670084e-06
1.000000000000000000e+03 inf
1.000320000000000050e+03 1.540783467018140045e-06
1.000639999999999986e+03 inf
1.000960000000000036e+03 1.543643495710419923e-06
1.001279999999999973e+03 inf
1.001600000000000023e+03 1.545203818868290006e-06
1.001919999999999959e+03 inf
1.002240000000000009e+03 1.541630194917159900e-06
1.002559999999999945e+03 inf
1.002879999999999995e+03 1.541182979724270074e-06
1.003200000000000045e+03 inf
1.003519999999999982e+03 1.539957936458660040e-06
1.003840000000000032e+03 inf
1.004159999999999968e+03 1.541166881696769928e-06
1.004480000000000018e+03 inf
1.004799999999999955e+03 1.543841259353359911e-06
1.005120000000000005e+03 inf
1.005440000000000055e+03 1.542566224338870078e-06
1.005759999999999991e+03 inf
1.006080000000000041e+03 1.542020366627859987e-06
1.006399999999999977e+03 inf
1.006720000000000027e+03 1.541123573405550074e-06
1.007039999999999964e+03 inf
1.007360000000000014e+03 1.540904246810110024e-06
1.007679999999999950e+03 inf
1.008000000000000000e+03 1.543846976671450097e-06
1.008320000000000050e+03 inf
1.008639999999999986e+03 1.541390036976399904e-06
1.008960000000000036e+03 inf
1.009279999999999973e+03 1.540208428844960007e-06
1.009600000000000023e+03 inf
1.009919999999999959e+03 1.540885478360179992e-06
1.010240000000000009e+03 inf
1.010559999999999945e+03 1.545047732325120004e-06
1.010879999999999995e+03 inf
1.011200000000000045e+03 1.545398629954529962e-06
1.011519999999999982e+03 inf
1.011840000000000032e+03 1.540007824646809901e-06
1.012159999999999968e+03 inf
1.012480000000000018e+03 1.539110406742270072e-06
1.012799999999999955e+03 inf
1.013120000000000005e+03 1.538978206096789963e-06
1.013440000000000055e+03 inf
1.013759999999999991e+03 1.541268744583579952e-06
1.014080000000000041e+03 inf
1.014399999999999977e+03 1.540971366981820075e-06
1.014720000000000027e+03 inf
1.015039999999999964e+03 1.542368392693049931e-06
1.015360000000000014e+03 inf
1.015679999999999950e+03 1.544188632037240041e-06
1.016000000000000000e+03 inf
1.016320000000000050e+03 1.539739724553149943e-06
1.016639999999999986e+03 inf
1.016960000000000036e+03 1.543169527694719905e-06
1.017279999999999973e+03 inf
1.017600000000000023e+03 1.543239369711470070e-06
1.017919999999999959e+03 inf
1.018240000000000009e+03 1.537835253666269973e-06
1.018559999999999945e+03 inf
1.018879999999999995e+03 1.541695176778329965e-06
1.019200000000000045e+03 inf
1.019519999999999982e+03 1.541419989946239942e-06
1.019840000000000032e+03 inf
1.020159999999999968e+03 1.541922761031360008e-06
1.020480000000000018e+03 inf
1.020799999999999955e+03 1.538601947585819999e-06
1.021120000000000005e+03 inf
1.021440000000000055e+03 1.538345052976989935e-06
1.021759999999999991e+03 inf
1.022080000000000041e+03 1.537684405413429986e-06
1.022399999999999977e+03 inf
1.022720000000000027e+03 1.538564623107859980e-06
1.023039999999999964e+03 inf
1.023360000000000014e+03 1.537103572804949922e-06
1.023679999999999950e+03 inf
1.024000000000000000e+03 1.538802795786750105e-06
1.024319999999999936e+03 inf
1.024640000000000100e+03 1.543406313058160082e-06
1.024960000000000036e+03 inf
1.025279999999999973e+03 1.545566471485319914e-06
1.025599999999999909e+03 inf
1.025920000000000073e+03 1.541347332721429956e-06
1.026240000000000009e+03 inf
1.026559999999999945e+03 1.542877102297000064e-06
1.026880000000000109e+03 inf
1.027200000000000045e+03 1.542288161194920044e-06
1.027519999999999982e+03 inf
1.027839999999999918e+03 1.543204789371989986e-06
1.028160000000000082e+03 inf
1.028480000000000018e+03 1.544030917496639962e-06
1.028799999999999955e+03 inf
1.029119999999999891e+03 1.544684599066990081e-06
1.029440000000000055e+03 inf
1.029759999999999991e+03 1.543943603605680055e-06
1.030079999999999927e+03 inf
1.030400000000000091e+03 1.542550085363539920e-06
1.030720000000000027e+03 inf
1.031039999999999964e+03 1.545666632247890076e-06
1.031359999999999900e+03 inf
1.031680000000000064e+03 1.540740831546839933e-06
1.032000000000000000e+03 inf
1.032319999999999936e+03 1.543705271155100092e-06
1.032640000000000100e+03 inf
1.032960000000000036e+03 1.534245045766780059e-06
1.033279999999999973e+03 inf
1.033599999999999909e+03 1.541367227169769957e-06
1.033920000000000073e+03 inf
1.034240000000000009e+03 1.550116444267409921e-06
1.034559999999999945e+03 inf
1.034880000000000109e+03 1.542695768047089914e-06
1.035200000000000045e+03 inf
1.035519999999999982e+03 1.545992877659699960e-06
1.035839999999999918e+03 inf
1.036160000000000082e+03 1.546162790431710067e-06
1.036480000000000018e+03 inf
1.036799999999999955e+03 1.545212149451380010e-06
1.037119999999999891e+03 inf
1.037440000000000055e+03 1.547019356697369940e-06
1.037759999999999991e+03 inf
1.038079999999999927e+03 1.544033355377270100e-06
1.038400000000000091e+03 inf
1.038720000000000027e+03 1.548321549884409961e-06
1.039039999999999964e+03 inf
1.039359999999999900e+03 1.544312791347479916e-06
1.039680000000000064e+03 inf
1.040000000000000000e+03 1.548384629153039910e-06
1.040319999999999936e+03 inf
1.040640000000000100e+03 1.548073168587590060e-06
1.040960000000000036e+03 inf
1.041279999999999973e+03 1.550178187124419997e-06
1.041599999999999909e+03 inf
1.041920000000000073e+03 1.548339709195990093e-06
1.042240000000000009e+03 inf
1.042559999999999945e+03 1.552163961361069994e-06
1.042880000000000109e+03 inf
1.043200000000000045e+03 1.548979885395460093e-06
1.043519999999999982e+03 inf
1.043839999999999918e+03 1.551110442622909974e-06
1.044160000000000082e+03 inf
1.044480000000000018e+03 1.554375204450189904e-06
1.044799999999999955e+03 inf
1.045119999999999891e+03 1.552511953650420097e-06
1.045440000000000055e+03 inf
1.045759999999999991e+03 1.553673298278560087e-06
1.046079999999999927e+03 inf
1.046400000000000091e+03 1.555510671581249926e-06
1.046720000000000027e+03 inf
1.047039999999999964e+03 1.556643461119460077e-06
1.047359999999999900e+03 inf
1.047680000000000064e+03 1.556225429996099994e-06
1.048000000000000000e+03 inf
1.048319999999999936e+03 1.561080677944559971e-06
1.048640000000000100e+03 inf
1.048960000000000036e+03 1.557909049178000000e-06
1.049279999999999973e+03 inf
1.049599999999999909e+03 1.558249208797070027e-06
1.049920000000000073e+03 inf
1.050240000000000009e+03 1.559361637015180012e-06
1.050559999999999945e+03 inf
1.050880000000000109e+03 1.561605840325400005e-06
1.051200000000000045e+03 inf
1.051519999999999982e+03 1.562712945646160074e-06
1.051839999999999918e+03 inf
1.052160000000000082e+03 1.560837963820570065e-06
1.052480000000000018e+03 inf
1.052799999999999955e+03 1.563935161503379964e-06
1.053119999999999891e+03 inf
1.053440000000000055e+03 1.566771190231049911e-06
1.053759999999999991e+03 inf
1.054079999999999927e+03 1.565359806377049907e-06
1.054400000000000091e+03 inf
1.054720000000000027e+03 1.566255948994279900e-06
1.055039999999999964e+03 inf
1.055359999999999900e+03 1.565460417426719920e-06
1.055680000000000064e+03 inf
1.056000000000000000e+03 1.569251113938170053e-06
1.056319999999999936e+03 inf
1.056640000000000100e+03 1.578134442775369914e-06
1.056960000000000036e+03 inf
1.057279999999999973e+03 1.573377436403329919e-06
1.057599999999999909e+03 inf
1.057920000000000073e+03 1.576735248645349998e-06
1.058240000000000009e+03 inf
1.058559999999999945e+03 1.574850668751910020e-06
1.058880000000000109e+03 inf
1.059200000000000045e+03 1.577423690277759988e-06
1.059519999999999982e+03 inf
1.059839999999999918e+03 1.581873017096350105e-06
1.060160000000000082e+03 inf
1.060480000000000018e+03 1.581972699408190068e-06
1.060799999999999955e+03 inf
1.061119999999999891e+03 1.580479625496360081e-06
1.061440000000000055e+03 inf
1.061759999999999991e+03 1.581411958705230082e-06
1.062079999999999927e+03 inf
1.062400000000000091e+03 1.579110147248839977e-06
1.062720000000000027e+03 inf
1.063039999999999964e+03 1.582487485335219973e-06
1.063359999999999900e+03 inf
1.063680000000000064e+03 1.583814492245410043e-06
1.064000000000000000e+03 inf
1.064319999999999936e+03 1.587359463899269951e-06
1.064640000000000100e+03 inf
1.064960000000000036e+03 1.587556014404719915e-06
1.065279999999999973e+03 inf
1.065599999999999909e+03 1.589451100690720060e-06
1.065920000000000073e+03 inf
1.066240000000000009e+03 1.590696750365949930e-06
1.066559999999999945e+03 inf
1.066880000000000109e+03 1.588988807243090095e-06
1.067200000000000045e+03 inf
1.067519999999999982e+03 1.595058181008229993e-06
1.067839999999999918e+03 inf
1.068160000000000082e+03 1.594731889727350061e-06
1.068480000000000018e+03 inf
1.068799999999999955e+03 1.588933482406810078e-06
1.069119999999999891e+03 inf
1.069440000000000055e+03 1.594965601276989963e-06
1.069759999999999991e+03 inf
1.070079999999999927e+03 1.601003656468679983e-06
1.070400000000000091e+03 inf
1.070720000000000027e+03 1.600736692429590008e-06
1.071039999999999964e+03 inf
1.071359999999999900e+03 1.597584781652049901e-06
1.071680000000000064e+03 inf
1.072000000000000000e+03 1.599775998882490048e-06
1.072319999999999936e+03 inf
1.072640000000000100e+03 1.598257010332019894e-06
1.072960000000000036e+03 inf
1.073279999999999973e+03 1.601206234684320009e-06
1.073599999999999909e+03 inf
1.073920000000000073e+03 1.603191095954440060e-06
1.074240000000000009e+03 inf
1.074559999999999945e+03 1.605332701871229972e-06
1.074880000000000109e+03 inf
1.075200000000000045e+03 1.603294658067589909e-06
1.075519999999999982e+03 inf
1.075839999999999918e+03 1.602771617289009958e-06
1.076160000000000082e+03 inf
1.076480000000000018e+03 1.606323553626659933e-06
1.076799999999999955e+03 inf
1.077119999999999891e+03 1.605365809246699907e-06
1.077440000000000055e+03 inf
1.077759999999999991e+03 1.608085116846500071e-06
1.078079999999999927e+03 inf
1.078400000000000091e+03 1.608093335348500029e-06
1.078720000000000027e+03 inf
1.079039999999999964e+03 1.609925008447460097e-06
1.079359999999999900e+03 inf
1.079680000000000064e+03 1.610691370648660080e-06
1.080000000000000000e+03 inf
1.080319999999999936e+03 1.612638490586179935e-06
1.080640000000000100e+03 inf
1.080960000000000036e+03 1.617444575509270072e-06
1.081279999999999973e+03 inf
1.081599999999999909e+03 1.616271533786170092e-06
1.081920000000000073e+03 inf
1.082240000000000009e+03 1.618026857922160029e-06
1.082559999999999945e+03 inf
1.082880000000000109e+03 1.619585359220259971e-06
1.083200000000000045e+03 inf
1.083519999999999982e+03 1.619389510097450049e-06
1.083839999999999918e+03 inf
1.084160000000000082e+03 1.620597343781420071e-06
1.084480000000000018e+03 inf
1.084799999999999955e+03 1.622823784161639970e-06
1.085119999999999891e+03 inf
1.085440000000000055e+03 1.625090641703019927e-06
1.085759999999999991e+03 inf
1.086079999999999927e+03 1.625470704917780073e-06
1.086400000000000091e+03 inf
1.086720000000000027e+03 1.628214271170630050e-06
1.087039999999999964e+03 inf
1.087359999999999900e+03 1.625304875487580041e-06
1.087680000000000064e+03 inf
1.088000000000000000e+03 1.622742903924540095e-06
1.088319999999999936e+03 inf
1.088640000000000100e+03 1.629599380371709935e-06
1.088960000000000036e+03 inf
1.089279999999999973e+03 1.631822370499729988e-06
1.089599999999999909e+03 inf
1.089920000000000073e+03 1.630642068873360034e-06
1.090240000000000009e+03 inf
1.090559999999999945e+03 1.634197272961260012e-06
1.090880000000000109e+03 inf
1.091200000000000045e+03 1.634020379003909972e-06
1.091519999999999982e+03 inf
1.091839999999999918e+03 1.634896155437140082e-06
1.092160000000000082e+03 inf
1.092480000000000018e+03 1.637977770848590076e-06
1.092799999999999955e+03 inf
1.093119999999999891e+03 1.637250046111799913e-06
1.093440000000000055e+03 inf
1.093759999999999991e+03 1.638460044897610101e-06
1.094079999999999927e+03 inf
1.094400000000000091e+03 1.638670497619340007e-06
1.094720000000000027e+03 inf
1.095039999999999964e+03 1.638875790526480048e-06
1.095359999999999900e+03 inf
1.095680000000000064e+03 1.641137008311800070e-06
1.096000000000000000e+03 inf
1.096319999999999936e+03 1.644823616777710099e-06
1.096640000000000100e+03 inf
1.096960000000000036e+03 1.641375824337420064e-06
1.097279999999999973e+03 inf
1.097599999999999909e+03 1.643096178200279983e-06
1.097920000000000073e+03 inf
1.098240000000000009e+03 1.645394639769460067e-06
1.098559999999999945e+03 inf
1.098880000000000109e+03 1.645082668914619984e-06
1.099200000000000045e+03 inf
1.099519999999999982e+03 1.647580206511059969e-06
1.099839999999999918e+03 inf
1.100160000000000082e+03 1.648008180712780092e-06
1.100480000000000018e+03 inf
1.100799999999999955e+03 1.643507346468299938e-06
1.101119999999999891e+03 inf
1.101440000000000055e+03 1.652353121428489975e-06
1.101759999999999991e+03 inf
1.102079999999999927e+03 1.647745988786760067e-06
1.102400000000000091e+03 inf
1.102720000000000027e+03 1.650255014948039906e-06
1.103039999999999964e+03 inf
1.103359999999999900e+03 1.651164219993389945e-06
1.103680000000000064e+03 inf
1.104000000000000000e+03 1.653500979154720078e-06
1.104319999999999936e+03 inf
1.104640000000000100e+03 1.653245550121979906e-06
1.104960000000000036e+03 inf
1.105279999999999973e+03 1.652962602011560056e-06
1.105599999999999909e+03 inf
1.105920000000000073e+03 1.650756284108289946e-06
1.106240000000000009e+03 inf
1.106559999999999945e+03 1.653718160688529958e-06
1.106880000000000109e+03 inf
1.107200000000000045e+03 1.657422637269629921e-06
1.107519999999999982e+03 inf
1.107839999999999918e+03 1.653606871499199900e-06
1.108160000000000082e+03 inf
1.108480000000000018e+03 1.653386283714270089e-06
1.108799999999999955e+03 inf
1.109119999999999891e+03 1.655609108559299965e-06
1.109440000000000055e+03 inf
1.109759999999999991e+03 1.654420534513899911e-06
1.110079999999999927e+03 inf
1.110400000000000091e+03 1.654158034173669917e-06
1.110720000000000027e+03 inf
1.111039999999999964e+03 1.657233097905640092e-06
1.111359999999999900e+03 inf
1.111680000000000064e+03 1.655824323838569948e-06
1.112000000000000000e+03 inf
1.112319999999999936e+03 1.659210741593790035e-06
1.112640000000000100e+03 inf
1.112960000000000036e+03 1.659989454228679899e-06
1.113279999999999973e+03 inf
1.113599999999999909e+03 1.659716615567369976e-06
1.113920000000000073e+03 inf
1.114240000000000009e+03 1.659269538575099980e-06
1.114559999999999945e+03 inf
1.114880000000000109e+03 1.662195029239190049e-06
1.115200000000000045e+03 inf
1.115519999999999982e+03 1.656765350088139971e-06
1.115839999999999918e+03 inf
1.116160000000000082e+03 1.660241222220540097e-06
1.116480000000000018e+03 inf
1.116799999999999955e+03 1.660425475917419899e-06
1.117119999999999891e+03 inf
1.117440000000000055e+03 1.665298536530690017e-06
1.117759999999999991e+03 inf
1.118079999999999927e+03 1.662158529934739993e-06
1.118400000000000091e+03 inf
1.118720000000000027e+03 1.663007574577040085e-06
1.119039999999999964e+03 inf
1.119359999999999900e+03 1.662086221313649980e-06
1.119680000000000064e+03 inf
1.120000000000000000e+03 1.663125131900969898e-06
1.120319999999999936e+03 inf
1.120640000000000100e+03 1.662525293838039916e-06
1.120960000000000036e+03 inf
1.121279999999999973e+03 1.665830053150410038e-06
1.121599999999999909e+03 inf
1.121920000000000073e+03 1.657293917877759974e-06
1.122240000000000009e+03 inf
1.122559999999999945e+03 1.661544681616560021e-06
1.122880000000000109e+03 inf
1.123200000000000045e+03 1.664287216624259995e-06
1.123519999999999982e+03 inf
1.123839999999999918e+03 1.663797514061550011e-06
1.124160000000000082e+03 inf
1.124480000000000018e+03 1.663639005220080101e-06
1.124799999999999955e+03 inf
1.125119999999999891e+03 1.659216812076520037e-06
1.125440000000000055e+03 inf
1.125759999999999991e+03 1.667015760330429967e-06
1.126079999999999927e+03 inf
1.126400000000000091e+03 1.661038580309849986e-06
1.126720000000000027e+03 inf
1.127039999999999964e+03 1.660254692766999961e-06
1.127359999999999900e+03 inf
1.127680000000000064e+03 1.663613091173159999e-06
1.128000000000000000e+03 inf
1.128319999999999936e+03 1.661306657043019944e-06
1.128640000000000100e+03 inf
1.128960000000000036e+03 1.664300730447620062e-06
1.129279999999999973e+03 inf
1.129599999999999909e+03 1.664753116076690047e-06
1.129920000000000073e+03 inf
1.130240000000000009e+03 1.662922591832540100e-06
1.130559999999999945e+03 inf
1.130880000000000109e+03 1.662383514476579993e-06
1.131200000000000045e+03 inf
1.131519999999999982e+03 1.666219720265989935e-06
1.131839999999999918e+03 inf
1.132160000000000082e+03 1.659499610641540020e-06
1.132480000000000018e+03 inf
1.132799999999999955e+03 1.660896158677620100e-06
1.133119999999999891e+03 inf
1.133440000000000055e+03 1.660783195940760076e-06
1.133759999999999991e+03 inf
1.134079999999999927e+03 1.661163582319810104e-06
1.134400000000000091e+03 inf
1.134720000000000027e+03 1.663221184302299912e-06
1.135039999999999964e+03 inf
1.135359999999999900e+03 1.659331928206080074e-06
1.135680000000000064e+03 inf
1.136000000000000000e+03 1.656588289923770030e-06
1.136319999999999936e+03 inf
1.136640000000000100e+03 1.658868069154179916e-06
1.136960000000000036e+03 inf
1.137279999999999973e+03 1.659541783496469944e-06
1.137599999999999909e+03 inf
1.137920000000000073e+03 1.659514313089300027e-06
1.138240000000000009e+03 inf
1.138559999999999945e+03 1.656385360114360010e-06
1.138880000000000109e+03 inf
1.139200000000000045e+03 1.658196654169700084e-06
1.139519999999999982e+03 inf
1.139839999999999918e+03 1.660138772002370032e-06
1.140160000000000082e+03 inf
1.140480000000000018e+03 1.657434244067009970e-06
1.140799999999999955e+03 inf
1.141119999999999891e+03 1.658402428767030044e-06
1.141440000000000055e+03 inf
1.141759999999999991e+03 1.658688462541200020e-06
1.142079999999999927e+03 inf
1.142400000000000091e+03 1.656189639790800041e-06
1.142720000000000027e+03 inf
1.143039999999999964e+03 1.657478730915820005e-06
1.143359999999999900e+03 inf
1.143680000000000064e+03 1.657539475188449961e-06
1.144000000000000000e+03 inf
1.144319999999999936e+03 1.653150695629110094e-06
1.144640000000000100e+03 inf
1.144960000000000036e+03 1.655045595853239947e-06
1.145279999999999973e+03 inf
1.145599999999999909e+03 1.651464718784050020e-06
1.145920000000000073e+03 inf
1.146240000000000009e+03 1.654118512659659935e-06
1.146559999999999945e+03 inf
