t re(Psi4_2_0) im(Psi4_2_0)  
5.078399999999999750e+02 5.049442516764423006e-09 3.099954478340699197e-10
5.080000000000000000e+02 7.072045546068162419e-09 3.283593055566800898e-10
5.081600000000000250e+02 9.095014845425923136e-09 3.232581673552594540e-10
5.083199999999999932e+02 1.059103027666158216e-08 2.917988619325946469e-10
5.084800000000000182e+02 1.173586521916644817e-08 2.349457797211059952e-10
5.086399999999999864e+02 1.217360093939150265e-08 1.639002619175082826e-10
5.088000000000000114e+02 1.202287701518609970e-08 7.492852812293104290e-11
5.089599999999999795e+02 1.127404759247948813e-08 -1.117249248443731694e-11
5.091200000000000045e+02 9.930327955963245685e-09 -1.013351096305670670e-10
5.092799999999999727e+02 8.354241350647103297e-09 -1.735178006748604294e-10
5.094399999999999977e+02 6.424946694861963499e-09 -2.350677398308295801e-10
5.096000000000000227e+02 4.734172614873375777e-09 -2.709683979323428961e-10
5.097599999999999909e+02 3.084676235260029624e-09 -2.862252847014310081e-10
5.099200000000000159e+02 2.051068966880512272e-09 -2.774809530992604669e-10
5.100799999999999841e+02 1.441813672782408126e-09 -2.458545521387825799e-10
5.102400000000000091e+02 1.578359900370028996e-09 -1.992339556051320762e-10
5.103999999999999773e+02 2.353557800508343442e-09 -1.349898722366321210e-10
5.105600000000000023e+02 3.711380682486454245e-09 -6.788424821748958924e-11
5.107200000000000273e+02 5.670504109873833986e-09 7.003565180332386554e-12
5.108799999999999955e+02 7.827829298821988133e-09 7.381175918843020786e-11
5.110400000000000205e+02 1.031772251061248840e-08 1.378276033962397501e-10
5.111999999999999886e+02 1.254982462227484419e-08 1.868222284428557247e-10
5.113600000000000136e+02 1.472092200813144835e-08 2.248719241152247799e-10
5.115199999999999818e+02 1.627192198354750005e-08 2.458268915758495522e-10
5.116800000000000068e+02 1.738918877673268822e-08 2.517370637705430057e-10
5.118399999999999750e+02 1.774099039774640276e-08 2.427606817625570457e-10
5.120000000000000000e+02 1.743790417656838823e-08 2.188449985308210248e-10
5.121599999999999682e+02 1.648538531185766761e-08 1.852386041705297394e-10
5.123200000000000500e+02 1.488161540406023126e-08 1.401919686499230529e-10
5.124800000000000182e+02 1.296086119614918455e-08 9.214421075128262154e-11
5.126399999999999864e+02 1.061170044046668120e-08 3.828229088050876534e-11
5.127999999999999545e+02 8.376037324762871238e-09 -1.189534483216888764e-11
5.129600000000000364e+02 6.073237119786047254e-09 -6.155484509686168199e-11
5.131200000000000045e+02 4.261055535454624080e-09 -1.022355311593972638e-10
5.132799999999999727e+02 2.753574001794083681e-09 -1.367576292712000522e-10
5.134400000000000546e+02 1.931119625678784960e-09 -1.594410755226314269e-10
5.136000000000000227e+02 1.666916704816772022e-09 -1.721792245502490849e-10
5.137599999999999909e+02 2.041909472555283283e-09 -1.730651693678568857e-10
5.139199999999999591e+02 3.029116517779425567e-09 -1.627345456375093355e-10
5.140800000000000409e+02 4.404591579639718583e-09 -1.430576863933160483e-10
5.142400000000000091e+02 6.242983411752746475e-09 -1.134111472905794071e-10
5.143999999999999773e+02 8.120749616142155010e-09 -7.860648392756100201e-11
5.145599999999999454e+02 1.017907099213493925e-08 -3.703984443813803086e-11
5.147200000000000273e+02 1.195672219441282005e-08 4.736580257475665527e-12
5.148799999999999955e+02 1.360744500474910223e-08 4.890685379935851693e-11
5.150399999999999636e+02 1.477789147576345771e-08 8.829695930234302203e-11
5.152000000000000455e+02 1.558584425658328785e-08 1.252982357281769340e-10
5.153600000000000136e+02 1.586296711368182766e-08 1.530819739702340787e-10
5.155199999999999818e+02 1.566537212490186816e-08 1.739244103974049198e-10
5.156799999999999500e+02 1.501096428092993472e-08 1.824503313916026221e-10
5.158400000000000318e+02 1.389377525153801549e-08 1.804514748255106308e-10
5.160000000000000000e+02 1.247343997608930700e-08 1.654875205804741290e-10
5.161599999999999682e+02 1.069674680812756414e-08 1.383719086960247149e-10
5.163200000000000500e+02 8.813018944753666014e-09 1.011465373892790597e-10
5.164800000000000182e+02 6.739148653600280684e-09 5.313077392119248930e-11
5.166399999999999864e+02 4.772574607357852623e-09 1.558542332500974638e-12
5.167999999999999545e+02 2.814150581794916112e-09 -5.598146539041932549e-11
5.169600000000000364e+02 1.169940541979710510e-09 -1.081566882224159991e-10
5.171200000000000045e+02 -2.620768337776988382e-10 -1.587446465052208180e-10
5.172799999999999727e+02 -1.221773021985216742e-09 -1.954544469087858335e-10
5.174400000000000546e+02 -1.795857530473790028e-09 -2.223830538764717464e-10
5.176000000000000227e+02 -1.841400777844203574e-09 -2.305636096553939263e-10
5.177599999999999909e+02 -1.406045957896455004e-09 -2.229850668298621048e-10
5.179199999999999591e+02 -5.281623403262935372e-10 -1.976885210185087967e-10
5.180800000000000409e+02 8.050398314326514999e-10 -1.553269403484158533e-10
5.182400000000000091e+02 2.353845815028886970e-09 -1.023464958153763963e-10
5.183999999999999773e+02 4.198160524579811345e-09 -3.659846375412078933e-11
5.185599999999999454e+02 5.945760670409522477e-09 2.870932829632573181e-11
5.187200000000000273e+02 7.727387349074696444e-09 9.797948951555981004e-11
5.188799999999999955e+02 9.109813182504488344e-09 1.554055428842458204e-10
5.190399999999999636e+02 1.023744729672364638e-08 2.062563140755491699e-10
5.192000000000000455e+02 1.077298713734081628e-08 2.373283573378720519e-10
5.193600000000000136e+02 1.082886688915356061e-08 2.530228212550920212e-10
5.195199999999999818e+02 1.027556668711961137e-08 2.472008628872542201e-10
5.196799999999999500e+02 9.156259819585341806e-09 2.219087632143211034e-10
5.198400000000000318e+02 7.595469524956970775e-09 1.803262795542824225e-10
5.200000000000000000e+02 5.551688057098749540e-09 1.213934928011397325e-10
5.201599999999999682e+02 3.369095652914443644e-09 5.687168245774001953e-11
5.203200000000000500e+02 9.329655667676826196e-10 -1.715957797692157764e-11
5.204800000000000182e+02 -1.295233893695716049e-09 -8.399897998188948795e-11
5.206399999999999864e+02 -3.469325497691568313e-09 -1.492136263974969973e-10
5.207999999999999545e+02 -5.148461694002746117e-09 -1.966880643309967504e-10
5.209600000000000364e+02 -6.479591666369131390e-09 -2.317941114133272724e-10
5.211200000000000045e+02 -7.175181871008594853e-09 -2.446090455528318228e-10
5.212799999999999727e+02 -7.331076822515743046e-09 -2.384404407800732467e-10
5.214400000000000546e+02 -6.901985632848003775e-09 -2.131728791631451296e-10
5.216000000000000227e+02 -5.903005264686292341e-09 -1.688448333460151821e-10
5.217599999999999909e+02 -4.548785758557838827e-09 -1.152543972292709570e-10
5.219199999999999591e+02 -2.767777100952108084e-09 -4.913553951266151609e-11
5.220800000000000409e+02 -9.724112985448087250e-10 1.339135661628539261e-11
5.222400000000000091e+02 9.747889842229010671e-10 7.769975222009193884e-11
5.223999999999999773e+02 2.590268133710740638e-09 1.272771436380929252e-10
5.225599999999999454e+02 4.035211354466578214e-09 1.676276987571993196e-10
5.227200000000000273e+02 4.908004930784141008e-09 1.877653072273242250e-10
5.228799999999999955e+02 5.342520101232855115e-09 1.913520058318420122e-10
5.230399999999999636e+02 5.148269148649454547e-09 1.765601851785937540e-10
5.232000000000000455e+02 4.388747978754433775e-09 1.439990483982723302e-10
5.233600000000000136e+02 3.145366325497880355e-09 1.011304952399389608e-10
5.235199999999999818e+02 1.390987610896427701e-09 4.546722578723666163e-11
5.236799999999999500e+02 -5.495810807382721710e-10 -9.373850907522944939e-12
5.238400000000000318e+02 -2.784608777507857747e-09 -6.793170452837949729e-11
5.240000000000000000e+02 -4.852248407152988901e-09 -1.154467395006038881e-10
5.241599999999999682e+02 -6.906448993762205318e-09 -1.568388210158142031e-10
5.243200000000000500e+02 -8.494519215458041818e-09 -1.812407979917210540e-10
5.244800000000000182e+02 -9.767356179533779924e-09 -1.922750541224316311e-10
5.246399999999999864e+02 -1.041950367985837273e-08 -1.863755404178890259e-10
5.247999999999999545e+02 -1.055278045180861942e-08 -1.647309398747559462e-10
5.249600000000000364e+02 -1.009907355372221623e-08 -1.318617243986800760e-10
5.251200000000000045e+02 -9.081087299486731210e-09 -8.626107002111868855e-11
5.252799999999999727e+02 -7.688665531619982590e-09 -3.857188679635043967e-11
5.254400000000000546e+02 -5.858526969281220558e-09 1.475346196042292237e-11
5.256000000000000227e+02 -3.986690355090856735e-09 6.089256058332522220e-11
5.257599999999999909e+02 -1.941149441508469364e-09 1.041195476276599976e-10
5.259199999999999591e+02 -2.115015995486278180e-10 1.339001154485867601e-10
5.260800000000000409e+02 1.365452294461244924e-09 1.537456999277287241e-10
5.262400000000000091e+02 2.355613490539506150e-09 1.587699439567337023e-10
5.263999999999999773e+02 2.903681572013851242e-09 1.506016332383921678e-10
5.265599999999999454e+02 2.778352130414484284e-09 1.311129819852474690e-10
5.267200000000000273e+02 2.056726635231449057e-09 9.967991879314135777e-11
5.268799999999999955e+02 8.067229299305631559e-10 6.363647942376519903e-11
5.270399999999999636e+02 -9.942982666449019954e-10 2.053798528984984879e-11
5.272000000000000455e+02 -2.978767433960051051e-09 -1.971115550378827760e-11
5.273600000000000136e+02 -5.269207745526774288e-09 -6.041241232542992429e-11
5.275199999999999818e+02 -7.311111350150595687e-09 -9.232228663240273826e-11
5.276799999999999500e+02 -9.289314198230960671e-09 -1.185219446056139581e-10
5.278400000000000318e+02 -1.065864919399673376e-08 -1.329756484332113511e-10
5.280000000000000000e+02 -1.160083870270589868e-08 -1.376953107191554715e-10
5.281599999999999682e+02 -1.178706325179056751e-08 -1.312664517188047812e-10
5.283200000000000500e+02 -1.132692933210595842e-08 -1.141605646803600208e-10
5.284800000000000182e+02 -1.023964195702876234e-08 -8.983978998926613443e-11
5.286399999999999864e+02 -8.518799455433360482e-09 -5.715008085037955075e-11
5.287999999999999545e+02 -6.530523948276288287e-09 -2.355864059671866924e-11
5.289600000000000364e+02 -4.152774728570181605e-09 1.342359854941731613e-11
5.291200000000000045e+02 -1.964414179707738738e-09 4.436605773018298041e-11
5.292799999999999727e+02 2.275118261107202241e-10 7.241226323155513061e-11
5.294400000000000546e+02 1.843466049836409345e-09 8.921250413163224220e-11
5.296000000000000227e+02 3.076627571152895888e-09 9.755001740439194666e-11
5.297599999999999909e+02 3.554707327099862088e-09 9.342439145902384169e-11
5.299199999999999591e+02 3.401801671997126853e-09 7.816909682578268531e-11
5.300800000000000409e+02 2.583670938457073737e-09 5.424235438615487094e-11
5.302400000000000091e+02 1.111728348942497085e-09 2.082475717964628582e-11
5.303999999999999773e+02 -6.967971757642162880e-10 -1.355633764722376237e-11
5.305599999999999454e+02 -2.947648609259027801e-09 -5.174338247665812454e-11
5.307200000000000273e+02 -5.077919679273792082e-09 -8.237446945108152792e-11
5.308799999999999955e+02 -7.275245809898285142e-09 -1.092369011896933783e-10
5.310399999999999636e+02 -8.924227176153852676e-09 -1.230282126825252470e-10
5.312000000000000455e+02 -1.022999705303401197e-08 -1.268492255995675645e-10
5.313600000000000136e+02 -1.074669579083543854e-08 -1.176945084803246539e-10
5.315199999999999818e+02 -1.062294327279302085e-08 -9.656587181163809256e-11
5.316799999999999500e+02 -9.757960916012575074e-09 -6.811966894261955619e-11
5.318400000000000318e+02 -8.185341581460270110e-09 -3.080378209026418944e-11
5.320000000000000000e+02 -6.206405164941972602e-09 5.364896516041699300e-12
5.321599999999999682e+02 -3.720711701187148306e-09 4.372533095279583976e-11
5.323200000000000500e+02 -1.332478699043103129e-09 7.368547312091126202e-11
5.324800000000000182e+02 1.159699677773166572e-09 9.877600572009552422e-11
5.326399999999999864e+02 3.079707150205063274e-09 1.125639869277628256e-10
5.327999999999999545e+02 4.652915811272412898e-09 1.171937306847775209e-10
5.329600000000000364e+02 5.405095031432527376e-09 1.126360599547067031e-10
5.331200000000000045e+02 5.494321687200213230e-09 9.890070041636605869e-11
5.332799999999999727e+02 4.845492395171372387e-09 8.117648425987097474e-11
5.334400000000000546e+02 3.483641616479638796e-09 5.773380075516438811e-11
5.336000000000000227e+02 1.761891708326144165e-09 3.541385277640297161e-11
5.337599999999999909e+02 -4.374647816896229530e-10 1.193623936552959875e-11
5.339199999999999591e+02 -2.486884480449803549e-09 -7.825272425717794886e-12
5.340800000000000409e+02 -4.595548512328561502e-09 -2.549527161459741781e-11
5.342400000000000091e+02 -6.126707509802540514e-09 -3.972196486395590825e-11
5.343999999999999773e+02 -7.292611262046847192e-09 -5.095594995284920500e-11
5.345599999999999454e+02 -7.703231414485110962e-09 -6.026067137747022418e-11
5.347200000000000273e+02 -7.488577418642114253e-09 -6.728164763907568297e-11
5.348799999999999955e+02 -6.643302361290751416e-09 -7.296678739263127603e-11
5.350399999999999636e+02 -5.169188546838518559e-09 -7.700012108648542086e-11
5.352000000000000455e+02 -3.418706310120323737e-09 -7.841723710662787224e-11
5.353600000000000136e+02 -1.274365539524281192e-09 -7.753960599106431998e-11
5.355199999999999818e+02 7.169877926124774987e-10 -7.195800190322401684e-11
5.356799999999999500e+02 2.737635677070397024e-09 -6.247550012195454694e-11
5.358400000000000318e+02 4.266829508289626579e-09 -4.773051896525617375e-11
5.360000000000000000e+02 5.478152154790713310e-09 -2.817691899379582399e-11
5.361599999999999682e+02 6.064957288076599766e-09 -6.094894959927843646e-12
5.363200000000000500e+02 6.129460350979450661e-09 1.927561805381842312e-11
5.364800000000000182e+02 5.670802847185666837e-09 4.159759050831747448e-11
5.366399999999999864e+02 4.689270942133331401e-09 6.298336558328353561e-11
5.367999999999999545e+02 3.464063650546815658e-09 7.573837498540982705e-11
5.369600000000000364e+02 1.902114634183470816e-09 8.242747481246894267e-11
5.371200000000000045e+02 4.402869596121221267e-10 7.852284108593469124e-11
5.372799999999999727e+02 -1.067040395358240002e-09 6.553374846530368411e-11
5.374400000000000546e+02 -2.193939879206625285e-09 4.558608500509385861e-11
5.376000000000000227e+02 -3.082387342440464341e-09 1.797122135380023193e-11
5.377599999999999909e+02 -3.469846817380612097e-09 -8.662707257130257681e-12
5.379199999999999591e+02 -3.443830293253307901e-09 -3.719841257153354161e-11
5.380800000000000409e+02 -2.987673153488169000e-09 -5.667053392487294407e-11
5.382400000000000091e+02 -2.106930270275444574e-09 -7.073419153867018027e-11
5.383999999999999773e+02 -1.016896367477955300e-09 -7.217832795682939933e-11
5.385599999999999454e+02 3.541934628596861630e-10 -6.340662899803807282e-11
5.387200000000000273e+02 1.658085178917261568e-09 -4.527754285798419868e-11
5.388799999999999955e+02 3.010863461301776512e-09 -1.750492013810672221e-11
5.390399999999999636e+02 4.071189856531384031e-09 1.117366298657499597e-11
5.392000000000000455e+02 4.952843849100504381e-09 4.367073190775904012e-11
5.393600000000000136e+02 5.444712120456641586e-09 6.811248741026688096e-11
5.395199999999999818e+02 5.617165776784164318e-09 8.845686256583249283e-11
5.396799999999999500e+02 5.450737697866721289e-09 9.622118082163571168e-11
5.398400000000000318e+02 4.951916923776641905e-09 9.423300102860929621e-11
5.400000000000000000e+02 4.277071550732239794e-09 8.185423572761890748e-11
5.401599999999999682e+02 3.374078879993344887e-09 5.929758073836160663e-11
5.403200000000000500e+02 2.498728643762006522e-09 3.363413353775407027e-11
5.404800000000000182e+02 1.565757597970701625e-09 2.506861633487799838e-12
5.406399999999999864e+02 8.296275908794360678e-10 -2.367496484470860872e-11
5.407999999999999545e+02 2.055180064011432325e-10 -4.838110260676239719e-11
5.409600000000000364e+02 -1.402108318005340437e-10 -6.361810197432291676e-11
5.411200000000000045e+02 -2.630123649470207813e-10 -7.205044617351677068e-11
5.412799999999999727e+02 -1.306105155957020752e-10 -7.182621411291776408e-11
5.414400000000000546e+02 2.462360237729149334e-10 -6.356271282299412205e-11
5.416000000000000227e+02 7.701639576027076624e-10 -5.141939726034794669e-11
5.417599999999999909e+02 1.473627717745719402e-09 -3.400978243944550770e-11
5.419199999999999591e+02 2.177454214912904522e-09 -1.819886762172720237e-11
5.420800000000000409e+02 2.941367812201171153e-09 -1.698319720034617768e-12
5.422400000000000091e+02 3.575581943775370737e-09 9.988107388830202597e-12
