t re(Psi4_2_0) im(Psi4_2_0)  
5.767999999999999545e+02 7.632295406537600032e-12 1.026118890975644951e-12
5.769600000000000364e+02 -3.764387725121263192e-10 -5.633993770493524457e-14
5.771200000000000045e+02 -6.660427133106371490e-10 -9.963984232313765514e-13
5.772799999999999727e+02 -8.910191505533515989e-10 -1.890326998108167226e-12
5.774400000000000546e+02 -9.905829624090221464e-10 -2.489829886295405752e-12
5.776000000000000227e+02 -9.849958561548157405e-10 -2.877672346473251985e-12
5.777599999999999909e+02 -8.691778409299755728e-10 -2.937346477433100663e-12
5.779199999999999591e+02 -6.448222470212443899e-10 -2.707688246244076111e-12
5.780800000000000409e+02 -3.711883772854228838e-10 -2.241260213654342465e-12
5.782400000000000091e+02 -2.852313077027194618e-11 -1.520541526081242366e-12
5.783999999999999773e+02 2.767250638634371121e-10 -7.393205866661982671e-13
5.785599999999999454e+02 5.800390161695452409e-10 1.669987389720081367e-13
5.787200000000000273e+02 7.672801246776180402e-10 9.426219321371390702e-13
5.788799999999999955e+02 8.764945898778885114e-10 1.672813832394502735e-12
5.790399999999999636e+02 8.333197194294964955e-10 2.138503133060234501e-12
5.792000000000000455e+02 6.625430774458919221e-10 2.412713603029162650e-12
5.793600000000000136e+02 3.652717897057475400e-10 2.394125257397359595e-12
5.795199999999999818e+02 -5.886318571712895044e-11 2.116511424466505512e-12
5.796799999999999500e+02 -5.256742730915094761e-10 1.630817434094223220e-12
5.798400000000000318e+02 -1.063223997660621360e-09 9.200615096619423935e-13
5.800000000000000000e+02 -1.529968025499064567e-09 1.647221241300214430e-13
5.801599999999999682e+02 -1.973087801249095229e-09 -6.953602134892397532e-13
5.803200000000000500e+02 -2.244270931152333268e-09 -1.419958763224656496e-12
5.804800000000000182e+02 -2.392954879795084530e-09 -2.089149105066529441e-12
5.806399999999999864e+02 -2.320806539060445935e-09 -2.493315438010534333e-12
5.807999999999999545e+02 -2.060603611653819268e-09 -2.702329695724849165e-12
5.809600000000000364e+02 -1.605637055876231039e-09 -2.615154334845679902e-12
5.811200000000000045e+02 -9.581432189606819243e-10 -2.265468536494496941e-12
5.812799999999999727e+02 -2.139309270094899364e-10 -1.698723663163601152e-12
5.814400000000000546e+02 6.589360953454487984e-10 -8.997692606882602826e-13
5.816000000000000227e+02 1.486709884749685150e-09 -4.539941849981018262e-14
5.817599999999999909e+02 2.327306428988276137e-09 9.233172265455687600e-13
5.819199999999999591e+02 2.981872331864031659e-09 1.760653727923667356e-12
5.820800000000000409e+02 3.516692058776394172e-09 2.548519067809335495e-12
5.822400000000000091e+02 3.772502042311102451e-09 3.059647610431285940e-12
5.823999999999999773e+02 3.802390138273113586e-09 3.369794567713349564e-12
5.825599999999999454e+02 3.542699881637159654e-09 3.351764612171270917e-12
5.827200000000000273e+02 3.014650094078410613e-09 3.047956186299839378e-12
5.828799999999999955e+02 2.278702426647605173e-09 2.478551703717614980e-12
5.830399999999999636e+02 1.314702995660369119e-09 1.636823693217483900e-12
5.832000000000000455e+02 2.967357204966095248e-10 6.867815838433978528e-13
5.833600000000000136e+02 -8.332273719704638453e-10 -4.262444340861757269e-13
5.835199999999999818e+02 -1.836866677090607244e-09 -1.447822895820544588e-12
5.836799999999999500e+02 -2.793622063081247152e-09 -2.462764289610739095e-12
5.838400000000000318e+02 -3.475956983587474301e-09 -3.211491842031849069e-12
5.840000000000000000e+02 -3.959716954061219729e-09 -3.780531144225902191e-12
5.841599999999999682e+02 -4.105034097623419424e-09 -3.993575575046250123e-12
5.843200000000000500e+02 -3.958531039900288815e-09 -3.909394008208353186e-12
5.844800000000000182e+02 -3.519586932732947271e-09 -3.496668321394129601e-12
5.846399999999999864e+02 -2.788408725507756441e-09 -2.765837888709705449e-12
5.847999999999999545e+02 -1.909150005653912838e-09 -1.844576653365734790e-12
5.849600000000000364e+02 -8.337595773626800083e-10 -6.903266342931299440e-13
5.851200000000000045e+02 1.947318486767963238e-10 4.493900911763753707e-13
5.852799999999999727e+02 1.257334509361887305e-09 1.657080882154562942e-12
5.854400000000000546e+02 2.095571989858258886e-09 2.645563526976254343e-12
5.856000000000000227e+02 2.795603095110936064e-09 3.510565429530105757e-12
5.857599999999999909e+02 3.175020420604886857e-09 4.020677578827997603e-12
5.859199999999999591e+02 3.294626434511700154e-09 4.253036311865900743e-12
5.860800000000000409e+02 3.113324446806636913e-09 4.111128666624220861e-12
5.862400000000000091e+02 2.644813354164744703e-09 3.627125630442808862e-12
5.863999999999999773e+02 2.002642016071629446e-09 2.875058952701816914e-12
5.865599999999999454e+02 1.148960812698042942e-09 1.830251383607209070e-12
5.867200000000000273e+02 3.073508663086383534e-10 7.158272977697251248e-13
5.868799999999999955e+02 -5.967148638516897377e-10 -5.425880963477135825e-13
5.870399999999999636e+02 -1.315433629079921540e-09 -1.646121096916327915e-12
5.872000000000000455e+02 -1.931406345610780451e-09 -2.694396271212742034e-12
5.873600000000000136e+02 -2.266306771214524156e-09 -3.414652506315471899e-12
5.875199999999999818e+02 -2.379576986634670891e-09 -3.897810173198711655e-12
5.876799999999999500e+02 -2.227407152319589578e-09 -3.992939608644003796e-12
5.878400000000000318e+02 -1.824400548119982039e-09 -3.750350700390791614e-12
5.880000000000000000e+02 -1.272747005871635957e-09 -3.196232153620967008e-12
5.881599999999999682e+02 -5.383832482953587646e-10 -2.321854399939795108e-12
5.883200000000000500e+02 1.757228508249333105e-10 -1.323874162876371694e-12
5.884800000000000182e+02 9.372272494173623396e-10 -1.367392012538495244e-13
5.886399999999999864e+02 1.524735512985673995e-09 9.409543839507215254e-13
5.887999999999999545e+02 2.012045786362256077e-09 2.008738626397201552e-12
5.889600000000000364e+02 2.245074975620634355e-09 2.773484822168305067e-12
5.891200000000000045e+02 2.275184112069839884e-09 3.332902539237078394e-12
5.892799999999999727e+02 2.071107347988942653e-09 3.507138733554783088e-12
5.894400000000000546e+02 1.643266632617896289e-09 3.356144419804283496e-12
5.896000000000000227e+02 1.088715244609271264e-09 2.881377599887517386e-12
5.897599999999999909e+02 3.751020910788241870e-10 2.082352273170547104e-12
5.899199999999999591e+02 -3.154317540796529252e-10 1.143516663055830889e-12
5.900800000000000409e+02 -1.043599982164639751e-09 3.388028408525612897e-15
5.902400000000000091e+02 -1.613966305940764031e-09 -1.037510580632448908e-12
5.903999999999999773e+02 -2.091676154486999017e-09 -2.079353514114158176e-12
5.905599999999999454e+02 -2.339148229670169079e-09 -2.817350116049921501e-12
5.907200000000000273e+02 -2.402242964201480413e-09 -3.353097271768770764e-12
5.908799999999999955e+02 -2.246023552836711644e-09 -3.492904699190043644e-12
5.910399999999999636e+02 -1.882135597323585701e-09 -3.301335825673557825e-12
5.912000000000000455e+02 -1.383838861197002455e-09 -2.771229460225928822e-12
5.913600000000000136e+02 -7.267134232786339626e-10 -1.904972666511821561e-12
5.915199999999999818e+02 -6.115478094392617977e-11 -8.882697608235532694e-13
5.916799999999999500e+02 6.629688982661424764e-10 3.407806956038032198e-13
5.918400000000000318e+02 1.271474744602044128e-09 1.469852636505010523e-12
5.920000000000000000e+02 1.822423714647145332e-09 2.603054750635658630e-12
5.921599999999999682e+02 2.174520075829917833e-09 3.416417806671709281e-12
5.923200000000000500e+02 2.374862405674275106e-09 4.017931548388375206e-12
5.924800000000000182e+02 2.358016064886720756e-09 4.193222368109050270e-12
5.926399999999999864e+02 2.145792599898520544e-09 4.013748135059478801e-12
5.927999999999999545e+02 1.766767056120600707e-09 3.456929288914427841e-12
5.929600000000000364e+02 1.211414418416415967e-09 2.530292349783007522e-12
5.931200000000000045e+02 5.918742420634102183e-10 1.415037381810177676e-12
5.932799999999999727e+02 -1.292333246981866383e-10 5.076436361315494323e-14
5.934400000000000546e+02 -7.915873315103706390e-10 -1.240989208929332811e-12
5.936000000000000227e+02 -1.448628095159282399e-09 -2.567402501110516200e-12
5.937599999999999909e+02 -1.941836823335671877e-09 -3.582538593993293282e-12
5.939199999999999591e+02 -2.324053113476178188e-09 -4.401709793890851646e-12
5.940800000000000409e+02 -2.488159093825909784e-09 -4.780295854638175941e-12
5.942400000000000091e+02 -2.469860721636612298e-09 -4.799836858290613248e-12
5.943999999999999773e+02 -2.246966224917223398e-09 -4.405895817657455411e-12
5.945599999999999454e+02 -1.826872860997772595e-09 -3.616618395134628930e-12
5.947200000000000273e+02 -1.278644558624375571e-09 -2.586752161928139604e-12
5.948799999999999955e+02 -5.792600082149544398e-10 -1.264714594302675593e-12
5.950399999999999636e+02 1.338948099987158670e-10 4.333646578941339226e-14
5.952000000000000455e+02 9.066152227611805054e-10 1.439453632333154810e-12
5.953600000000000136e+02 1.577167603020135785e-09 2.578662614598928934e-12
5.955199999999999818e+02 2.199463159793300993e-09 3.575954842830198680e-12
5.956799999999999500e+02 2.636992096999663156e-09 4.172446851179522250e-12
5.958400000000000318e+02 2.935257679998940857e-09 4.454433128261967177e-12
5.960000000000000000e+02 3.021580153792295409e-09 4.339535725481840645e-12
5.961599999999999682e+02 2.920186103379293387e-09 3.855213959037198554e-12
5.963200000000000500e+02 2.638427903201503826e-09 3.118278607979127084e-12
5.964800000000000182e+02 2.173854761778364287e-09 2.089792745957186761e-12
5.966399999999999864e+02 1.604946637382919293e-09 1.033799920843679404e-12
5.967999999999999545e+02 9.055435439236066510e-10 -1.377143833196969518e-13
5.969600000000000364e+02 1.970936102514085364e-10 -1.118328528144753380e-12
5.971200000000000045e+02 -5.608858732508181742e-10 -2.010183059761085816e-12
5.972799999999999727e+02 -1.240245217752652783e-09 -2.580649644125973694e-12
5.974400000000000546e+02 -1.883700986198001713e-09 -2.907271059253670917e-12
5.976000000000000227e+02 -2.388869083603784267e-09 -2.913837672672764811e-12
5.977599999999999909e+02 -2.789877541631221352e-09 -2.625752695207156535e-12
5.979199999999999591e+02 -3.030116001078247964e-09 -2.141778797896749810e-12
5.980800000000000409e+02 -3.128454581678942571e-09 -1.428995090394133369e-12
5.982400000000000091e+02 -3.078471721319493108e-09 -7.110524498094454205e-13
5.983999999999999773e+02 -2.882307940704334853e-09 8.659941622804894272e-14
5.985599999999999454e+02 -2.575018723294361924e-09 7.117222612016737027e-13
5.987200000000000273e+02 -2.144918907935920890e-09 1.248395500617281552e-12
5.988799999999999955e+02 -1.652831863861036717e-09 1.518583662231612881e-12
5.990399999999999636e+02 -1.078483134658549551e-09 1.581631903458880655e-12
5.992000000000000455e+02 -4.924566115009127779e-10 1.402303369345099015e-12
5.993600000000000136e+02 1.287756693361426725e-10 9.923436782085458408e-13
5.995199999999999818e+02 7.167759132210435378e-10 4.680423721737964274e-13
5.996799999999999500e+02 1.294356718364733551e-09 -2.093637294678511203e-13
5.998400000000000318e+02 1.802209545644467235e-09 -8.243617541586034087e-13
6.000000000000000000e+02 2.260103908101289133e-09 -1.448789326084451497e-12
6.001599999999999682e+02 2.621798859308236373e-09 -1.858546485505961564e-12
6.003200000000000500e+02 2.902708048074435201e-09 -2.128333219003228056e-12
6.004800000000000182e+02 3.072843679273817896e-09 -2.117777024187294834e-12
6.006399999999999864e+02 3.142201684615133256e-09 -1.873668735187928114e-12
6.007999999999999545e+02 3.100142546873167943e-09 -1.397375569574296705e-12
6.009600000000000364e+02 2.950212771789754173e-09 -6.884417881574498199e-13
6.011200000000000045e+02 2.702801099090458826e-09 1.078833730296439621e-13
6.012799999999999727e+02 2.354444615533242780e-09 1.040016325998708250e-12
6.014400000000000546e+02 1.934976975622482920e-09 1.872319919648472834e-12
6.016000000000000227e+02 1.434453627856668723e-09 2.683339871012663183e-12
6.017599999999999909e+02 8.969160573087150055e-10 3.235082119809129443e-12
6.019199999999999591e+02 3.076837689539133369e-10 3.606878019465461089e-12
6.020800000000000409e+02 -2.820483613563665220e-10 3.647616254186150668e-12
6.022400000000000091e+02 -8.893452922393775197e-10 3.407667262570008837e-12
6.023999999999999773e+02 -1.461853141588660131e-09 2.880300546076464321e-12
6.025599999999999454e+02 -2.017023203440146474e-09 2.067759604218810791e-12
6.027200000000000273e+02 -2.504602193487630709e-09 1.112880522650425277e-12
6.028799999999999955e+02 -2.941341206500194187e-09 -3.194872717976135152e-14
6.030399999999999636e+02 -3.280584172021252660e-09 -1.122604084292540350e-12
6.032000000000000455e+02 -3.537883113536668805e-09 -2.240460235681879696e-12
6.033600000000000136e+02 -3.672862781999271189e-09 -3.123655007924847461e-12
6.035199999999999818e+02 -3.698981593758170447e-09 -3.859475792162618417e-12
6.036799999999999500e+02 -3.588510705037392891e-09 -4.256824641918735301e-12
6.038400000000000318e+02 -3.350693063762501037e-09 -4.379400872684845259e-12
6.040000000000000000e+02 -2.980129697142844166e-09 -4.169114257064422348e-12
6.041599999999999682e+02 -2.478620262774983114e-09 -3.645328204189279991e-12
6.043200000000000500e+02 -1.872361863033282833e-09 -2.898275150032836074e-12
6.044800000000000182e+02 -1.152622130459574386e-09 -1.897877615937123885e-12
6.046399999999999864e+02 -3.808024605715710671e-10 -8.479238381729542209e-13
6.047999999999999545e+02 4.635642784706169139e-10 3.195155953508583476e-13
6.049600000000000364e+02 1.289660128944096535e-09 1.357220447654857947e-12
6.051200000000000045e+02 2.127757743423391981e-09 2.347597464399248250e-12
6.052799999999999727e+02 2.872866296895063715e-09 3.079379832355612772e-12
6.054400000000000546e+02 3.559982731030785233e-09 3.622989822600481919e-12
6.056000000000000227e+02 4.090933736687635235e-09 3.864504973410102707e-12
6.057599999999999909e+02 4.498443750246831506e-09 3.841899438692606728e-12
6.059199999999999591e+02 4.712164040761952247e-09 3.563647879377277891e-12
6.060800000000000409e+02 4.755544185215194583e-09 3.026925408486982215e-12
6.062400000000000091e+02 4.601621285889410148e-09 2.347510114752953247e-12
6.063999999999999773e+02 4.259382975356678983e-09 1.486809301930571698e-12
6.065599999999999454e+02 3.751766475355473294e-09 6.228946864701379880e-13
6.067200000000000273e+02 3.071126045305998079e-09 -3.035909704453145674e-13
6.068799999999999955e+02 2.286557056882404811e-09 -1.108686468822518229e-12
6.070399999999999636e+02 1.375027719525872619e-09 -1.853712208659748019e-12
6.072000000000000455e+02 4.388371735997360295e-10 -2.397993624197054846e-12
6.073600000000000136e+02 -5.561142943506343297e-10 -2.788422237354664635e-12
6.075199999999999818e+02 -1.493542185701490630e-09 -2.957225573696910415e-12
6.076799999999999500e+02 -2.412207999994691641e-09 -2.926994458035653710e-12
6.078400000000000318e+02 -3.203008743244574860e-09 -2.709588043421223424e-12
6.080000000000000000e+02 -3.902312080113217556e-09 -2.301053278836999296e-12
6.081599999999999682e+02 -4.426607120197682798e-09 -1.780604664557116568e-12
6.083200000000000500e+02 -4.803730826966064562e-09 -1.121837367156066873e-12
6.084800000000000182e+02 -4.987711451340324155e-09 -4.471371998734021382e-13
6.086399999999999864e+02 -4.993872909680014051e-09 2.842911083705491675e-13
6.087999999999999545e+02 -4.817756609278049699e-09 9.363417762349631269e-13
6.089600000000000364e+02 -4.460848747703524078e-09 1.554383397499257546e-12
6.091200000000000045e+02 -3.957138339220636935e-09 2.018564152372956415e-12
6.092799999999999727e+02 -3.295295712407534507e-09 2.368834647453251019e-12
6.094400000000000546e+02 -2.540077944714626853e-09 2.528337410416775747e-12
6.096000000000000227e+02 -1.669899343658426857e-09 2.522691598704816250e-12
6.097599999999999909e+02 -7.703871417689035533e-10 2.337180683431517344e-12
6.099199999999999591e+02 1.870010717979953589e-10 1.976710174225001706e-12
6.100800000000000409e+02 1.106554553206431509e-09 1.495055953537794508e-12
6.102400000000000091e+02 2.020176883735199098e-09 8.742927272190432207e-13
6.103999999999999773e+02 2.833393769490043893e-09 2.259843403780095377e-13
6.105599999999999454e+02 3.577696641769658710e-09 -4.870571553557020625e-13
6.107200000000000273e+02 4.171402213150069632e-09 -1.123451699100362522e-12
6.108799999999999955e+02 4.641738246106299143e-09 -1.730325977816629410e-12
6.110399999999999636e+02 4.930571220848995764e-09 -2.175762477402334271e-12
6.112000000000000455e+02 5.057278977308144327e-09 -2.503733702558566561e-12
