t ham
8.690399999999999636e+02 inf
8.692799999999999727e+02 2.559921955059769926e-04
8.695199999999999818e+02 inf
8.697599999999999909e+02 2.556253886697390184e-04
8.700000000000000000e+02 inf
8.702400000000000091e+02 2.557558033907650265e-04
8.704800000000000182e+02 inf
8.707200000000000273e+02 2.560310381957470096e-04
8.709600000000000364e+02 inf
8.712000000000000455e+02 2.559431663095129944e-04
8.714400000000000546e+02 inf
8.716799999999999500e+02 2.565596269116130162e-04
8.719199999999999591e+02 inf
8.721599999999999682e+02 2.565766596570390125e-04
8.723999999999999773e+02 inf
8.726399999999999864e+02 2.570217298722210020e-04
8.728799999999999955e+02 inf
8.731200000000000045e+02 2.567424640767159826e-04
8.733600000000000136e+02 inf
8.736000000000000227e+02 2.566053119954199782e-04
8.738400000000000318e+02 inf
8.740800000000000409e+02 2.573225573311410230e-04
8.743200000000000500e+02 inf
8.745599999999999454e+02 2.568992584008120269e-04
8.747999999999999545e+02 inf
8.750399999999999636e+02 2.571440228132189820e-04
8.752799999999999727e+02 inf
8.755199999999999818e+02 2.569680964924369758e-04
8.757599999999999909e+02 inf
8.760000000000000000e+02 2.572896936020479847e-04
8.762400000000000091e+02 inf
8.764800000000000182e+02 2.575477477799400258e-04
8.767200000000000273e+02 inf
8.769600000000000364e+02 2.580999614733909988e-04
8.772000000000000455e+02 inf
8.774400000000000546e+02 2.578362211081150013e-04
8.776799999999999500e+02 inf
8.779199999999999591e+02 2.577252997037260190e-04
8.781599999999999682e+02 inf
8.783999999999999773e+02 2.581726965289059847e-04
8.786399999999999864e+02 inf
8.788799999999999955e+02 2.582653102588270203e-04
8.791200000000000045e+02 inf
8.793600000000000136e+02 2.583505202988440122e-04
8.796000000000000227e+02 inf
8.798400000000000318e+02 2.584955813274520211e-04
8.800800000000000409e+02 inf
8.803200000000000500e+02 2.583929552896449978e-04
8.805599999999999454e+02 inf
8.807999999999999545e+02 2.587479699687110176e-04
8.810399999999999636e+02 inf
8.812799999999999727e+02 2.588138858163489733e-04
8.815199999999999818e+02 inf
8.817599999999999909e+02 2.589089494165799899e-04
8.820000000000000000e+02 inf
8.822400000000000091e+02 2.590198106514429808e-04
8.824800000000000182e+02 inf
8.827200000000000273e+02 2.593802448860830102e-04
8.829600000000000364e+02 inf
8.832000000000000455e+02 2.596151519923909907e-04
8.834400000000000546e+02 inf
8.836799999999999500e+02 2.592558370418900212e-04
8.839199999999999591e+02 inf
8.841599999999999682e+02 2.595151788870439969e-04
8.843999999999999773e+02 inf
8.846399999999999864e+02 2.597425855846670004e-04
8.848799999999999955e+02 inf
8.851200000000000045e+02 2.598709598096830028e-04
8.853600000000000136e+02 inf
8.856000000000000227e+02 2.598935311234009836e-04
8.858400000000000318e+02 inf
8.860800000000000409e+02 2.602056521995480096e-04
8.863200000000000500e+02 inf
8.865599999999999454e+02 2.601127654335549781e-04
8.867999999999999545e+02 inf
8.870399999999999636e+02 2.605809411559380164e-04
8.872799999999999727e+02 inf
8.875199999999999818e+02 2.602195281432140143e-04
8.877599999999999909e+02 inf
8.880000000000000000e+02 2.602547162565080081e-04
8.882400000000000091e+02 inf
8.884800000000000182e+02 2.608876386881460018e-04
8.887200000000000273e+02 inf
8.889600000000000364e+02 2.611429757674580050e-04
8.892000000000000455e+02 inf
8.894400000000000546e+02 2.609079995401350147e-04
8.896799999999999500e+02 inf
8.899199999999999591e+02 2.611874908531969740e-04
8.901599999999999682e+02 inf
8.903999999999999773e+02 2.613886862931940258e-04
8.906399999999999864e+02 inf
8.908799999999999955e+02 2.611658610777860029e-04
8.911200000000000045e+02 inf
8.913600000000000136e+02 2.613861714504170223e-04
8.916000000000000227e+02 inf
8.918400000000000318e+02 2.613633629117319951e-04
8.920800000000000409e+02 inf
8.923200000000000500e+02 2.617213363395220127e-04
8.925599999999999454e+02 inf
8.927999999999999545e+02 2.620155567357430014e-04
8.930399999999999636e+02 inf
8.932799999999999727e+02 2.620063494037199988e-04
8.935199999999999818e+02 inf
8.937599999999999909e+02 2.622108634116400070e-04
8.940000000000000000e+02 inf
8.942400000000000091e+02 2.624179440741830106e-04
8.944800000000000182e+02 inf
8.947200000000000273e+02 2.622862470081410214e-04
8.949600000000000364e+02 inf
8.952000000000000455e+02 2.625106105491039829e-04
8.954400000000000546e+02 inf
8.956799999999999500e+02 2.626738015999850089e-04
8.959199999999999591e+02 inf
8.961599999999999682e+02 2.625287064029410158e-04
8.963999999999999773e+02 inf
8.966399999999999864e+02 2.630846638133579776e-04
8.968799999999999955e+02 inf
8.971200000000000045e+02 2.631485145116219961e-04
8.973600000000000136e+02 inf
8.976000000000000227e+02 2.629671279890969868e-04
8.978400000000000318e+02 inf
8.980800000000000409e+02 2.629766713991499782e-04
8.983200000000000500e+02 inf
8.985599999999999454e+02 2.631753557805229763e-04
8.987999999999999545e+02 inf
8.990399999999999636e+02 2.632680012588569925e-04
8.992799999999999727e+02 inf
8.995199999999999818e+02 2.640597943450990028e-04
8.997599999999999909e+02 inf
9.000000000000000000e+02 2.634746262273959805e-04
9.002400000000000091e+02 inf
9.004800000000000182e+02 2.637970728178330032e-04
9.007200000000000273e+02 inf
9.009600000000000364e+02 2.636163006019360210e-04
9.012000000000000455e+02 inf
9.014400000000000546e+02 2.639498023235669895e-04
9.016799999999999500e+02 inf
9.019199999999999591e+02 2.641857363805719767e-04
9.021599999999999682e+02 inf
9.023999999999999773e+02 2.644632699912259828e-04
9.026399999999999864e+02 inf
9.028799999999999955e+02 2.643228303439729902e-04
9.031200000000000045e+02 inf
9.033600000000000136e+02 2.649089162920250078e-04
9.036000000000000227e+02 inf
9.038400000000000318e+02 2.645727870328189895e-04
9.040800000000000409e+02 inf
9.043200000000000500e+02 2.650259790603529770e-04
9.045599999999999454e+02 inf
9.047999999999999545e+02 2.655555422031790030e-04
9.050399999999999636e+02 inf
9.052799999999999727e+02 2.651382324695480009e-04
9.055199999999999818e+02 inf
9.057599999999999909e+02 2.652931130691649751e-04
9.060000000000000000e+02 inf
9.062400000000000091e+02 2.651717274083149781e-04
9.064800000000000182e+02 inf
9.067200000000000273e+02 2.651169564033899976e-04
9.069600000000000364e+02 inf
9.072000000000000455e+02 2.652033933254209952e-04
9.074400000000000546e+02 inf
9.076799999999999500e+02 2.657772187044849964e-04
9.079199999999999591e+02 inf
9.081599999999999682e+02 2.659892223645190005e-04
9.083999999999999773e+02 inf
9.086399999999999864e+02 2.659691832648260180e-04
9.088799999999999955e+02 inf
9.091200000000000045e+02 2.659239788660010002e-04
9.093600000000000136e+02 inf
9.096000000000000227e+02 2.658949684812240088e-04
9.098400000000000318e+02 inf
9.100800000000000409e+02 2.660662938800080262e-04
9.103200000000000500e+02 inf
9.105599999999999454e+02 2.665823997514019735e-04
9.107999999999999545e+02 inf
9.110399999999999636e+02 2.666246383787869803e-04
9.112799999999999727e+02 inf
9.115199999999999818e+02 2.664602852877680120e-04
9.117599999999999909e+02 inf
9.120000000000000000e+02 2.668210001023280163e-04
9.122400000000000091e+02 inf
9.124800000000000182e+02 2.669526491132500094e-04
9.127200000000000273e+02 inf
9.129600000000000364e+02 2.669789523038900055e-04
9.132000000000000455e+02 inf
9.134400000000000546e+02 2.675437718877600045e-04
9.136799999999999500e+02 inf
9.139199999999999591e+02 2.674683187571380160e-04
9.141599999999999682e+02 inf
9.143999999999999773e+02 2.671438362047029880e-04
9.146399999999999864e+02 inf
9.148799999999999955e+02 2.673520142934130220e-04
9.151200000000000045e+02 inf
9.153600000000000136e+02 2.673950151872370173e-04
9.156000000000000227e+02 inf
9.158400000000000318e+02 2.681465631418289896e-04
9.160800000000000409e+02 inf
9.163200000000000500e+02 2.679941293190169979e-04
9.165599999999999454e+02 inf
9.167999999999999545e+02 2.679779849308199804e-04
9.170399999999999636e+02 inf
9.172799999999999727e+02 2.677340311237949967e-04
9.175199999999999818e+02 inf
9.177599999999999909e+02 2.680255666939859770e-04
9.180000000000000000e+02 inf
9.182400000000000091e+02 2.687493544562580034e-04
9.184800000000000182e+02 inf
9.187200000000000273e+02 2.690267924814180082e-04
9.189600000000000364e+02 inf
9.192000000000000455e+02 2.687891190233160149e-04
9.194400000000000546e+02 inf
9.196799999999999500e+02 2.684796089082549966e-04
9.199199999999999591e+02 inf
9.201599999999999682e+02 2.685485689055689936e-04
9.203999999999999773e+02 inf
9.206399999999999864e+02 2.691069802641420160e-04
9.208799999999999955e+02 inf
9.211200000000000045e+02 2.697392218448390082e-04
9.213600000000000136e+02 inf
9.216000000000000227e+02 2.689494475566929759e-04
9.218400000000000318e+02 inf
9.220800000000000409e+02 2.697288432037189820e-04
9.223200000000000500e+02 inf
9.225599999999999454e+02 2.691490358074429966e-04
9.227999999999999545e+02 inf
9.230399999999999636e+02 2.696690726416900224e-04
9.232799999999999727e+02 inf
9.235199999999999818e+02 2.696404912037160214e-04
9.237599999999999909e+02 inf
9.240000000000000000e+02 2.698153634752260095e-04
9.242400000000000091e+02 inf
9.244800000000000182e+02 2.700775567063830014e-04
9.247200000000000273e+02 inf
9.249600000000000364e+02 2.702445559063249838e-04
9.252000000000000455e+02 inf
9.254400000000000546e+02 2.701430085446290125e-04
9.256799999999999500e+02 inf
9.259199999999999591e+02 2.702635991835590219e-04
9.261599999999999682e+02 inf
9.263999999999999773e+02 2.704441481885600028e-04
9.266399999999999864e+02 inf
9.268799999999999955e+02 2.705567974376379796e-04
9.271200000000000045e+02 inf
9.273600000000000136e+02 2.708479797352140225e-04
9.276000000000000227e+02 inf
9.278400000000000318e+02 2.707294766796579746e-04
9.280800000000000409e+02 inf
9.283200000000000500e+02 2.712111445218519943e-04
9.285599999999999454e+02 inf
9.287999999999999545e+02 2.711868912694170223e-04
9.290399999999999636e+02 inf
9.292799999999999727e+02 2.712748885121249909e-04
9.295199999999999818e+02 inf
9.297599999999999909e+02 2.716231689710460018e-04
9.300000000000000000e+02 inf
9.302400000000000091e+02 2.715843930674939795e-04
9.304800000000000182e+02 inf
9.307200000000000273e+02 2.717240280498660213e-04
9.309600000000000364e+02 inf
9.312000000000000455e+02 2.718530424748189780e-04
9.314400000000000546e+02 inf
9.316799999999999500e+02 2.719296935852349995e-04
9.319199999999999591e+02 inf
9.321599999999999682e+02 2.722737671298810082e-04
9.323999999999999773e+02 inf
9.326399999999999864e+02 2.722159124849580039e-04
9.328799999999999955e+02 inf
9.331200000000000045e+02 2.718498977103399892e-04
9.333600000000000136e+02 inf
9.336000000000000227e+02 2.725952367322590007e-04
9.338400000000000318e+02 inf
9.340800000000000409e+02 2.725175568517980234e-04
9.343200000000000500e+02 inf
9.345599999999999454e+02 2.723588042944020179e-04
9.347999999999999545e+02 inf
9.350399999999999636e+02 2.726046682107800237e-04
9.352799999999999727e+02 inf
9.355199999999999818e+02 2.728485573020740236e-04
9.357599999999999909e+02 inf
9.360000000000000000e+02 2.727769523223439949e-04
9.362400000000000091e+02 inf
9.364800000000000182e+02 2.731748983270599804e-04
9.367200000000000273e+02 inf
9.369600000000000364e+02 2.732127577463870118e-04
9.372000000000000455e+02 inf
9.374400000000000546e+02 2.731350783264950089e-04
9.376799999999999500e+02 inf
9.379199999999999591e+02 2.732832152731240125e-04
9.381599999999999682e+02 inf
9.383999999999999773e+02 2.738184448887210232e-04
9.386399999999999864e+02 inf
9.388799999999999955e+02 2.740960867307529907e-04
9.391200000000000045e+02 inf
9.393600000000000136e+02 2.737519443198059739e-04
9.396000000000000227e+02 inf
9.398400000000000318e+02 2.737316108435159994e-04
9.400800000000000409e+02 inf
9.403200000000000500e+02 2.743604309991339745e-04
9.405599999999999454e+02 inf
9.407999999999999545e+02 2.743455145410109847e-04
9.410399999999999636e+02 inf
9.412799999999999727e+02 2.740512138755909935e-04
9.415199999999999818e+02 inf
9.417599999999999909e+02 2.741256723638839789e-04
9.420000000000000000e+02 inf
9.422400000000000091e+02 2.746157020039149857e-04
9.424800000000000182e+02 inf
9.427200000000000273e+02 2.749759054401780230e-04
9.429600000000000364e+02 inf
9.432000000000000455e+02 2.743949040490499926e-04
9.434400000000000546e+02 inf
9.436799999999999500e+02 2.746776023208190071e-04
9.439199999999999591e+02 inf
9.441599999999999682e+02 2.750546950415559927e-04
9.443999999999999773e+02 inf
9.446399999999999864e+02 2.750573801089880059e-04
9.448799999999999955e+02 inf
9.451200000000000045e+02 2.753667807874390222e-04
9.453600000000000136e+02 inf
9.456000000000000227e+02 2.757036434468260124e-04
9.458400000000000318e+02 inf
9.460800000000000409e+02 2.752319244853580261e-04
9.463200000000000500e+02 inf
9.465599999999999454e+02 2.756970417608649890e-04
9.467999999999999545e+02 inf
9.470399999999999636e+02 2.760670305077310102e-04
9.472799999999999727e+02 inf
9.475199999999999818e+02 2.759146732632380083e-04
9.477599999999999909e+02 inf
9.480000000000000000e+02 2.756284605728040005e-04
9.482400000000000091e+02 inf
9.484800000000000182e+02 2.760367627414190271e-04
9.487200000000000273e+02 inf
9.489600000000000364e+02 2.764601239379290039e-04
9.492000000000000455e+02 inf
9.494400000000000546e+02 2.764748078520510113e-04
9.496799999999999500e+02 inf
9.499199999999999591e+02 2.763569399947370044e-04
9.501599999999999682e+02 inf
9.503999999999999773e+02 2.767581081013019938e-04
9.506399999999999864e+02 inf
9.508799999999999955e+02 2.766089296405549848e-04
9.511200000000000045e+02 inf
9.513600000000000136e+02 2.766660049500969834e-04
9.516000000000000227e+02 inf
9.518400000000000318e+02 2.767843943303809821e-04
9.520800000000000409e+02 inf
9.523200000000000500e+02 2.770882406967090246e-04
9.525599999999999454e+02 inf
9.527999999999999545e+02 2.775097982407870030e-04
9.530399999999999636e+02 inf
9.532799999999999727e+02 2.771233745243279964e-04
9.535199999999999818e+02 inf
9.537599999999999909e+02 2.774803857392179988e-04
9.540000000000000000e+02 inf
9.542400000000000091e+02 2.776861059024579971e-04
9.544800000000000182e+02 inf
9.547200000000000273e+02 2.778520222828750170e-04
9.549600000000000364e+02 inf
9.552000000000000455e+02 2.776014568916530248e-04
9.554400000000000546e+02 inf
9.556799999999999500e+02 2.782861248307769934e-04
9.559199999999999591e+02 inf
9.561599999999999682e+02 2.777345998597030010e-04
9.563999999999999773e+02 inf
9.566399999999999864e+02 2.786114284170749882e-04
9.568799999999999955e+02 inf
9.571200000000000045e+02 2.785627329205029820e-04
9.573600000000000136e+02 inf
9.576000000000000227e+02 2.783363129679039929e-04
9.578400000000000318e+02 inf
9.580800000000000409e+02 2.787343341596579976e-04
9.583200000000000500e+02 inf
9.585599999999999454e+02 2.784770816219049919e-04
9.587999999999999545e+02 inf
9.590399999999999636e+02 2.785628340396729854e-04
9.592799999999999727e+02 inf
9.595199999999999818e+02 2.793684466363620085e-04
9.597599999999999909e+02 inf
9.600000000000000000e+02 2.795257385128269872e-04
9.602400000000000091e+02 inf
9.604800000000000182e+02 2.790948410480390148e-04
9.607200000000000273e+02 inf
9.609600000000000364e+02 2.795987841925269839e-04
9.612000000000000455e+02 inf
9.614400000000000546e+02 2.789152504634289905e-04
9.616799999999999500e+02 inf
9.619199999999999591e+02 2.796468382555339816e-04
9.621599999999999682e+02 inf
9.623999999999999773e+02 2.796453802073760233e-04
9.626399999999999864e+02 inf
9.628799999999999955e+02 2.798849741053280218e-04
9.631200000000000045e+02 inf
9.633600000000000136e+02 2.803098063180310229e-04
9.636000000000000227e+02 inf
9.638400000000000318e+02 2.807538614407419954e-04
9.640800000000000409e+02 inf
9.643200000000000500e+02 2.802594825550789996e-04
9.645599999999999454e+02 inf
9.647999999999999545e+02 2.805652682737560014e-04
9.650399999999999636e+02 inf
9.652799999999999727e+02 2.806569775514070140e-04
9.655199999999999818e+02 inf
9.657599999999999909e+02 2.802590492396510270e-04
9.660000000000000000e+02 inf
9.662400000000000091e+02 2.806450187562140237e-04
9.664800000000000182e+02 inf
9.667200000000000273e+02 2.806997979911609741e-04
9.669600000000000364e+02 inf
9.672000000000000455e+02 2.808854708113749988e-04
9.674400000000000546e+02 inf
9.676799999999999500e+02 2.812039272517859851e-04
9.679199999999999591e+02 inf
9.681599999999999682e+02 2.814089435671430117e-04
9.683999999999999773e+02 inf
9.686399999999999864e+02 2.813199649404140115e-04
9.688799999999999955e+02 inf
9.691200000000000045e+02 2.817882747516980025e-04
9.693600000000000136e+02 inf
9.696000000000000227e+02 2.816258678906569937e-04
9.698400000000000318e+02 inf
9.700800000000000409e+02 2.817463269957309847e-04
9.703200000000000500e+02 inf
9.705599999999999454e+02 2.812697231629589928e-04
9.707999999999999545e+02 inf
9.710399999999999636e+02 2.818054127422319833e-04
9.712799999999999727e+02 inf
9.715199999999999818e+02 2.820444209035730208e-04
9.717599999999999909e+02 inf
9.720000000000000000e+02 2.819114989615579756e-04
9.722400000000000091e+02 inf
9.724800000000000182e+02 2.819775775399020116e-04
9.727200000000000273e+02 inf
9.729600000000000364e+02 2.823886415297639980e-04
9.732000000000000455e+02 inf
9.734400000000000546e+02 2.821603356096099766e-04
9.736799999999999500e+02 inf
9.739199999999999591e+02 2.827072124555520005e-04
9.741599999999999682e+02 inf
9.743999999999999773e+02 2.830047677905580226e-04
9.746399999999999864e+02 inf
9.748799999999999955e+02 2.823145758547969874e-04
9.751200000000000045e+02 inf
9.753600000000000136e+02 2.832688457191860198e-04
9.756000000000000227e+02 inf
9.758400000000000318e+02 2.828898704969070145e-04
9.760800000000000409e+02 inf
9.763200000000000500e+02 2.826211270646269849e-04
9.765599999999999454e+02 inf
9.767999999999999545e+02 2.834394704077259773e-04
9.770399999999999636e+02 inf
9.772799999999999727e+02 2.835200530048239960e-04
9.775199999999999818e+02 inf
9.777599999999999909e+02 2.836207221590329839e-04
9.780000000000000000e+02 inf
9.782400000000000091e+02 2.838905013108210013e-04
9.784800000000000182e+02 inf
9.787200000000000273e+02 2.838445772986399919e-04
9.789600000000000364e+02 inf
9.792000000000000455e+02 2.842330179055460246e-04
9.794400000000000546e+02 inf
9.796799999999999500e+02 2.839185384534560048e-04
9.799199999999999591e+02 inf
9.801599999999999682e+02 2.840694010358030025e-04
9.803999999999999773e+02 inf
9.806399999999999864e+02 2.840782988574460060e-04
9.808799999999999955e+02 inf
9.811200000000000045e+02 2.848254273092839834e-04
9.813600000000000136e+02 inf
9.816000000000000227e+02 2.845832615989990098e-04
9.818400000000000318e+02 inf
9.820800000000000409e+02 2.850773050697210124e-04
9.823200000000000500e+02 inf
9.825599999999999454e+02 2.846879446613439883e-04
9.827999999999999545e+02 inf
9.830399999999999636e+02 2.849640625565430258e-04
9.832799999999999727e+02 inf
9.835199999999999818e+02 2.852412507304489782e-04
9.837599999999999909e+02 inf
9.840000000000000000e+02 2.851799666369810048e-04
9.842400000000000091e+02 inf
9.844800000000000182e+02 2.850188954904860181e-04
9.847200000000000273e+02 inf
9.849600000000000364e+02 2.854951238576880252e-04
9.852000000000000455e+02 inf
9.854400000000000546e+02 2.858550135073840200e-04
9.856799999999999500e+02 inf
9.859199999999999591e+02 2.859268547291660112e-04
9.861599999999999682e+02 inf
9.863999999999999773e+02 2.858013525310569959e-04
9.866399999999999864e+02 inf
9.868799999999999955e+02 2.857238353352669832e-04
9.871200000000000045e+02 inf
9.873600000000000136e+02 2.862979495143279764e-04
9.876000000000000227e+02 inf
9.878400000000000318e+02 2.859777815284200264e-04
9.880800000000000409e+02 inf
9.883200000000000500e+02 2.860056781276859865e-04
9.885599999999999454e+02 inf
9.887999999999999545e+02 2.865360506765980047e-04
9.890399999999999636e+02 inf
9.892799999999999727e+02 2.864958905170210185e-04
9.895199999999999818e+02 inf
9.897599999999999909e+02 2.868719687971589896e-04
9.900000000000000000e+02 inf
9.902400000000000091e+02 2.863371435851640016e-04
9.904800000000000182e+02 inf
9.907200000000000273e+02 2.867138236325699873e-04
9.909600000000000364e+02 inf
9.912000000000000455e+02 2.875560984965639961e-04
9.914400000000000546e+02 inf
9.916799999999999500e+02 2.868567997274870250e-04
9.919199999999999591e+02 inf
9.921599999999999682e+02 2.875688028264850146e-04
9.923999999999999773e+02 inf
9.926399999999999864e+02 2.875840592095629963e-04
9.928799999999999955e+02 inf
9.931200000000000045e+02 2.875068302814559823e-04
9.933600000000000136e+02 inf
9.936000000000000227e+02 2.875359311173569950e-04
9.938400000000000318e+02 inf
9.940800000000000409e+02 2.874825197406939876e-04
9.943200000000000500e+02 inf
9.945599999999999454e+02 2.878670401100829799e-04
9.947999999999999545e+02 inf
9.950399999999999636e+02 2.878753906778600078e-04
9.952799999999999727e+02 inf
9.955199999999999818e+02 2.883436095926650159e-04
9.957599999999999909e+02 inf
9.960000000000000000e+02 2.879697905585700034e-04
9.962400000000000091e+02 inf
9.964800000000000182e+02 2.886859085227769803e-04
9.967200000000000273e+02 inf
9.969600000000000364e+02 2.885789954483000165e-04
9.972000000000000455e+02 inf
9.974400000000000546e+02 2.885533055088600044e-04
9.976799999999999500e+02 inf
9.979199999999999591e+02 2.886643917686959886e-04
9.981599999999999682e+02 inf
9.983999999999999773e+02 2.885358146450520199e-04
9.986399999999999864e+02 inf
9.988799999999999955e+02 2.888661861040570057e-04
9.991200000000000045e+02 inf
9.993600000000000136e+02 2.892090579755900019e-04
9.996000000000000227e+02 inf
9.998400000000000318e+02 2.889121959973649863e-04
1.000080000000000041e+03 inf
1.000320000000000050e+03 2.893457818509179809e-04
1.000559999999999945e+03 inf
1.000799999999999955e+03 2.889187434919880150e-04
1.001039999999999964e+03 inf
1.001279999999999973e+03 2.897421019956999771e-04
1.001519999999999982e+03 inf
1.001759999999999991e+03 2.892595655027249864e-04
1.002000000000000000e+03 inf
1.002240000000000009e+03 2.894402769775440026e-04
1.002480000000000018e+03 inf
1.002720000000000027e+03 2.895761101198019967e-04
1.002960000000000036e+03 inf
1.003200000000000045e+03 2.899823679465270230e-04
1.003440000000000055e+03 inf
1.003679999999999950e+03 2.900303175850180029e-04
1.003919999999999959e+03 inf
1.004159999999999968e+03 2.903746669344600055e-04
1.004399999999999977e+03 inf
1.004639999999999986e+03 2.905954359757439965e-04
1.004879999999999995e+03 inf
1.005120000000000005e+03 2.902830006984510208e-04
1.005360000000000014e+03 inf
1.005600000000000023e+03 2.904660276998910127e-04
1.005840000000000032e+03 inf
1.006080000000000041e+03 2.906561074534570245e-04
1.006320000000000050e+03 inf
1.006559999999999945e+03 2.912841820784750168e-04
1.006799999999999955e+03 inf
1.007039999999999964e+03 2.907319884871349919e-04
1.007279999999999973e+03 inf
1.007519999999999982e+03 2.912097119512379912e-04
1.007759999999999991e+03 inf
1.008000000000000000e+03 2.911728213161049938e-04
1.008240000000000009e+03 inf
1.008480000000000018e+03 2.911824356708200227e-04
1.008720000000000027e+03 inf
1.008960000000000036e+03 2.912189458062980157e-04
1.009200000000000045e+03 inf
1.009440000000000055e+03 2.919004951488750202e-04
1.009679999999999950e+03 inf
1.009919999999999959e+03 2.916191885338889817e-04
1.010159999999999968e+03 inf
1.010399999999999977e+03 2.918179478357859746e-04
1.010639999999999986e+03 inf
1.010879999999999995e+03 2.918510994578530130e-04
1.011120000000000005e+03 inf
1.011360000000000014e+03 2.919163415055799743e-04
1.011600000000000023e+03 inf
1.011840000000000032e+03 2.920329620270729789e-04
1.012080000000000041e+03 inf
1.012320000000000050e+03 2.931018882172039815e-04
1.012559999999999945e+03 inf
1.012799999999999955e+03 2.924640054092239962e-04
1.013039999999999964e+03 inf
1.013279999999999973e+03 2.921600757439989852e-04
1.013519999999999982e+03 inf
1.013759999999999991e+03 2.925490155667540156e-04
1.014000000000000000e+03 inf
1.014240000000000009e+03 2.929304372990079882e-04
1.014480000000000018e+03 inf
1.014720000000000027e+03 2.928039438006720097e-04
1.014960000000000036e+03 inf
1.015200000000000045e+03 2.930289266493140039e-04
1.015440000000000055e+03 inf
1.015679999999999950e+03 2.933030206019170030e-04
1.015919999999999959e+03 inf
1.016159999999999968e+03 2.932054245888880239e-04
1.016399999999999977e+03 inf
1.016639999999999986e+03 2.931257199299810100e-04
1.016879999999999995e+03 inf
1.017120000000000005e+03 2.935396264867839956e-04
1.017360000000000014e+03 inf
1.017600000000000023e+03 2.934827224907309994e-04
1.017840000000000032e+03 inf
1.018080000000000041e+03 2.938965442523490054e-04
1.018320000000000050e+03 inf
1.018559999999999945e+03 2.936942733143980207e-04
1.018799999999999955e+03 inf
1.019039999999999964e+03 2.938196521446629923e-04
1.019279999999999973e+03 inf
1.019519999999999982e+03 2.944314855101470060e-04
1.019759999999999991e+03 inf
1.020000000000000000e+03 2.940292010316709784e-04
1.020240000000000009e+03 inf
1.020480000000000018e+03 2.942177895295889972e-04
1.020720000000000027e+03 inf
1.020960000000000036e+03 2.939274798443920105e-04
1.021200000000000045e+03 inf
1.021440000000000055e+03 2.945559729928759951e-04
1.021679999999999950e+03 inf
1.021919999999999959e+03 2.951283798059639932e-04
1.022159999999999968e+03 inf
1.022399999999999977e+03 2.946939589174650239e-04
1.022639999999999986e+03 inf
1.022879999999999995e+03 2.948414168468630218e-04
1.023120000000000005e+03 inf
1.023360000000000014e+03 2.951472106237279839e-04
1.023600000000000023e+03 inf
1.023840000000000032e+03 2.949983970534749886e-04
1.024079999999999927e+03 inf
1.024319999999999936e+03 2.957334437868020210e-04
1.024559999999999945e+03 inf
1.024799999999999955e+03 2.951073756150290081e-04
1.025039999999999964e+03 inf
1.025279999999999973e+03 2.956651109366449843e-04
1.025519999999999982e+03 inf
1.025759999999999991e+03 2.957328564583620151e-04
1.026000000000000000e+03 inf
1.026240000000000009e+03 2.959723739586940126e-04
1.026480000000000018e+03 inf
1.026720000000000027e+03 2.960535311149710197e-04
1.026960000000000036e+03 inf
1.027200000000000045e+03 2.960921738651210006e-04
1.027440000000000055e+03 inf
1.027680000000000064e+03 2.958594818600039796e-04
1.027920000000000073e+03 inf
1.028160000000000082e+03 2.961186021517860068e-04
1.028400000000000091e+03 inf
1.028640000000000100e+03 2.959755213023020234e-04
1.028880000000000109e+03 inf
1.029119999999999891e+03 2.963045858639559824e-04
1.029359999999999900e+03 inf
1.029599999999999909e+03 2.969808325932770028e-04
1.029839999999999918e+03 inf
1.030079999999999927e+03 2.970830454330069810e-04
1.030319999999999936e+03 inf
1.030559999999999945e+03 2.969612222398850150e-04
1.030799999999999955e+03 inf
1.031039999999999964e+03 2.973108882267119736e-04
1.031279999999999973e+03 inf
1.031519999999999982e+03 2.967840126866919982e-04
1.031759999999999991e+03 inf
1.032000000000000000e+03 2.971409065257799974e-04
1.032240000000000009e+03 inf
1.032480000000000018e+03 2.973410685479980185e-04
1.032720000000000027e+03 inf
1.032960000000000036e+03 2.971813434327400232e-04
1.033200000000000045e+03 inf
1.033440000000000055e+03 2.975164240044079751e-04
1.033680000000000064e+03 inf
1.033920000000000073e+03 2.972567714866600121e-04
1.034160000000000082e+03 inf
1.034400000000000091e+03 2.974674742369079797e-04
1.034640000000000100e+03 inf
1.034880000000000109e+03 2.973417296486679942e-04
1.035119999999999891e+03 inf
1.035359999999999900e+03 2.977487173515800160e-04
1.035599999999999909e+03 inf
1.035839999999999918e+03 2.981344789608700177e-04
1.036079999999999927e+03 inf
1.036319999999999936e+03 2.982341795807620221e-04
1.036559999999999945e+03 inf
1.036799999999999955e+03 2.979956430763529740e-04
1.037039999999999964e+03 inf
1.037279999999999973e+03 2.983420163996109960e-04
1.037519999999999982e+03 inf
1.037759999999999991e+03 2.986495329688920080e-04
1.038000000000000000e+03 inf
1.038240000000000009e+03 2.989914514820790148e-04
1.038480000000000018e+03 inf
1.038720000000000027e+03 2.987890094149750269e-04
1.038960000000000036e+03 inf
1.039200000000000045e+03 2.991178518475280114e-04
1.039440000000000055e+03 inf
1.039680000000000064e+03 2.992453630781460113e-04
1.039920000000000073e+03 inf
1.040160000000000082e+03 2.993207595231270096e-04
1.040400000000000091e+03 inf
1.040640000000000100e+03 2.992772050242299892e-04
1.040880000000000109e+03 inf
