t re(Psi4_2_0) im(Psi4_2_0)  
5.206399999999999864e+02 -3.465768487867439594e-08 -5.688602409608435874e-11
5.207999999999999545e+02 -3.167807862300395512e-08 -6.759893003842867285e-11
5.209600000000000364e+02 -2.866992435387385506e-08 -7.804036268837253098e-11
5.211200000000000045e+02 -2.569300193533471670e-08 -8.776510670629847018e-11
5.212799999999999727e+02 -2.271144344895882173e-08 -9.704029129596836555e-11
5.214400000000000546e+02 -1.972524889474241806e-08 -1.058659164573936425e-10
5.216000000000000227e+02 -1.673441827268934713e-08 -1.142419821905639226e-10
5.217599999999999909e+02 -1.380218988308321126e-08 -1.217935493893373194e-10
5.219199999999999591e+02 -1.089062074575270260e-08 -1.287455815174030982e-10
5.220800000000000409e+02 -7.999710860695983130e-09 -1.350980785747656145e-10
5.222400000000000091e+02 -5.129460227916740434e-09 -1.408510405614134170e-10
5.223999999999999773e+02 -2.339224046625566903e-09 -1.457609019376373671e-10
5.225599999999999454e+02 4.066108027068601514e-10 -1.499738020272671148e-10
5.227200000000000273e+02 3.108044320076672781e-09 -1.534897408302963013e-10
5.228799999999999955e+02 5.765076505485948088e-09 -1.563087183467331983e-10
5.230399999999999636e+02 8.328944436754903780e-09 -1.583672275557791382e-10
5.232000000000000455e+02 1.082890586719330256e-08 -1.597033726699128564e-10
5.233600000000000136e+02 1.326496079679728810e-08 -1.603171536891352317e-10
5.235199999999999818e+02 1.563710922556882910e-08 -1.602085706134454369e-10
5.236799999999999500e+02 1.791169557719768191e-08 -1.595180363064843102e-10
5.238400000000000318e+02 2.010891319746794760e-08 -1.581613030500750674e-10
5.240000000000000000e+02 2.222876208638102575e-08 -1.561383708442129779e-10
5.241599999999999682e+02 2.427124224393715460e-08 -1.534492396888907006e-10
5.243200000000000500e+02 2.621924166542737817e-08 -1.504290146713256493e-10
5.244800000000000182e+02 2.808302755367483135e-08 -1.468766327391948667e-10
5.246399999999999864e+02 2.986259990868120492e-08 -1.427920938924950702e-10
5.247999999999999545e+02 3.155795873044684628e-08 -1.381753981312226924e-10
5.249600000000000364e+02 3.316687191895742354e-08 -1.335121731716211784e-10
5.251200000000000045e+02 3.469067873421929519e-08 -1.285110423839488815e-10
5.252799999999999727e+02 3.612937917623458540e-08 -1.231720057682042508e-10
5.254400000000000546e+02 3.748297324500237437e-08 -1.174950633243861487e-10
5.256000000000000227e+02 3.876011542445009378e-08 -1.120427720132722219e-10
5.257599999999999909e+02 3.995561302422061228e-08 -1.064775976584006440e-10
5.259199999999999591e+02 4.106946604431346666e-08 -1.007995402597693728e-10
5.260800000000000409e+02 4.210167448473056936e-08 -9.500859981737626281e-11
5.262400000000000091e+02 4.306672967289554057e-08 -8.965349113047790682e-11
5.263999999999999773e+02 4.395593681235219515e-08 -8.440498531952415676e-11
5.265599999999999454e+02 4.476929590310143306e-08 -7.926308238451251819e-11
5.267200000000000273e+02 4.550680694514293007e-08 -7.422778232544835483e-11
5.268799999999999955e+02 4.618406613836753001e-08 -6.974273865684583619e-11
5.270399999999999636e+02 4.679171576283963074e-08 -6.554175926999946943e-11
5.272000000000000455e+02 4.732975581856030427e-08 -6.162484416490496357e-11
5.273600000000000136e+02 4.779818630552856461e-08 -5.799199334156393418e-11
5.275199999999999818e+02 4.821038070396085196e-08 -5.490793944368229708e-11
5.276799999999999500e+02 4.855831492572682574e-08 -5.221384288503456278e-11
5.278400000000000318e+02 4.884198897082731974e-08 -4.990970366562369750e-11
5.280000000000000000e+02 4.906140283926144724e-08 -4.799552178544586908e-11
5.281599999999999682e+02 4.922632094704665000e-08 -4.651562423592432361e-11
5.283200000000000500e+02 4.933088464457183297e-08 -4.544341482220574803e-11
5.284800000000000182e+02 4.937509393183788290e-08 -4.477889354429014881e-11
5.286399999999999864e+02 4.935894880884530272e-08 -4.452206040217777152e-11
5.287999999999999545e+02 4.928907651045290777e-08 -4.449654319950156186e-11
5.289600000000000364e+02 4.916150069574660925e-08 -4.480816525408314181e-11
5.291200000000000045e+02 4.897622136472512999e-08 -4.545692656591997813e-11
5.292799999999999727e+02 4.873323851738913174e-08 -4.644282713501272352e-11
5.294400000000000546e+02 4.843779195338761138e-08 -4.741015108199247286e-11
5.296000000000000227e+02 4.808673779293190531e-08 -4.857232793447934654e-11
5.297599999999999909e+02 4.768007603602219882e-08 -4.992935769247366122e-11
5.299199999999999591e+02 4.721780668265654640e-08 -5.148124035597631516e-11
5.300800000000000409e+02 4.670598641537553109e-08 -5.276774038523013774e-11
5.302400000000000091e+02 4.614098122465486262e-08 -5.406499910408865586e-11
5.303999999999999773e+02 4.552279111049461379e-08 -5.537301651255164979e-11
5.305599999999999454e+02 4.485141607289633307e-08 -5.669179261061955897e-11
5.307200000000000273e+02 4.413561096500277976e-08 -5.754973616393381430e-11
5.308799999999999955e+02 4.337012287492957678e-08 -5.822980191311054858e-11
5.310399999999999636e+02 4.255495180267523519e-08 -5.873198985814713162e-11
5.312000000000000455e+02 4.169009774823996676e-08 -5.905629999904557322e-11
5.313600000000000136e+02 4.078806459393986152e-08 -5.881250472960621902e-11
5.315199999999999818e+02 3.984135001038598541e-08 -5.823474061354732361e-11
5.316799999999999500e+02 3.884995399757760392e-08 -5.732300765086972061e-11
5.318400000000000318e+02 3.781387655551566995e-08 -5.607730584157541983e-11
5.320000000000000000e+02 3.674945032540789475e-08 -5.426278048987302913e-11
5.321599999999999682e+02 3.564687572253016642e-08 -5.202034441323994030e-11
5.323200000000000500e+02 3.450615274688143278e-08 -4.934999761167244395e-11
5.324800000000000182e+02 3.332728139846277246e-08 -4.625174008517245939e-11
5.326399999999999864e+02 3.212971556657559601e-08 -4.268762795621310137e-11
5.327999999999999545e+02 3.090178291763840199e-08 -3.868042755130934169e-11
5.329600000000000364e+02 2.964348345165045253e-08 -3.423013887045884745e-11
5.331200000000000045e+02 2.835481716861355091e-08 -2.933676191366751877e-11
5.332799999999999727e+02 2.705723202779129644e-08 -2.416192715196871550e-11
5.334400000000000546e+02 2.573785925362387252e-08 -1.860865630273624953e-11
5.336000000000000227e+02 2.439669884611319822e-08 -1.267694936597856393e-11
5.337599999999999909e+02 2.303375080525826767e-08 -6.366806341691157673e-12
5.339199999999999591e+02 2.167128989746618107e-08 -5.260520242948033641e-15
5.340800000000000409e+02 2.029595126289095181e-08 6.603908072591692705e-12
5.342400000000000091e+02 1.890773490153532613e-08 1.346069943680379490e-11
5.343999999999999773e+02 1.750664081339795077e-08 2.056511357239770660e-11
5.345599999999999454e+02 1.611481913948164425e-08 2.748622508164893561e-11
5.347200000000000273e+02 1.471897979518569915e-08 3.448258920318535171e-11
5.348799999999999955e+02 1.331912278050945205e-08 4.155420593701234126e-11
5.350399999999999636e+02 1.191524809545307171e-08 4.870107528312851488e-11
5.352000000000000455e+02 1.052871959080293227e-08 5.546290162556464004e-11
5.353600000000000136e+02 9.146718956088178043e-09 6.211586233389498611e-11
5.355199999999999818e+02 7.769246191308276315e-09 6.865995740812444510e-11
5.356799999999999500e+02 6.396301296463110457e-09 7.509518684825534343e-11
5.358400000000000318e+02 5.048006684657765439e-09 8.100388545787186135e-11
5.360000000000000000e+02 3.712288908030649341e-09 8.663665235481749883e-11
5.361599999999999682e+02 2.389147966580706684e-09 9.199348753909429796e-11
5.363200000000000500e+02 1.078583860307988130e-09 9.707439101070612323e-11
5.364800000000000182e+02 -2.009286284539963286e-10 1.015606559011418227e-10
5.366399999999999864e+02 -1.460474369104077422e-09 1.056435063315014881e-10
5.367999999999999545e+02 -2.700053361643155485e-09 1.093229423017907935e-10
5.369600000000000364e+02 -3.919665606071360747e-09 1.125989638120092865e-10
5.371200000000000045e+02 -5.102973888230546899e-09 1.152844309032821592e-10
5.372799999999999727e+02 -6.259780536614590456e-09 1.174916275509318485e-10
5.374400000000000546e+02 -7.390085551224881910e-09 1.192205537549617794e-10
5.376000000000000227e+02 -8.493888932059961287e-09 1.204712095153676350e-10
5.377599999999999909e+02 -9.557598204003432988e-09 1.211951088544383582e-10
5.379199999999999591e+02 -1.058936885212577213e-08 1.214213433587977452e-10
5.380800000000000409e+02 -1.158920087642723679e-08 1.211499130284509915e-10
5.382400000000000091e+02 -1.255709427690689557e-08 1.203808178633942456e-10
5.383999999999999773e+02 -1.348283741548188803e-08 1.191897353594517614e-10
5.385599999999999454e+02 -1.437255727500289493e-08 1.175312590191278440e-10
5.387200000000000273e+02 -1.522625385546856962e-08 1.154053888424272239e-10
5.388799999999999955e+02 -1.604392715687971115e-08 1.128121248293421462e-10
5.390399999999999636e+02 -1.681923549009479727e-08 1.099230056314957646e-10
5.392000000000000455e+02 -1.755598386859958702e-08 1.066351080579126979e-10
5.393600000000000136e+02 -1.825417229239257165e-08 1.029484321085980128e-10
5.395199999999999818e+02 -1.891380076147471067e-08 9.886297778354916285e-11
5.396799999999999500e+02 -1.953255037700406056e-08 9.461297199292644904e-11
5.398400000000000318e+02 -2.011181247828519518e-08 9.005787859063760184e-11
5.400000000000000000e+02 -2.065158706531852811e-08 8.519769757668078595e-11
5.401599999999999682e+02 -2.115187413810397001e-08 8.003242895105463135e-11
5.403200000000000500e+02 -2.161407433981916084e-08 7.482848209623100429e-11
5.404800000000000182e+02 -2.203734728455697862e-08 6.942601138273288032e-11
5.406399999999999864e+02 -2.242169297231729762e-08 6.382501681055682145e-11
5.407999999999999545e+02 -2.276711140310144134e-08 5.802549837970100531e-11
5.409600000000000364e+02 -2.307797079507302826e-08 5.230256001817808968e-11
5.411200000000000045e+02 -2.335165021733398722e-08 4.649113936918790125e-11
5.412799999999999727e+02 -2.358814966988372265e-08 4.059123643272383549e-11
5.414400000000000546e+02 -2.378746915272275070e-08 3.460285120878861953e-11
5.416000000000000227e+02 -2.395588786597412923e-08 2.879389845025691535e-11
5.417599999999999909e+02 -2.408963828956460851e-08 2.300362930540908205e-11
5.419199999999999591e+02 -2.418872042349323232e-08 1.723204377424240869e-11
5.420800000000000409e+02 -2.425313426776105946e-08 1.147914185675448481e-11
5.422400000000000091e+02 -2.428994777296766912e-08 5.994892925117407733e-12
5.423999999999999773e+02 -2.429492016875345870e-08 6.293153560336325269e-13
5.425599999999999454e+02 -2.426805145511850100e-08 -4.617590850503533680e-12
5.427200000000000273e+02 -2.420934163206218721e-08 -9.745825694483720939e-12
5.428799999999999955e+02 -2.412571738480214412e-08 -1.453292130795106056e-11
5.430399999999999636e+02 -2.401302270220854277e-08 -1.911235841167717001e-11
5.432000000000000455e+02 -2.387125758427996702e-08 -2.348413700566825800e-11
5.433600000000000136e+02 -2.370042203101778999e-08 -2.764825708991877658e-11
5.435199999999999818e+02 -2.350675992901316929e-08 -3.142154772226161276e-11
5.436799999999999500e+02 -2.328652494631119992e-08 -3.491391146800235803e-11
5.438400000000000318e+02 -2.303971708291206717e-08 -3.812534832713495069e-11
5.440000000000000000e+02 -2.276633633881620778e-08 -4.105585829966163965e-11
5.441599999999999682e+02 -2.247186973351048370e-08 -4.357690599668008847e-11
5.443200000000000500e+02 -2.215302505530293790e-08 -4.576561265153326290e-11
5.444800000000000182e+02 -2.180980230419338509e-08 -4.762197826421846168e-11
5.446399999999999864e+02 -2.144220148018235468e-08 -4.914600283473690619e-11
5.447999999999999545e+02 -2.105529412244149775e-08 -5.028107792716771814e-11
5.449600000000000364e+02 -2.064603730746735183e-08 -5.106116860306335214e-11
5.451200000000000045e+02 -2.021443103526063160e-08 -5.148627486242354322e-11
5.452799999999999727e+02 -1.976047530582131059e-08 -5.155639670524785194e-11
5.454400000000000546e+02 -1.928942790721006087e-08 -5.130188149840110871e-11
5.456000000000000227e+02 -1.879813416659053942e-08 -5.070452082176424856e-11
5.457599999999999909e+02 -1.828659408396280580e-08 -4.976431467533743950e-11
5.459199999999999591e+02 -1.775480765932661185e-08 -4.848126305912046183e-11
5.460800000000000409e+02 -1.720887745228206914e-08 -4.697988910738449290e-11
5.462400000000000091e+02 -1.664514192706952035e-08 -4.518547893956749839e-11
5.463999999999999773e+02 -1.606360108368910113e-08 -4.309803255566911640e-11
5.465599999999999454e+02 -1.546425492213998761e-08 -4.071754995569004486e-11
5.467200000000000273e+02 -1.485457396009599450e-08 -3.825708637818747712e-11
5.468799999999999955e+02 -1.423007588695376040e-08 -3.558880868002893636e-11
5.470399999999999636e+02 -1.359076070271279066e-08 -3.271271686121351138e-11
5.472000000000000455e+02 -1.293662840737306377e-08 -2.962881092174017468e-11
5.473600000000000136e+02 -1.227677084580716566e-08 -2.661748613017249254e-11
5.475199999999999818e+02 -1.160573291109222142e-08 -2.351050532537501158e-11
5.476799999999999500e+02 -1.092351460322719705e-08 -2.030786850734400303e-11
5.478400000000000318e+02 -1.023011592221350704e-08 -1.700957567608603264e-11
5.480000000000000000e+02 -9.536178767826274967e-09 -1.392754832947573031e-11
5.481599999999999682e+02 -8.835318000200597742e-09 -1.087463356878982091e-11
5.483200000000000500e+02 -8.127533619335659767e-09 -7.850831394022779143e-12
5.484800000000000182e+02 -7.412825625232335371e-09 -4.856141805180261979e-12
5.486399999999999864e+02 -6.703012111288119654e-09 -2.188439247786388631e-12
5.487999999999999545e+02 -5.991002221463826019e-09 3.310009454771577060e-13
5.489600000000000364e+02 -5.276795955760319696e-09 2.702178774606264253e-12
5.491200000000000045e+02 -4.560393314177176343e-09 4.925094239603070349e-12
5.492799999999999727e+02 -3.854190173217848427e-09 6.763293107730492877e-12
5.494400000000000546e+02 -3.150749006979840786e-09 8.358647918632542718e-12
5.496000000000000227e+02 -2.450069815464037261e-09 9.711158672305987890e-12
5.497599999999999909e+02 -1.752152598669956642e-09 1.082082536875236966e-11
5.499199999999999591e+02 -1.069253385448640728e-09 1.155244339070152697e-11
5.500800000000000409e+02 -3.940185584890034916e-10 1.198713550851564304e-11
5.502400000000000091e+02 2.735518822080070654e-10 1.212490172219389393e-11
5.503999999999999773e+02 9.334579366428733447e-10 1.196574203173738147e-11
5.505599999999999454e+02 1.574314486950742456e-09 1.149949203915289939e-11
5.507200000000000273e+02 2.202952603849902604e-09 1.073225038323641735e-11
5.508799999999999955e+02 2.819372287340765726e-09 9.664017063988334377e-12
5.510399999999999636e+02 3.423573537423360566e-09 8.294792081408241741e-12
5.512000000000000455e+02 4.005698775520907017e-09 6.741636048928667902e-12
5.513600000000000136e+02 4.571662548778778974e-09 4.934312598490073972e-12
5.515199999999999818e+02 5.121464857197551740e-09 2.872821730093655485e-12
5.516799999999999500e+02 5.655105700777187265e-09 5.571634437382643646e-13
5.518400000000000318e+02 6.164775140547637971e-09 -1.788974662118326693e-12
5.520000000000000000e+02 6.655159139890290514e-09 -4.299805146548019056e-12
5.521599999999999682e+02 7.126257698805662709e-09 -6.975328009552940048e-12
5.523200000000000500e+02 7.578070817293730566e-09 -9.815543251132627409e-12
5.524800000000000182e+02 8.005182861545542907e-09 -1.252991308570230675e-11
5.526399999999999864e+02 8.410843211846198793e-09 -1.529276018461027570e-11
5.527999999999999545e+02 8.795051868196025788e-09 -1.810408454786019194e-11
5.529600000000000364e+02 9.157808830594271158e-09 -2.096388617544574984e-11
5.531200000000000045e+02 9.496249502232924025e-09 -2.356608693809133968e-11
5.532799999999999727e+02 9.812092641196612245e-09 -2.609433371336111043e-11
5.534400000000000546e+02 1.010533824748585198e-08 -2.854862650125916892e-11
5.536000000000000227e+02 1.037598632110022467e-08 -3.092896530178153756e-11
5.537599999999999909e+02 1.062368958820815823e-08 -3.296659192868652416e-11
5.539199999999999591e+02 1.084865641310857905e-08 -3.482276129372011273e-11
5.540800000000000409e+02 1.105088679580191228e-08 -3.649747339688378963e-11
5.542400000000000091e+02 1.123038073628737212e-08 -3.799072823817526717e-11
5.543999999999999773e+02 1.138909760515058562e-08 -3.911538603296478432e-11
5.545599999999999454e+02 1.152586178004005975e-08 -3.998373065203098739e-11
5.547200000000000273e+02 1.164067326095612207e-08 -4.059576209537304274e-11
5.548799999999999955e+02 1.173353204789866671e-08 -4.095148036299166124e-11
