t re(Psi4_2_0) im(Psi4_2_0)  
4.643199999999999932e+02 1.549573467327729013e-08 2.765607855192766788e-13
4.644800000000000182e+02 1.597993515646407221e-08 3.236357532593246544e-13
4.646399999999999864e+02 1.648243093540121098e-08 3.673006380514697877e-13
4.648000000000000114e+02 1.699891886044205044e-08 4.010365805382611875e-13
4.649599999999999795e+02 1.753201254188380735e-08 4.298841597615248393e-13
4.651200000000000045e+02 1.808169868747753534e-08 4.528484782005526435e-13
4.652799999999999727e+02 1.864835254753772321e-08 4.700299717174289105e-13
4.654399999999999977e+02 1.922335621889521778e-08 4.772270138561778303e-13
4.656000000000000227e+02 1.981162973771139085e-08 4.770737492021828347e-13
4.657599999999999909e+02 2.041334724813724342e-08 4.695164547825779347e-13
4.659200000000000159e+02 2.102887695870695827e-08 4.554353473170386408e-13
4.660799999999999841e+02 2.164839488396588949e-08 4.340980663902429219e-13
4.662400000000000091e+02 2.227755149117082006e-08 4.049684285106370556e-13
4.663999999999999773e+02 2.291649168268352091e-08 3.689421476298478165e-13
4.665600000000000023e+02 2.356527643666286988e-08 3.264685181590027011e-13
4.667200000000000273e+02 2.421383683301257498e-08 2.829036987889560879e-13
4.668799999999999955e+02 2.486824439816221964e-08 2.341071297167844940e-13
4.670400000000000205e+02 2.552842040860149090e-08 1.809554116232912119e-13
4.671999999999999886e+02 2.619421864976567351e-08 1.227997958642196991e-13
4.673600000000000136e+02 2.685599355140737121e-08 7.075599336677469484e-14
4.675199999999999818e+02 2.751979193568492476e-08 1.822222150116182274e-14
4.676800000000000068e+02 2.818535428123351790e-08 -3.475326665081789789e-14
4.678399999999999750e+02 2.885262253803403335e-08 -8.911179892880162678e-14
4.680000000000000000e+02 2.951474839941510634e-08 -1.334922609963201573e-13
4.681600000000000250e+02 3.017599482774396533e-08 -1.739913265393200679e-13
4.683199999999999932e+02 3.083622381613652773e-08 -2.111611415252046542e-13
4.684800000000000182e+02 3.149552438010055590e-08 -2.450306404170489783e-13
4.686399999999999864e+02 3.215339931726171092e-08 -2.706911535685456040e-13
4.688000000000000114e+02 3.280991536355776747e-08 -2.907971281237814848e-13
4.689599999999999795e+02 3.346534600231484179e-08 -3.056304434223779477e-13
4.691200000000000045e+02 3.411968141399482872e-08 -3.143197729568572620e-13
4.692799999999999727e+02 3.478036506834308989e-08 -3.199882519421442287e-13
4.694399999999999977e+02 3.544241836522112003e-08 -3.213138688486032539e-13
4.696000000000000227e+02 3.610645129682116388e-08 -3.178978278193952316e-13
4.697599999999999909e+02 3.677217669242821539e-08 -3.091240311795959986e-13
4.699200000000000159e+02 3.745152894038888723e-08 -3.013220614731971399e-13
4.700799999999999841e+02 3.813697381164038425e-08 -2.913806138286917427e-13
4.702400000000000091e+02 3.882900942993842865e-08 -2.787238609956307992e-13
4.703999999999999773e+02 3.952722896503652875e-08 -2.636669484593703361e-13
4.705600000000000023e+02 4.024009254332844812e-08 -2.496462242051639905e-13
4.707200000000000273e+02 4.096262871212806923e-08 -2.345447627081726946e-13
4.708799999999999955e+02 4.169479686217672336e-08 -2.183867760084389601e-13
4.710400000000000205e+02 4.243639098479469900e-08 -2.017726338077007785e-13
4.711999999999999886e+02 4.318482399116892984e-08 -1.834442471443834297e-13
4.713600000000000136e+02 4.394219999425903723e-08 -1.633242304966831212e-13
4.715199999999999818e+02 4.470791172546878421e-08 -1.422245938919091854e-13
4.716800000000000068e+02 4.548211377879991985e-08 -1.201281900535903624e-13
4.718399999999999750e+02 4.624964860869836435e-08 -9.411251924768709931e-14
4.720000000000000000e+02 4.702026163806616111e-08 -6.500930233739561188e-14
4.721600000000000250e+02 4.779315748475920925e-08 -3.387417554885399272e-14
4.723199999999999932e+02 4.856875045681944939e-08 -2.057920303255881554e-16
4.724800000000000182e+02 4.932537582272456120e-08 3.619264335112432296e-14
4.726399999999999864e+02 5.007640344596529250e-08 7.561088961203297811e-14
4.728000000000000114e+02 5.082131358296135288e-08 1.174841302767131663e-13
4.729599999999999795e+02 5.156054701635641677e-08 1.619817262742376989e-13
4.731200000000000045e+02 5.227541853084768856e-08 2.040134679745044323e-13
4.732799999999999727e+02 5.297708433349573650e-08 2.464184887239046531e-13
4.734399999999999977e+02 5.366551242310018559e-08 2.894720520106713939e-13
4.736000000000000227e+02 5.434097442633510976e-08 3.327930756009942200e-13
4.737599999999999909e+02 5.499374100337844001e-08 3.664997282260061017e-13
4.739200000000000159e+02 5.562927349876961933e-08 3.958878247314669000e-13
4.740799999999999841e+02 5.624794413621758583e-08 4.218561671916067625e-13
4.742400000000000091e+02 5.684977735657050456e-08 4.440549048238908599e-13
4.743999999999999773e+02 5.743199852218192897e-08 4.514660366477506536e-13
4.745600000000000023e+02 5.799574157736605112e-08 4.499371280075714101e-13
4.747200000000000273e+02 5.854161450553281945e-08 4.404405433477578304e-13
4.748799999999999955e+02 5.906941364647263195e-08 4.230325845362517451e-13
4.750400000000000205e+02 5.957485518200786472e-08 3.913477931648760245e-13
4.751999999999999886e+02 6.005993656006738554e-08 3.486109066409155247e-13
4.753600000000000136e+02 6.052537457378322977e-08 2.954230284755274261e-13
4.755199999999999818e+02 6.097080292165364509e-08 2.319356438194677010e-13
4.756800000000000068e+02 6.138163574385353406e-08 1.615404108294605096e-13
4.758399999999999750e+02 6.176612899902431409e-08 8.195286046085302977e-14
4.760000000000000000e+02 6.212495011187363613e-08 -6.646255599014122711e-15
4.761600000000000250e+02 6.245764275735279220e-08 -1.042940073716070352e-13
4.763199999999999932e+02 6.273601329747604631e-08 -1.966817323420452339e-13
4.764800000000000182e+02 6.297674293054184532e-08 -2.923683571415002216e-13
4.766399999999999864e+02 6.318021292215856453e-08 -3.913950791552245385e-13
4.768000000000000114e+02 6.334595774482627893e-08 -4.937191750108684271e-13
4.769599999999999795e+02 6.343585655731140923e-08 -5.779062047111572327e-13
4.771200000000000045e+02 6.347296689474875939e-08 -6.566350245320816109e-13
4.772799999999999727e+02 6.345718404352501577e-08 -7.301440450605143701e-13
4.774399999999999977e+02 6.338820296284056543e-08 -7.980955212116527889e-13
4.776000000000000227e+02 6.322552912350526382e-08 -8.389856330843752396e-13
4.777599999999999909e+02 6.299402454685501483e-08 -8.652333589152072948e-13
4.779200000000000159e+02 6.269310992483971557e-08 -8.775402821510817844e-13
4.780799999999999841e+02 6.232292101627588325e-08 -8.757051297559175678e-13
4.782400000000000091e+02 6.184722931942714385e-08 -8.462841383300382531e-13
4.783999999999999773e+02 6.128841940725118831e-08 -7.963275885019868591e-13
4.785600000000000023e+02 6.064570355348464708e-08 -7.270936807729337693e-13
4.787200000000000273e+02 5.991979506336963907e-08 -6.389793269604739750e-13
4.788799999999999955e+02 5.908155738540672126e-08 -5.340395512087850776e-13
4.790400000000000205e+02 5.814886924863971367e-08 -4.098081277180006607e-13
4.791999999999999886e+02 5.712106576874001438e-08 -2.675202989676544896e-13
4.793600000000000136e+02 5.599910881180151052e-08 -1.077881054729299960e-13
4.795199999999999818e+02 5.476000702303774859e-08 4.815547312359132492e-14
4.796800000000000068e+02 5.341762589738150400e-08 2.135314738753967817e-13
4.798399999999999750e+02 5.197159946814634679e-08 3.881229997825892088e-13
4.800000000000000000e+02 5.042247233007948641e-08 5.718955575649288686e-13
4.801600000000000250e+02 4.875018001419038358e-08 7.289269243397011040e-13
4.803199999999999932e+02 4.696661577084623727e-08 8.797958690912292546e-13
4.804800000000000182e+02 4.507180284286789231e-08 1.025761161495444003e-12
4.806399999999999864e+02 4.306545086114717638e-08 1.167391365705949415e-12
4.808000000000000114e+02 4.092706047169888312e-08 1.267937027713057540e-12
4.809599999999999795e+02 3.866852114865378250e-08 1.347523423579717616e-12
4.811200000000000045e+02 3.629045168486706431e-08 1.408184970926188603e-12
4.812799999999999727e+02 3.379194305125631363e-08 1.450322181598890152e-12
4.814399999999999977e+02 3.115175174889883010e-08 1.453514308831828798e-12
4.816000000000000227e+02 2.838172752323600282e-08 1.428528776574736682e-12
4.817599999999999909e+02 2.548325467278731369e-08 1.376816244888317488e-12
4.819200000000000159e+02 2.245539675086617207e-08 1.298233055527850686e-12
4.820799999999999841e+02 1.928191817233889232e-08 1.198896104604212135e-12
4.822400000000000091e+02 1.597125380512957798e-08 1.075035422322675069e-12
4.823999999999999773e+02 1.252521498740950081e-08 9.266480193916344308e-13
4.825600000000000023e+02 8.943251367340758890e-09 7.535666634281283340e-13
4.827200000000000273e+02 5.225385197058846841e-09 5.856279145009952455e-13
4.828799999999999955e+02 1.370606684059140476e-09 4.059510655570794660e-13
4.830400000000000205e+02 -2.619859051230892516e-09 2.133237266873813001e-13
4.831999999999999886e+02 -6.746123809233386462e-09 8.010198841728942591e-15
4.833600000000000136e+02 -1.098098239064262375e-08 -1.696917896851524863e-13
4.835199999999999818e+02 -1.534044579560756859e-08 -3.427250205396737127e-13
4.836800000000000068e+02 -1.982501596543726956e-08 -5.125806223957304697e-13
4.838399999999999750e+02 -2.443439357482860811e-08 -6.789944527112119494e-13
4.840000000000000000e+02 -2.911159608064710853e-08 -8.071838439803563682e-13
4.841600000000000250e+02 -3.388881615982876522e-08 -9.171369552848818985e-13
4.843199999999999932e+02 -3.876859951150426681e-08 -1.009868263323954511e-12
4.844800000000000182e+02 -4.375015810166018833e-08 -1.085772130842754655e-12
4.846399999999999864e+02 -4.875631939018937576e-08 -1.127693129349523870e-12
4.848000000000000114e+02 -5.383053345397695047e-08 -1.145432673776945637e-12
4.849599999999999795e+02 -5.897634392931365328e-08 -1.139332005848418656e-12
4.851200000000000045e+02 -6.419254248826829514e-08 -1.110254466865435374e-12
4.852799999999999727e+02 -6.939906849906157543e-08 -1.063741370155628309e-12
4.854399999999999977e+02 -7.464186384271112736e-08 -9.963527945091396431e-13
4.856000000000000227e+02 -7.992355624297795114e-08 -9.078671036176358267e-13
4.857599999999999909e+02 -8.524300235918001832e-08 -7.987715803182460090e-13
4.859200000000000159e+02 -9.053205081514980889e-08 -6.942349188303865402e-13
4.860799999999999841e+02 -9.583153599213357037e-08 -5.795758944798101784e-13
4.862400000000000091e+02 -1.011416286675206663e-07 -4.541143220161483362e-13
4.863999999999999773e+02 -1.064619374464668715e-07 -3.175472696893038071e-13
4.865600000000000023e+02 -1.117399498894528803e-07 -2.041820411377926938e-13
4.867200000000000273e+02 -1.170092362307728244e-07 -9.439728644998861659e-14
4.868799999999999955e+02 -1.222673438844459350e-07 1.281274543922631424e-14
4.870400000000000205e+02 -1.275149827911819256e-07 1.181905095060053005e-13
4.871999999999999886e+02 -1.327065951979602141e-07 1.923152611470109785e-13
4.873600000000000136e+02 -1.378725892518606655e-07 2.517120377440589325e-13
4.875199999999999818e+02 -1.430091638440765799e-07 2.973861692440698380e-13
4.876800000000000068e+02 -1.481178324474772648e-07 3.300595501709949054e-13
4.878399999999999750e+02 -1.531445511919327144e-07 3.365134436829669833e-13
4.880000000000000000e+02 -1.581242587190790152e-07 3.239159089430984863e-13
4.881600000000000250e+02 -1.630537221286454279e-07 2.928244303193931763e-13
4.883199999999999932e+02 -1.679345005928677817e-07 2.437594610635913304e-13
4.884800000000000182e+02 -1.726900731383947478e-07 1.834692518774537609e-13
4.886399999999999864e+02 -1.773671815682881396e-07 1.078388488027093807e-13
4.888000000000000114e+02 -1.819646083222527676e-07 1.668591028967862965e-14
4.889599999999999795e+02 -1.864832273882828338e-07 -8.988724993119348087e-14
4.891200000000000045e+02 -1.908172963715155550e-07 -1.896193292794228804e-13
4.892799999999999727e+02 -1.950292725676723223e-07 -2.951885737342841257e-13
4.894399999999999977e+02 -1.991202152708658218e-07 -4.074585420449290087e-13
4.896000000000000227e+02 -2.030899892743361977e-07 -5.270672529503872663e-13
4.897599999999999909e+02 -2.068054145434565748e-07 -6.260870536814760901e-13
4.899200000000000159e+02 -2.103442919795870829e-07 -7.200719341256420889e-13
4.900799999999999841e+02 -2.137091738732626363e-07 -8.101778337756121741e-13
4.902400000000000091e+02 -2.168990336124310287e-07 -8.976343925345075621e-13
4.903999999999999773e+02 -2.197621418109468966e-07 -9.599035080721536651e-13
4.905600000000000023e+02 -2.223872104347806210e-07 -1.009300266698848661e-12
4.907200000000000273e+02 -2.247772129255704540e-07 -1.046728789630314437e-12
4.908799999999999955e+02 -2.269306196443642242e-07 -1.073161241252516512e-12
4.910400000000000205e+02 -2.286919772744800107e-07 -1.079371192698768912e-12
4.911999999999999886e+02 -2.301525746265333829e-07 -1.070338387498854084e-12
4.913600000000000136e+02 -2.313150929834056951e-07 -1.046280458489765307e-12
4.915199999999999818e+02 -2.321780244717530782e-07 -1.007141156082471843e-12
4.916800000000000068e+02 -2.326024297170126504e-07 -9.584225936453294946e-13
4.918399999999999750e+02 -2.326701603989388627e-07 -8.972354053938869436e-13
4.920000000000000000e+02 -2.323833367692960204e-07 -8.230588849633618880e-13
4.921600000000000250e+02 -2.317410038494824024e-07 -7.349497399018702320e-13
4.923199999999999932e+02 -2.306442469097110588e-07 -6.478039400646209598e-13
4.924800000000000182e+02 -2.291513519988892136e-07 -5.537058200827672768e-13
4.926399999999999864e+02 -2.272637403321405172e-07 -4.517973744198511953e-13
4.928000000000000114e+02 -2.249812869530203799e-07 -3.410254386451319506e-13
4.929599999999999795e+02 -2.222664232485921121e-07 -2.374648949051092858e-13
4.931200000000000045e+02 -2.191412169113940900e-07 -1.323810267172033725e-13
4.932799999999999727e+02 -2.156061284891132921e-07 -2.513861782355324748e-14
4.934399999999999977e+02 -2.116616735280461739e-07 8.494610528478212627e-14
4.936000000000000227e+02 -2.073433725113273258e-07 1.863941990601185812e-13
4.937599999999999909e+02 -2.026303275513237169e-07 2.857129493179691254e-13
4.939200000000000159e+02 -1.975217694632347445e-07 3.830420973917833600e-13
4.940799999999999841e+02 -1.920183581408373800e-07 4.787409894431364214e-13
4.942400000000000091e+02 -1.862257830924716950e-07 5.668719087313112900e-13
4.943999999999999773e+02 -1.800820378246442379e-07 6.510292314406256141e-13
4.945600000000000023e+02 -1.735852122382593603e-07 7.310221174902703282e-13
4.947200000000000273e+02 -1.667357587894634403e-07 8.068273009841439526e-13
4.948799999999999955e+02 -1.596932175862604267e-07 8.759892787054385264e-13
4.950400000000000205e+02 -1.523638927788196426e-07 9.401652908389088148e-13
4.951999999999999886e+02 -1.447453188776372590e-07 9.991586474304845798e-13
4.953600000000000136e+02 -1.368377895097909877e-07 1.052165085644062110e-12
4.955199999999999818e+02 -1.288324825303678534e-07 1.098208347473354483e-12
4.956800000000000068e+02 -1.206167031040061254e-07 1.138176218636228881e-12
4.958399999999999750e+02 -1.121881350601837805e-07 1.172016955522018001e-12
4.960000000000000000e+02 -1.035471808003504454e-07 1.198142771865857662e-12
4.961600000000000250e+02 -9.489695873698450688e-08 1.216292785186068920e-12
4.963199999999999932e+02 -8.611722313658631706e-08 1.227066877814223494e-12
4.964800000000000182e+02 -7.720608084629131264e-08 1.230511831967622420e-12
4.966399999999999864e+02 -6.816421186364363248e-08 1.225234041546044236e-12
4.968000000000000114e+02 -5.919253632479654755e-08 1.211762751859114529e-12
4.969599999999999795e+02 -5.017184533609510420e-08 1.190128013874234332e-12
4.971200000000000045e+02 -4.110044072006418290e-08 1.160411583960123995e-12
4.972799999999999727e+02 -3.197923621278280304e-08 1.122630192734549308e-12
4.974399999999999977e+02 -2.299503929570219062e-08 1.078942651241220214e-12
4.976000000000000227e+02 -1.403700372003368222e-08 1.027975584596857074e-12
4.977599999999999909e+02 -5.103450580825958339e-09 9.698102218050865889e-13
4.979200000000000159e+02 3.804697946881011763e-09 9.059640477450790175e-13
4.980799999999999841e+02 1.252869034220394411e-08 8.419777283118249958e-13
4.982400000000000091e+02 2.116290886853405088e-08 7.740936287452166917e-13
4.983999999999999773e+02 2.970857517708415735e-08 7.022742679254582833e-13
4.985600000000000023e+02 3.816514130400471718e-08 6.283111123586876343e-13
4.987200000000000273e+02 4.641688003287674951e-08 5.623593330371052923e-13
