t ham
2.698880000000000109e+03 4.195725124109559892e-06
2.699199999999999818e+03 inf
2.699519999999999982e+03 4.179538444743239730e-06
2.699840000000000146e+03 inf
2.700159999999999854e+03 4.190689145319800117e-06
2.700480000000000018e+03 inf
2.700800000000000182e+03 4.185109452468489631e-06
2.701119999999999891e+03 inf
2.701440000000000055e+03 4.189986463746929992e-06
2.701760000000000218e+03 inf
2.702079999999999927e+03 4.198198388341109877e-06
2.702400000000000091e+03 inf
2.702719999999999800e+03 4.196383321064830336e-06
2.703039999999999964e+03 inf
2.703360000000000127e+03 4.198686009243900272e-06
2.703679999999999836e+03 inf
2.704000000000000000e+03 4.196673196015490278e-06
2.704320000000000164e+03 inf
2.704639999999999873e+03 4.175169918068150363e-06
2.704960000000000036e+03 inf
2.705280000000000200e+03 4.175905691176040243e-06
2.705599999999999909e+03 inf
2.705920000000000073e+03 4.186694257517079628e-06
2.706239999999999782e+03 inf
2.706559999999999945e+03 4.189030037294889914e-06
2.706880000000000109e+03 inf
2.707199999999999818e+03 4.183927062259259839e-06
2.707519999999999982e+03 inf
2.707840000000000146e+03 4.185597483724510135e-06
2.708159999999999854e+03 inf
2.708480000000000018e+03 4.193278011519100022e-06
2.708800000000000182e+03 inf
2.709119999999999891e+03 4.193403276877980118e-06
2.709440000000000055e+03 inf
2.709760000000000218e+03 4.173191136333799750e-06
2.710079999999999927e+03 inf
2.710400000000000091e+03 4.190131066450489976e-06
2.710719999999999800e+03 inf
2.711039999999999964e+03 4.184250170861869773e-06
2.711360000000000127e+03 inf
2.711679999999999836e+03 4.194411676847140124e-06
2.712000000000000000e+03 inf
2.712320000000000164e+03 4.195421235180539722e-06
2.712639999999999873e+03 inf
2.712960000000000036e+03 4.188258794920670197e-06
2.713280000000000200e+03 inf
2.713599999999999909e+03 4.189694757381340402e-06
2.713920000000000073e+03 inf
2.714239999999999782e+03 4.173921760341029991e-06
2.714559999999999945e+03 inf
2.714880000000000109e+03 4.178886103072899902e-06
2.715199999999999818e+03 inf
2.715519999999999982e+03 4.183588398021160267e-06
2.715840000000000146e+03 inf
2.716159999999999854e+03 4.190804399000570200e-06
2.716480000000000018e+03 inf
2.716800000000000182e+03 4.185155010252119602e-06
2.717119999999999891e+03 inf
2.717440000000000055e+03 4.175539167780769953e-06
2.717760000000000218e+03 inf
2.718079999999999927e+03 4.179596541993939612e-06
2.718400000000000091e+03 inf
2.718719999999999800e+03 4.177415396269860001e-06
2.719039999999999964e+03 inf
2.719360000000000127e+03 4.186249665598709883e-06
2.719679999999999836e+03 inf
2.720000000000000000e+03 4.184914163783399780e-06
2.720320000000000164e+03 inf
2.720639999999999873e+03 4.187243688595679722e-06
2.720960000000000036e+03 inf
2.721280000000000200e+03 4.181846873681629879e-06
2.721599999999999909e+03 inf
2.721920000000000073e+03 4.197284483142410132e-06
2.722239999999999782e+03 inf
2.722559999999999945e+03 4.190539826010179846e-06
2.722880000000000109e+03 inf
2.723199999999999818e+03 4.182480927123589871e-06
2.723519999999999982e+03 inf
2.723840000000000146e+03 4.183809528115510216e-06
2.724159999999999854e+03 inf
2.724480000000000018e+03 4.176940272652159631e-06
2.724800000000000182e+03 inf
2.725119999999999891e+03 4.176490478759790385e-06
2.725440000000000055e+03 inf
2.725760000000000218e+03 4.178300974502430105e-06
2.726079999999999927e+03 inf
2.726400000000000091e+03 4.180464261776879871e-06
2.726719999999999800e+03 inf
2.727039999999999964e+03 4.186585662791869658e-06
2.727360000000000127e+03 inf
2.727679999999999836e+03 4.179984339904859723e-06
2.728000000000000000e+03 inf
2.728320000000000164e+03 4.180671146503790416e-06
2.728639999999999873e+03 inf
2.728960000000000036e+03 4.186242198496420403e-06
2.729280000000000200e+03 inf
2.729599999999999909e+03 4.174753863223389972e-06
2.729920000000000073e+03 inf
2.730239999999999782e+03 4.189176114230540366e-06
2.730559999999999945e+03 inf
2.730880000000000109e+03 4.196780200958109838e-06
2.731199999999999818e+03 inf
2.731519999999999982e+03 4.184287505795369653e-06
2.731840000000000146e+03 inf
2.732159999999999854e+03 4.182395643992500209e-06
2.732480000000000018e+03 inf
2.732800000000000182e+03 4.182435577189470006e-06
2.733119999999999891e+03 inf
2.733440000000000055e+03 4.171235064458189882e-06
2.733760000000000218e+03 inf
2.734079999999999927e+03 4.180297168971649620e-06
2.734400000000000091e+03 inf
2.734719999999999800e+03 4.196082406776539758e-06
2.735039999999999964e+03 inf
2.735360000000000127e+03 4.180836730479410375e-06
2.735679999999999836e+03 inf
2.736000000000000000e+03 4.185926100981520011e-06
2.736320000000000164e+03 inf
2.736639999999999873e+03 4.175980103847090386e-06
2.736960000000000036e+03 inf
2.737280000000000200e+03 4.165463334820019745e-06
2.737599999999999909e+03 inf
2.737920000000000073e+03 4.161302860369740123e-06
2.738239999999999782e+03 inf
2.738559999999999945e+03 4.194224104433390115e-06
2.738880000000000109e+03 inf
2.739199999999999818e+03 4.178299034086959760e-06
2.739519999999999982e+03 inf
2.739840000000000146e+03 4.171652357215339581e-06
2.740159999999999854e+03 inf
2.740480000000000018e+03 4.184521240248629888e-06
2.740800000000000182e+03 inf
2.741119999999999891e+03 4.169642986700359596e-06
2.741440000000000055e+03 inf
2.741760000000000218e+03 4.174608831394289786e-06
2.742079999999999927e+03 inf
2.742400000000000091e+03 4.176947136096860412e-06
2.742719999999999800e+03 inf
2.743039999999999964e+03 4.176934834616089970e-06
2.743360000000000127e+03 inf
2.743679999999999836e+03 4.193117133794589675e-06
2.744000000000000000e+03 inf
2.744320000000000164e+03 4.183406571803080254e-06
2.744639999999999873e+03 inf
2.744960000000000036e+03 4.184641723979260268e-06
2.745280000000000200e+03 inf
2.745599999999999909e+03 4.184372635113150112e-06
2.745920000000000073e+03 inf
2.746239999999999782e+03 4.177788215738109771e-06
2.746559999999999945e+03 inf
2.746880000000000109e+03 4.179317546625210123e-06
2.747199999999999818e+03 inf
2.747519999999999982e+03 4.178801927260259786e-06
2.747840000000000146e+03 inf
2.748159999999999854e+03 4.168733535653179921e-06
2.748480000000000018e+03 inf
2.748800000000000182e+03 4.164758269340560237e-06
2.749119999999999891e+03 inf
2.749440000000000055e+03 4.172712099545570359e-06
2.749760000000000218e+03 inf
2.750079999999999927e+03 4.175841115663440320e-06
2.750400000000000091e+03 inf
2.750719999999999800e+03 4.173880663553099617e-06
2.751039999999999964e+03 inf
2.751360000000000127e+03 4.180496446708119608e-06
2.751679999999999836e+03 inf
2.752000000000000000e+03 4.162088893558800106e-06
2.752320000000000164e+03 inf
2.752639999999999873e+03 4.170696461660909651e-06
2.752960000000000036e+03 inf
2.753280000000000200e+03 4.181081312174900078e-06
2.753599999999999909e+03 inf
2.753920000000000073e+03 4.173687578692779773e-06
2.754239999999999782e+03 inf
2.754559999999999945e+03 4.187529098272789952e-06
2.754880000000000109e+03 inf
2.755199999999999818e+03 4.168346394658860258e-06
2.755519999999999982e+03 inf
2.755840000000000146e+03 4.186737340067890121e-06
2.756159999999999854e+03 inf
2.756480000000000018e+03 4.196053053546139951e-06
2.756800000000000182e+03 inf
2.757119999999999891e+03 4.174713387203839739e-06
2.757440000000000055e+03 inf
2.757760000000000218e+03 4.163240434037100190e-06
2.758079999999999927e+03 inf
2.758400000000000091e+03 4.164100859295580105e-06
2.758719999999999800e+03 inf
2.759039999999999964e+03 4.172731870813569717e-06
2.759360000000000127e+03 inf
2.759679999999999836e+03 4.173524556548150247e-06
2.760000000000000000e+03 inf
2.760320000000000164e+03 4.174706475276429953e-06
2.760639999999999873e+03 inf
2.760960000000000036e+03 4.184884545540410090e-06
2.761280000000000200e+03 inf
2.761599999999999909e+03 4.172211092418889609e-06
2.761920000000000073e+03 inf
2.762239999999999782e+03 4.161720634963049776e-06
2.762559999999999945e+03 inf
2.762880000000000109e+03 4.165927875725569908e-06
2.763199999999999818e+03 inf
2.763519999999999982e+03 4.171010275233509689e-06
2.763840000000000146e+03 inf
2.764159999999999854e+03 4.151654902900179695e-06
2.764480000000000018e+03 inf
2.764800000000000182e+03 4.170065454863709694e-06
2.765119999999999891e+03 inf
2.765440000000000055e+03 4.184089396879939714e-06
2.765760000000000218e+03 inf
2.766079999999999927e+03 4.160938595126630341e-06
2.766400000000000091e+03 inf
2.766719999999999800e+03 4.170811360954060292e-06
2.767039999999999964e+03 inf
2.767360000000000127e+03 4.165089740729069837e-06
2.767679999999999836e+03 inf
2.768000000000000000e+03 4.183078124287139587e-06
2.768320000000000164e+03 inf
2.768639999999999873e+03 4.189415500939729663e-06
2.768960000000000036e+03 inf
2.769280000000000200e+03 4.171153089040180232e-06
2.769599999999999909e+03 inf
2.769920000000000073e+03 4.163138048710160001e-06
2.770239999999999782e+03 inf
2.770559999999999945e+03 4.149484951123949696e-06
2.770880000000000109e+03 inf
2.771199999999999818e+03 4.159041861388880058e-06
2.771519999999999982e+03 inf
2.771840000000000146e+03 4.163461935027290255e-06
2.772159999999999854e+03 inf
2.772480000000000018e+03 4.162370790943269736e-06
2.772800000000000182e+03 inf
2.773119999999999891e+03 4.169398470877809897e-06
2.773440000000000055e+03 inf
2.773760000000000218e+03 4.164647586627510321e-06
2.774079999999999927e+03 inf
2.774400000000000091e+03 4.172612777746029934e-06
2.774719999999999800e+03 inf
2.775039999999999964e+03 4.173242520428499775e-06
2.775360000000000127e+03 inf
2.775679999999999836e+03 4.167174175538279819e-06
2.776000000000000000e+03 inf
2.776320000000000164e+03 4.176904156190030169e-06
2.776639999999999873e+03 inf
2.776960000000000036e+03 4.159695208015340342e-06
2.777280000000000200e+03 inf
2.777599999999999909e+03 4.171343098860519873e-06
2.777920000000000073e+03 inf
2.778239999999999782e+03 4.161412381213109678e-06
2.778559999999999945e+03 inf
2.778880000000000109e+03 4.173229549799010050e-06
2.779199999999999818e+03 inf
2.779519999999999982e+03 4.166149996631940265e-06
2.779840000000000146e+03 inf
2.780159999999999854e+03 4.176235017855469610e-06
2.780480000000000018e+03 inf
2.780800000000000182e+03 4.172105325443740216e-06
2.781119999999999891e+03 inf
2.781440000000000055e+03 4.178172779491129727e-06
2.781760000000000218e+03 inf
2.782079999999999927e+03 4.157521800428190288e-06
2.782400000000000091e+03 inf
2.782719999999999800e+03 4.162128253686000367e-06
2.783039999999999964e+03 inf
2.783360000000000127e+03 4.156957714843210176e-06
2.783679999999999836e+03 inf
2.784000000000000000e+03 4.172957489231210305e-06
2.784320000000000164e+03 inf
2.784639999999999873e+03 4.168791144906249725e-06
2.784960000000000036e+03 inf
2.785280000000000200e+03 4.163597504591979983e-06
2.785599999999999909e+03 inf
2.785920000000000073e+03 4.161499807850829907e-06
2.786239999999999782e+03 inf
2.786559999999999945e+03 4.162587700802320223e-06
2.786880000000000109e+03 inf
2.787199999999999818e+03 4.162443625025200411e-06
2.787519999999999982e+03 inf
2.787840000000000146e+03 4.154701218967189843e-06
2.788159999999999854e+03 inf
2.788480000000000018e+03 4.167840682479800241e-06
2.788800000000000182e+03 inf
2.789119999999999891e+03 4.152922158492609579e-06
2.789440000000000055e+03 inf
2.789760000000000218e+03 4.157964706234480235e-06
2.790079999999999927e+03 inf
2.790400000000000091e+03 4.177186965898939596e-06
2.790719999999999800e+03 inf
2.791039999999999964e+03 4.169087680995520172e-06
2.791360000000000127e+03 inf
2.791679999999999836e+03 4.157891472682490038e-06
2.792000000000000000e+03 inf
2.792320000000000164e+03 4.169021652147259645e-06
2.792639999999999873e+03 inf
2.792960000000000036e+03 4.162966577404580190e-06
2.793280000000000200e+03 inf
2.793599999999999909e+03 4.160865117634559639e-06
2.793920000000000073e+03 inf
2.794239999999999782e+03 4.154159398181470314e-06
2.794559999999999945e+03 inf
2.794880000000000109e+03 4.164467541224380293e-06
2.795199999999999818e+03 inf
2.795519999999999982e+03 4.169320018064819646e-06
2.795840000000000146e+03 inf
2.796159999999999854e+03 4.161434904488849888e-06
2.796480000000000018e+03 inf
2.796800000000000182e+03 4.157612185379909797e-06
2.797119999999999891e+03 inf
2.797440000000000055e+03 4.155331396423650108e-06
2.797760000000000218e+03 inf
2.798079999999999927e+03 4.170060930773010359e-06
2.798400000000000091e+03 inf
2.798719999999999800e+03 4.149734363270900281e-06
2.799039999999999964e+03 inf
2.799360000000000127e+03 4.144610196850210403e-06
2.799679999999999836e+03 inf
2.800000000000000000e+03 4.163146925196449673e-06
2.800320000000000164e+03 inf
2.800639999999999873e+03 4.165516776489170048e-06
2.800960000000000036e+03 inf
2.801280000000000200e+03 4.156039832530600248e-06
2.801599999999999909e+03 inf
2.801920000000000073e+03 4.159790045929940280e-06
2.802239999999999782e+03 inf
2.802559999999999945e+03 4.142932418151530208e-06
2.802880000000000109e+03 inf
2.803199999999999818e+03 4.149275001100749989e-06
2.803519999999999982e+03 inf
2.803840000000000146e+03 4.147993943160299798e-06
2.804159999999999854e+03 inf
2.804480000000000018e+03 4.150814115421559603e-06
2.804800000000000182e+03 inf
2.805119999999999891e+03 4.154667480836520411e-06
2.805440000000000055e+03 inf
2.805760000000000218e+03 4.158595751024529889e-06
2.806079999999999927e+03 inf
2.806400000000000091e+03 4.153292439991829738e-06
2.806719999999999800e+03 inf
2.807039999999999964e+03 4.155750072855269736e-06
2.807360000000000127e+03 inf
2.807679999999999836e+03 4.158462585757160411e-06
2.808000000000000000e+03 inf
2.808320000000000164e+03 4.157456264191129768e-06
2.808639999999999873e+03 inf
2.808960000000000036e+03 4.149710534499820316e-06
2.809280000000000200e+03 inf
2.809599999999999909e+03 4.154518862766889882e-06
2.809920000000000073e+03 inf
2.810239999999999782e+03 4.141686719014699708e-06
2.810559999999999945e+03 inf
2.810880000000000109e+03 4.171098363550260408e-06
2.811199999999999818e+03 inf
2.811519999999999982e+03 4.156899092034350205e-06
2.811840000000000146e+03 inf
2.812159999999999854e+03 4.157907412217379812e-06
2.812480000000000018e+03 inf
2.812800000000000182e+03 4.157242908110409886e-06
2.813119999999999891e+03 inf
2.813440000000000055e+03 4.150230403066540314e-06
2.813760000000000218e+03 inf
2.814079999999999927e+03 4.149629670544309614e-06
2.814400000000000091e+03 inf
2.814719999999999800e+03 4.145546211424950051e-06
2.815039999999999964e+03 inf
2.815360000000000127e+03 4.151519883754859880e-06
2.815679999999999836e+03 inf
2.816000000000000000e+03 4.156277637138569934e-06
2.816320000000000164e+03 inf
2.816639999999999873e+03 4.141399421317919606e-06
2.816960000000000036e+03 inf
2.817280000000000200e+03 4.162249931062139719e-06
2.817599999999999909e+03 inf
2.817920000000000073e+03 4.147293445175749938e-06
2.818239999999999782e+03 inf
2.818559999999999945e+03 4.147055226011439675e-06
2.818880000000000109e+03 inf
2.819199999999999818e+03 4.153683091750629908e-06
2.819519999999999982e+03 inf
2.819840000000000146e+03 4.144362896388520200e-06
2.820159999999999854e+03 inf
2.820480000000000018e+03 4.145697329065410337e-06
2.820800000000000182e+03 inf
2.821119999999999891e+03 4.153113741781089601e-06
2.821440000000000055e+03 inf
2.821760000000000218e+03 4.157110898490690330e-06
2.822079999999999927e+03 inf
2.822400000000000091e+03 4.140352026463810285e-06
2.822719999999999800e+03 inf
2.823039999999999964e+03 4.141097164759129906e-06
2.823360000000000127e+03 inf
2.823679999999999836e+03 4.136343188581029943e-06
2.824000000000000000e+03 inf
2.824320000000000164e+03 4.148436183239530356e-06
2.824639999999999873e+03 inf
2.824960000000000036e+03 4.146080312960869669e-06
2.825280000000000200e+03 inf
2.825599999999999909e+03 4.142105084959770418e-06
2.825920000000000073e+03 inf
2.826239999999999782e+03 4.156699842516219578e-06
2.826559999999999945e+03 inf
2.826880000000000109e+03 4.147737710802429787e-06
2.827199999999999818e+03 inf
2.827519999999999982e+03 4.143564155081439794e-06
2.827840000000000146e+03 inf
2.828159999999999854e+03 4.149574201597890017e-06
2.828480000000000018e+03 inf
2.828800000000000182e+03 4.148649334371770379e-06
2.829119999999999891e+03 inf
2.829440000000000055e+03 4.143380647753350044e-06
2.829760000000000218e+03 inf
2.830079999999999927e+03 4.145025142004059888e-06
2.830400000000000091e+03 inf
2.830719999999999800e+03 4.152111582461080164e-06
2.831039999999999964e+03 inf
2.831360000000000127e+03 4.152766162030729656e-06
2.831679999999999836e+03 inf
2.832000000000000000e+03 4.149129617035040036e-06
2.832320000000000164e+03 inf
2.832639999999999873e+03 4.153874792654420392e-06
2.832960000000000036e+03 inf
2.833280000000000200e+03 4.152317639823510173e-06
2.833599999999999909e+03 inf
2.833920000000000073e+03 4.145108821981459666e-06
2.834239999999999782e+03 inf
2.834559999999999945e+03 4.134498710585920380e-06
2.834880000000000109e+03 inf
2.835199999999999818e+03 4.150407074741430107e-06
2.835519999999999982e+03 inf
2.835840000000000146e+03 4.141088711781880300e-06
2.836159999999999854e+03 inf
2.836480000000000018e+03 4.139627942404310071e-06
2.836800000000000182e+03 inf
2.837119999999999891e+03 4.150890390603059943e-06
2.837440000000000055e+03 inf
2.837760000000000218e+03 4.158882571336189591e-06
2.838079999999999927e+03 inf
2.838400000000000091e+03 4.142463882511550088e-06
2.838719999999999800e+03 inf
2.839039999999999964e+03 4.127810093401800007e-06
2.839360000000000127e+03 inf
2.839679999999999836e+03 4.135588615377540102e-06
2.840000000000000000e+03 inf
2.840320000000000164e+03 4.138952741374390341e-06
2.840639999999999873e+03 inf
2.840960000000000036e+03 4.136415512093350075e-06
2.841280000000000200e+03 inf
2.841599999999999909e+03 4.149359862941709964e-06
2.841920000000000073e+03 inf
2.842239999999999782e+03 4.154149556610450235e-06
2.842559999999999945e+03 inf
2.842880000000000109e+03 4.134168412379010323e-06
2.843199999999999818e+03 inf
2.843519999999999982e+03 4.119898470618680377e-06
2.843840000000000146e+03 inf
2.844159999999999854e+03 4.137168460818989705e-06
2.844480000000000018e+03 inf
2.844800000000000182e+03 4.133718362396459939e-06
2.845119999999999891e+03 inf
2.845440000000000055e+03 4.140333871466640328e-06
2.845760000000000218e+03 inf
2.846079999999999927e+03 4.117802510306519823e-06
2.846400000000000091e+03 inf
2.846719999999999800e+03 4.151919189105339612e-06
2.847039999999999964e+03 inf
2.847360000000000127e+03 4.142817653200049639e-06
2.847679999999999836e+03 inf
2.848000000000000000e+03 4.134904198269110185e-06
2.848320000000000164e+03 inf
2.848639999999999873e+03 4.134048362173439767e-06
2.848960000000000036e+03 inf
2.849280000000000200e+03 4.143302406435740261e-06
2.849599999999999909e+03 inf
2.849920000000000073e+03 4.129390132355480249e-06
2.850239999999999782e+03 inf
2.850559999999999945e+03 4.128288570537280381e-06
2.850880000000000109e+03 inf
2.851199999999999818e+03 4.126346465349419814e-06
2.851519999999999982e+03 inf
2.851840000000000146e+03 4.143561901376480087e-06
2.852159999999999854e+03 inf
2.852480000000000018e+03 4.134594433990010210e-06
2.852800000000000182e+03 inf
2.853119999999999891e+03 4.131874562005620102e-06
2.853440000000000055e+03 inf
2.853760000000000218e+03 4.128934058416210032e-06
2.854079999999999927e+03 inf
2.854400000000000091e+03 4.120605706524859874e-06
2.854719999999999800e+03 inf
2.855039999999999964e+03 4.130811834283369636e-06
2.855360000000000127e+03 inf
2.855679999999999836e+03 4.130390028706970244e-06
2.856000000000000000e+03 inf
2.856320000000000164e+03 4.127824822570149883e-06
2.856639999999999873e+03 inf
2.856960000000000036e+03 4.136050570997870177e-06
2.857280000000000200e+03 inf
2.857599999999999909e+03 4.133442311120940164e-06
2.857920000000000073e+03 inf
2.858239999999999782e+03 4.126190646639169936e-06
2.858559999999999945e+03 inf
2.858880000000000109e+03 4.132349480043340282e-06
2.859199999999999818e+03 inf
2.859519999999999982e+03 4.117084264130979696e-06
2.859840000000000146e+03 inf
2.860159999999999854e+03 4.122163961955639647e-06
2.860480000000000018e+03 inf
2.860800000000000182e+03 4.128961819071520362e-06
2.861119999999999891e+03 inf
2.861440000000000055e+03 4.122771613929169718e-06
2.861760000000000218e+03 inf
2.862079999999999927e+03 4.130157434113190107e-06
2.862400000000000091e+03 inf
2.862719999999999800e+03 4.131104996581470382e-06
2.863039999999999964e+03 inf
2.863360000000000127e+03 4.115606694121710128e-06
2.863679999999999836e+03 inf
2.864000000000000000e+03 4.129247353098620397e-06
2.864320000000000164e+03 inf
2.864639999999999873e+03 4.122859140917280312e-06
2.864960000000000036e+03 inf
2.865280000000000200e+03 4.114296339880679739e-06
2.865599999999999909e+03 inf
2.865920000000000073e+03 4.120185667650919994e-06
2.866239999999999782e+03 inf
2.866559999999999945e+03 4.115223769803620113e-06
2.866880000000000109e+03 inf
2.867199999999999818e+03 4.129825094480700105e-06
2.867519999999999982e+03 inf
2.867840000000000146e+03 4.117972809357959664e-06
2.868159999999999854e+03 inf
2.868480000000000018e+03 4.115096355223679599e-06
2.868800000000000182e+03 inf
2.869119999999999891e+03 4.119281338264789653e-06
2.869440000000000055e+03 inf
2.869760000000000218e+03 4.110092865390730048e-06
2.870079999999999927e+03 inf
2.870400000000000091e+03 4.129182778793699722e-06
2.870719999999999800e+03 inf
2.871039999999999964e+03 4.123540653338560310e-06
2.871360000000000127e+03 inf
2.871679999999999836e+03 4.101658923277350152e-06
2.872000000000000000e+03 inf
2.872320000000000164e+03 4.129519828898410101e-06
2.872639999999999873e+03 inf
2.872960000000000036e+03 4.116190001547450223e-06
2.873280000000000200e+03 inf
2.873599999999999909e+03 4.100475254287980380e-06
2.873920000000000073e+03 inf
2.874239999999999782e+03 4.114988749104269907e-06
2.874559999999999945e+03 inf
2.874880000000000109e+03 4.110726160380889869e-06
2.875199999999999818e+03 inf
2.875519999999999982e+03 4.123374632580109649e-06
2.875840000000000146e+03 inf
2.876159999999999854e+03 4.102864908737889685e-06
2.876480000000000018e+03 inf
2.876800000000000182e+03 4.123382432292210269e-06
2.877119999999999891e+03 inf
2.877440000000000055e+03 4.129795378079099964e-06
2.877760000000000218e+03 inf
2.878079999999999927e+03 4.095194974507909717e-06
2.878400000000000091e+03 inf
2.878719999999999800e+03 4.114104448368929609e-06
2.879039999999999964e+03 inf
2.879360000000000127e+03 4.103904419410210265e-06
2.879679999999999836e+03 inf
2.880000000000000000e+03 4.108647397301390226e-06
2.880320000000000164e+03 inf
2.880639999999999873e+03 4.104391557157979915e-06
2.880960000000000036e+03 inf
2.881280000000000200e+03 4.102162151878229920e-06
2.881599999999999909e+03 inf
2.881920000000000073e+03 4.101963744579680181e-06
2.882239999999999782e+03 inf
2.882559999999999945e+03 4.120853113060900260e-06
2.882880000000000109e+03 inf
2.883199999999999818e+03 4.102282208756120405e-06
2.883519999999999982e+03 inf
2.883840000000000146e+03 4.103967429777109867e-06
2.884159999999999854e+03 inf
2.884480000000000018e+03 4.105771040579179654e-06
2.884800000000000182e+03 inf
2.885119999999999891e+03 4.108080982384350033e-06
2.885440000000000055e+03 inf
2.885760000000000218e+03 4.089978595601070017e-06
2.886079999999999927e+03 inf
2.886400000000000091e+03 4.118591898436160014e-06
2.886719999999999800e+03 inf
2.887039999999999964e+03 4.088246964830719717e-06
2.887360000000000127e+03 inf
2.887679999999999836e+03 4.116150836198479762e-06
2.888000000000000000e+03 inf
2.888320000000000164e+03 4.094692597446799806e-06
2.888639999999999873e+03 inf
2.888960000000000036e+03 4.088356335928749818e-06
2.889280000000000200e+03 inf
2.889599999999999909e+03 4.087178998724529814e-06
2.889920000000000073e+03 inf
2.890239999999999782e+03 4.100451891102390227e-06
2.890559999999999945e+03 inf
2.890880000000000109e+03 4.092670857428089881e-06
2.891199999999999818e+03 inf
2.891519999999999982e+03 4.105932058105070177e-06
2.891840000000000146e+03 inf
2.892159999999999854e+03 4.090564599071090069e-06
2.892480000000000018e+03 inf
2.892800000000000182e+03 4.098616953306130421e-06
2.893119999999999891e+03 inf
2.893440000000000055e+03 4.097482790586809798e-06
2.893760000000000218e+03 inf
2.894079999999999927e+03 4.095496125985290143e-06
2.894400000000000091e+03 inf
2.894719999999999800e+03 4.086367049565670379e-06
2.895039999999999964e+03 inf
2.895360000000000127e+03 4.091143996036680366e-06
2.895679999999999836e+03 inf
2.896000000000000000e+03 4.106844355331850008e-06
2.896320000000000164e+03 inf
2.896639999999999873e+03 4.083758564267590215e-06
2.896960000000000036e+03 inf
2.897280000000000200e+03 4.081777054039770334e-06
2.897599999999999909e+03 inf
2.897920000000000073e+03 4.097914156446899957e-06
2.898239999999999782e+03 inf
2.898559999999999945e+03 4.103527688235000222e-06
2.898880000000000109e+03 inf
2.899199999999999818e+03 4.086024531815589895e-06
2.899519999999999982e+03 inf
2.899840000000000146e+03 4.100332493473230075e-06
2.900159999999999854e+03 inf
2.900480000000000018e+03 4.069154425259609771e-06
2.900800000000000182e+03 inf
2.901119999999999891e+03 4.091888350513860199e-06
2.901440000000000055e+03 inf
2.901760000000000218e+03 4.086018723465069981e-06
2.902079999999999927e+03 inf
2.902400000000000091e+03 4.081792165831580409e-06
2.902719999999999800e+03 inf
2.903039999999999964e+03 4.094670971774270057e-06
2.903360000000000127e+03 inf
2.903679999999999836e+03 4.083004833355910303e-06
2.904000000000000000e+03 inf
2.904320000000000164e+03 4.083688979283089750e-06
2.904639999999999873e+03 inf
2.904960000000000036e+03 4.081565755568899931e-06
2.905280000000000200e+03 inf
2.905599999999999909e+03 4.090441311710699901e-06
2.905920000000000073e+03 inf
2.906239999999999782e+03 4.088312382403870091e-06
2.906559999999999945e+03 inf
2.906880000000000109e+03 4.085187014137609802e-06
2.907199999999999818e+03 inf
2.907519999999999982e+03 4.080609296847399921e-06
2.907840000000000146e+03 inf
2.908159999999999854e+03 4.068910139785859968e-06
2.908480000000000018e+03 inf
2.908800000000000182e+03 4.082305516640849846e-06
2.909119999999999891e+03 inf
2.909440000000000055e+03 4.080482093804180164e-06
2.909760000000000218e+03 inf
2.910079999999999927e+03 4.074827224974240364e-06
2.910400000000000091e+03 inf
2.910719999999999800e+03 4.085309975902239968e-06
2.911039999999999964e+03 inf
2.911360000000000127e+03 4.082373571651440364e-06
2.911679999999999836e+03 inf
2.912000000000000000e+03 4.068147235368349632e-06
2.912320000000000164e+03 inf
2.912639999999999873e+03 4.079926557492439740e-06
2.912960000000000036e+03 inf
2.913280000000000200e+03 4.081597536032920335e-06
2.913599999999999909e+03 inf
2.913920000000000073e+03 4.071571577344339889e-06
2.914239999999999782e+03 inf
2.914559999999999945e+03 4.071442441311030288e-06
2.914880000000000109e+03 inf
2.915199999999999818e+03 4.058324975726910368e-06
2.915519999999999982e+03 inf
2.915840000000000146e+03 4.069116586666789796e-06
2.916159999999999854e+03 inf
2.916480000000000018e+03 4.064947703753210250e-06
2.916800000000000182e+03 inf
2.917119999999999891e+03 4.073253445330530075e-06
2.917440000000000055e+03 inf
2.917760000000000218e+03 4.061141612466490405e-06
2.918079999999999927e+03 inf
2.918400000000000091e+03 4.093968354795330350e-06
2.918719999999999800e+03 inf
2.919039999999999964e+03 4.069766102152240244e-06
2.919360000000000127e+03 inf
2.919679999999999836e+03 4.060173709223659818e-06
2.920000000000000000e+03 inf
2.920320000000000164e+03 4.071809735894609916e-06
2.920639999999999873e+03 inf
2.920960000000000036e+03 4.055706246412730336e-06
2.921280000000000200e+03 inf
2.921599999999999909e+03 4.081608985094570278e-06
2.921920000000000073e+03 inf
2.922239999999999782e+03 4.062816748382779763e-06
2.922559999999999945e+03 inf
2.922880000000000109e+03 4.074856353150310344e-06
2.923199999999999818e+03 inf
2.923519999999999982e+03 4.063229417749140289e-06
2.923840000000000146e+03 inf
2.924159999999999854e+03 4.061780710263559728e-06
2.924480000000000018e+03 inf
2.924800000000000182e+03 4.065295393237379690e-06
2.925119999999999891e+03 inf
2.925440000000000055e+03 4.056986139384070239e-06
2.925760000000000218e+03 inf
2.926079999999999927e+03 4.066160165871200014e-06
2.926400000000000091e+03 inf
2.926719999999999800e+03 4.063408098111230114e-06
2.927039999999999964e+03 inf
2.927360000000000127e+03 4.056281579154309722e-06
2.927679999999999836e+03 inf
2.928000000000000000e+03 4.064591650504159945e-06
