t shift
2.531999999999999886e+02 -2.424056216826840165e-09
2.531999999999999886e+02 -2.424056216826840165e-09
2.531999999999999886e+02 -2.424056216826840165e-09
2.532800000000000011e+02 -2.424780550788230069e-09
2.532800000000000011e+02 -2.424780550788230069e-09
2.532800000000000011e+02 -2.424780550788230069e-09
2.532800000000000011e+02 -2.424780550788230069e-09
2.533600000000000136e+02 -2.425506324680120054e-09
2.533600000000000136e+02 -2.425506324680120054e-09
2.533600000000000136e+02 -2.425506324680120054e-09
2.534399999999999977e+02 -2.426232594442990106e-09
2.534399999999999977e+02 -2.426232594442990106e-09
2.534399999999999977e+02 -2.426232594442990106e-09
2.534399999999999977e+02 -2.426232594442990106e-09
2.535200000000000102e+02 -2.426953118743400175e-09
2.535200000000000102e+02 -2.426953118743400175e-09
2.535200000000000102e+02 -2.426953118743400175e-09
2.535999999999999943e+02 -2.427663981642230019e-09
2.535999999999999943e+02 -2.427663981642230019e-09
2.535999999999999943e+02 -2.427663981642230019e-09
2.535999999999999943e+02 -2.427663981642230019e-09
2.536800000000000068e+02 -2.428361315311140103e-09
2.536800000000000068e+02 -2.428361315311140103e-09
2.536800000000000068e+02 -2.428361315311140103e-09
2.537599999999999909e+02 -2.429040786160549911e-09
2.537599999999999909e+02 -2.429040786160549911e-09
2.537599999999999909e+02 -2.429040786160549911e-09
2.537599999999999909e+02 -2.429040786160549911e-09
2.538400000000000034e+02 -2.429696733586989841e-09
2.538400000000000034e+02 -2.429696733586989841e-09
2.538400000000000034e+02 -2.429696733586989841e-09
2.539199999999999875e+02 -2.430326509328930068e-09
2.539199999999999875e+02 -2.430326509328930068e-09
2.539199999999999875e+02 -2.430326509328930068e-09
2.539199999999999875e+02 -2.430326509328930068e-09
2.540000000000000000e+02 -2.430920178944700028e-09
2.540000000000000000e+02 -2.430920178944700028e-09
2.540000000000000000e+02 -2.430920178944700028e-09
2.540800000000000125e+02 -2.431477785248310025e-09
2.540800000000000125e+02 -2.431477785248310025e-09
2.540800000000000125e+02 -2.431477785248310025e-09
2.540800000000000125e+02 -2.431477785248310025e-09
2.541599999999999966e+02 -2.431991946861980120e-09
2.541599999999999966e+02 -2.431991946861980120e-09
2.541599999999999966e+02 -2.431991946861980120e-09
2.542400000000000091e+02 -2.432464254706899847e-09
2.542400000000000091e+02 -2.432464254706899847e-09
2.542400000000000091e+02 -2.432464254706899847e-09
2.542400000000000091e+02 -2.432464254706899847e-09
2.543199999999999932e+02 -2.432890809474830010e-09
2.543199999999999932e+02 -2.432890809474830010e-09
2.543199999999999932e+02 -2.432890809474830010e-09
2.544000000000000057e+02 -2.433271993835699974e-09
2.544000000000000057e+02 -2.433271993835699974e-09
2.544000000000000057e+02 -2.433271993835699974e-09
2.544000000000000057e+02 -2.433271993835699974e-09
2.544799999999999898e+02 -2.433608644762809989e-09
2.544799999999999898e+02 -2.433608644762809989e-09
2.544799999999999898e+02 -2.433608644762809989e-09
2.545600000000000023e+02 -2.433897894239009835e-09
2.545600000000000023e+02 -2.433897894239009835e-09
2.545600000000000023e+02 -2.433897894239009835e-09
2.545600000000000023e+02 -2.433897894239009835e-09
2.546399999999999864e+02 -2.434143503851089797e-09
2.546399999999999864e+02 -2.434143503851089797e-09
2.546399999999999864e+02 -2.434143503851089797e-09
2.547199999999999989e+02 -2.434343802268260000e-09
2.547199999999999989e+02 -2.434343802268260000e-09
2.547199999999999989e+02 -2.434343802268260000e-09
2.547199999999999989e+02 -2.434343802268260000e-09
2.548000000000000114e+02 -2.434531872265919969e-09
2.548000000000000114e+02 -2.434531872265919969e-09
2.548000000000000114e+02 -2.434531872265919969e-09
2.548799999999999955e+02 -2.434781246070879815e-09
2.548799999999999955e+02 -2.434781246070879815e-09
2.548799999999999955e+02 -2.434781246070879815e-09
2.548799999999999955e+02 -2.434781246070879815e-09
2.549600000000000080e+02 -2.435069766411549838e-09
2.549600000000000080e+02 -2.435069766411549838e-09
2.549600000000000080e+02 -2.435069766411549838e-09
2.550399999999999920e+02 -2.435362613149259812e-09
2.550399999999999920e+02 -2.435362613149259812e-09
2.550399999999999920e+02 -2.435362613149259812e-09
2.550399999999999920e+02 -2.435362613149259812e-09
2.551200000000000045e+02 -2.435663087283699916e-09
2.551200000000000045e+02 -2.435663087283699916e-09
2.551200000000000045e+02 -2.435663087283699916e-09
2.551999999999999886e+02 -2.435958969813499821e-09
2.551999999999999886e+02 -2.435958969813499821e-09
2.551999999999999886e+02 -2.435958969813499821e-09
2.551999999999999886e+02 -2.435958969813499821e-09
2.552800000000000011e+02 -2.436241081468289954e-09
2.552800000000000011e+02 -2.436241081468289954e-09
2.552800000000000011e+02 -2.436241081468289954e-09
2.553600000000000136e+02 -2.436506052484869873e-09
2.553600000000000136e+02 -2.436506052484869873e-09
2.553600000000000136e+02 -2.436506052484869873e-09
2.553600000000000136e+02 -2.436506052484869873e-09
2.554399999999999977e+02 -2.436740962776419876e-09
2.554399999999999977e+02 -2.436740962776419876e-09
2.554399999999999977e+02 -2.436740962776419876e-09
2.555200000000000102e+02 -2.436942397993969972e-09
2.555200000000000102e+02 -2.436942397993969972e-09
2.555200000000000102e+02 -2.436942397993969972e-09
2.555200000000000102e+02 -2.436942397993969972e-09
2.555999999999999943e+02 -2.437107058836049973e-09
2.555999999999999943e+02 -2.437107058836049973e-09
2.555999999999999943e+02 -2.437107058836049973e-09
2.556800000000000068e+02 -2.437225522470140154e-09
2.556800000000000068e+02 -2.437225522470140154e-09
2.556800000000000068e+02 -2.437225522470140154e-09
2.556800000000000068e+02 -2.437225522470140154e-09
2.557599999999999909e+02 -2.437300630020019802e-09
2.557599999999999909e+02 -2.437300630020019802e-09
2.557599999999999909e+02 -2.437300630020019802e-09
2.558400000000000034e+02 -2.437326257909050145e-09
2.558400000000000034e+02 -2.437326257909050145e-09
2.558400000000000034e+02 -2.437326257909050145e-09
2.558400000000000034e+02 -2.437326257909050145e-09
2.559199999999999875e+02 -2.437299784033439892e-09
2.559199999999999875e+02 -2.437299784033439892e-09
2.559199999999999875e+02 -2.437299784033439892e-09
2.560000000000000000e+02 -2.437219032120879931e-09
2.560000000000000000e+02 -2.437219032120879931e-09
2.560000000000000000e+02 -2.437219032120879931e-09
2.560000000000000000e+02 -2.437219032120879931e-09
2.560799999999999841e+02 -2.437078439754559903e-09
2.560799999999999841e+02 -2.437078439754559903e-09
2.560799999999999841e+02 -2.437078439754559903e-09
2.561600000000000250e+02 -2.436883589355139954e-09
2.561600000000000250e+02 -2.436883589355139954e-09
2.561600000000000250e+02 -2.436883589355139954e-09
2.561600000000000250e+02 -2.436883589355139954e-09
2.562400000000000091e+02 -2.436623812381249934e-09
2.562400000000000091e+02 -2.436623812381249934e-09
2.562400000000000091e+02 -2.436623812381249934e-09
2.563199999999999932e+02 -2.436310130349610157e-09
2.563199999999999932e+02 -2.436310130349610157e-09
2.563199999999999932e+02 -2.436310130349610157e-09
2.563199999999999932e+02 -2.436310130349610157e-09
2.563999999999999773e+02 -2.435938098514879908e-09
2.563999999999999773e+02 -2.435938098514879908e-09
2.563999999999999773e+02 -2.435938098514879908e-09
2.564800000000000182e+02 -2.435517552143600018e-09
2.564800000000000182e+02 -2.435517552143600018e-09
2.564800000000000182e+02 -2.435517552143600018e-09
2.564800000000000182e+02 -2.435517552143600018e-09
2.565600000000000023e+02 -2.435043037457110102e-09
2.565600000000000023e+02 -2.435043037457110102e-09
2.565600000000000023e+02 -2.435043037457110102e-09
2.566399999999999864e+02 -2.434514397640159859e-09
2.566399999999999864e+02 -2.434514397640159859e-09
2.566399999999999864e+02 -2.434514397640159859e-09
2.566399999999999864e+02 -2.434514397640159859e-09
2.567200000000000273e+02 -2.433932795363950197e-09
2.567200000000000273e+02 -2.433932795363950197e-09
2.567200000000000273e+02 -2.433932795363950197e-09
2.568000000000000114e+02 -2.433298772133199915e-09
2.568000000000000114e+02 -2.433298772133199915e-09
2.568000000000000114e+02 -2.433298772133199915e-09
2.568000000000000114e+02 -2.433298772133199915e-09
2.568799999999999955e+02 -2.432614024122700079e-09
2.568799999999999955e+02 -2.432614024122700079e-09
2.568799999999999955e+02 -2.432614024122700079e-09
2.569599999999999795e+02 -2.431880153921359842e-09
2.569599999999999795e+02 -2.431880153921359842e-09
2.569599999999999795e+02 -2.431880153921359842e-09
2.569599999999999795e+02 -2.431880153921359842e-09
2.570400000000000205e+02 -2.431102862798660067e-09
2.570400000000000205e+02 -2.431102862798660067e-09
2.570400000000000205e+02 -2.431102862798660067e-09
2.571200000000000045e+02 -2.430287150682959824e-09
2.571200000000000045e+02 -2.430287150682959824e-09
2.571200000000000045e+02 -2.430287150682959824e-09
2.571200000000000045e+02 -2.430287150682959824e-09
2.571999999999999886e+02 -2.429440516112529962e-09
2.571999999999999886e+02 -2.429440516112529962e-09
2.571999999999999886e+02 -2.429440516112529962e-09
2.572799999999999727e+02 -2.428566023142369887e-09
2.572799999999999727e+02 -2.428566023142369887e-09
2.572799999999999727e+02 -2.428566023142369887e-09
2.572799999999999727e+02 -2.428566023142369887e-09
2.573600000000000136e+02 -2.427668257582909860e-09
2.573600000000000136e+02 -2.427668257582909860e-09
2.573600000000000136e+02 -2.427668257582909860e-09
2.574399999999999977e+02 -2.426752139403159968e-09
2.574399999999999977e+02 -2.426752139403159968e-09
2.574399999999999977e+02 -2.426752139403159968e-09
2.574399999999999977e+02 -2.426752139403159968e-09
2.575199999999999818e+02 -2.425822632912290078e-09
2.575199999999999818e+02 -2.425822632912290078e-09
2.575199999999999818e+02 -2.425822632912290078e-09
2.576000000000000227e+02 -2.424885599535780173e-09
2.576000000000000227e+02 -2.424885599535780173e-09
2.576000000000000227e+02 -2.424885599535780173e-09
2.576000000000000227e+02 -2.424885599535780173e-09
2.576800000000000068e+02 -2.423944178226369893e-09
2.576800000000000068e+02 -2.423944178226369893e-09
2.576800000000000068e+02 -2.423944178226369893e-09
2.577599999999999909e+02 -2.423003322144409812e-09
2.577599999999999909e+02 -2.423003322144409812e-09
2.577599999999999909e+02 -2.423003322144409812e-09
2.577599999999999909e+02 -2.423003322144409812e-09
2.578399999999999750e+02 -2.422067429144919846e-09
2.578399999999999750e+02 -2.422067429144919846e-09
2.578399999999999750e+02 -2.422067429144919846e-09
2.579200000000000159e+02 -2.421136519798969865e-09
2.579200000000000159e+02 -2.421136519798969865e-09
2.579200000000000159e+02 -2.421136519798969865e-09
2.579200000000000159e+02 -2.421136519798969865e-09
2.580000000000000000e+02 -2.420211257688830163e-09
2.580000000000000000e+02 -2.420211257688830163e-09
2.580000000000000000e+02 -2.420211257688830163e-09
2.580799999999999841e+02 -2.419285723152869823e-09
2.580799999999999841e+02 -2.419285723152869823e-09
2.580799999999999841e+02 -2.419285723152869823e-09
2.580799999999999841e+02 -2.419285723152869823e-09
2.581600000000000250e+02 -2.418360799537039996e-09
2.581600000000000250e+02 -2.418360799537039996e-09
2.581600000000000250e+02 -2.418360799537039996e-09
2.582400000000000091e+02 -2.417436410757629831e-09
2.582400000000000091e+02 -2.417436410757629831e-09
2.582400000000000091e+02 -2.417436410757629831e-09
2.582400000000000091e+02 -2.417436410757629831e-09
2.583199999999999932e+02 -2.416515726292310193e-09
2.583199999999999932e+02 -2.416515726292310193e-09
2.583199999999999932e+02 -2.416515726292310193e-09
2.583999999999999773e+02 -2.415606487636790044e-09
2.583999999999999773e+02 -2.415606487636790044e-09
2.583999999999999773e+02 -2.415606487636790044e-09
2.583999999999999773e+02 -2.415606487636790044e-09
2.584800000000000182e+02 -2.414711716855099883e-09
2.584800000000000182e+02 -2.414711716855099883e-09
2.584800000000000182e+02 -2.414711716855099883e-09
2.585600000000000023e+02 -2.413841601817760109e-09
2.585600000000000023e+02 -2.413841601817760109e-09
2.585600000000000023e+02 -2.413841601817760109e-09
2.585600000000000023e+02 -2.413841601817760109e-09
2.586399999999999864e+02 -2.412996115359299965e-09
2.586399999999999864e+02 -2.412996115359299965e-09
2.586399999999999864e+02 -2.412996115359299965e-09
2.587200000000000273e+02 -2.412183629310310120e-09
2.587200000000000273e+02 -2.412183629310310120e-09
2.587200000000000273e+02 -2.412183629310310120e-09
2.587200000000000273e+02 -2.412183629310310120e-09
2.588000000000000114e+02 -2.411403875647050207e-09
2.588000000000000114e+02 -2.411403875647050207e-09
2.588000000000000114e+02 -2.411403875647050207e-09
2.588799999999999955e+02 -2.410667280458900149e-09
2.588799999999999955e+02 -2.410667280458900149e-09
2.588799999999999955e+02 -2.410667280458900149e-09
2.588799999999999955e+02 -2.410667280458900149e-09
2.589599999999999795e+02 -2.409977571376350077e-09
2.589599999999999795e+02 -2.409977571376350077e-09
2.589599999999999795e+02 -2.409977571376350077e-09
2.590400000000000205e+02 -2.409345211759790069e-09
2.590400000000000205e+02 -2.409345211759790069e-09
2.590400000000000205e+02 -2.409345211759790069e-09
2.590400000000000205e+02 -2.409345211759790069e-09
2.591200000000000045e+02 -2.408772220534520090e-09
2.591200000000000045e+02 -2.408772220534520090e-09
2.591200000000000045e+02 -2.408772220534520090e-09
2.591999999999999886e+02 -2.408266319268210004e-09
2.591999999999999886e+02 -2.408266319268210004e-09
2.591999999999999886e+02 -2.408266319268210004e-09
2.591999999999999886e+02 -2.408266319268210004e-09
2.592799999999999727e+02 -2.407827738416929967e-09
2.592799999999999727e+02 -2.407827738416929967e-09
2.592799999999999727e+02 -2.407827738416929967e-09
2.593600000000000136e+02 -2.407459306885010182e-09
2.593600000000000136e+02 -2.407459306885010182e-09
2.593600000000000136e+02 -2.407459306885010182e-09
2.593600000000000136e+02 -2.407459306885010182e-09
2.594399999999999977e+02 -2.407157667488040198e-09
2.594399999999999977e+02 -2.407157667488040198e-09
2.594399999999999977e+02 -2.407157667488040198e-09
2.595199999999999818e+02 -2.406919629010849982e-09
2.595199999999999818e+02 -2.406919629010849982e-09
2.595199999999999818e+02 -2.406919629010849982e-09
2.595199999999999818e+02 -2.406919629010849982e-09
2.596000000000000227e+02 -2.406737891005429984e-09
2.596000000000000227e+02 -2.406737891005429984e-09
2.596000000000000227e+02 -2.406737891005429984e-09
2.596800000000000068e+02 -2.406611664495890181e-09
2.596800000000000068e+02 -2.406611664495890181e-09
2.596800000000000068e+02 -2.406611664495890181e-09
2.596800000000000068e+02 -2.406611664495890181e-09
2.597599999999999909e+02 -2.406534067838060171e-09
2.597599999999999909e+02 -2.406534067838060171e-09
2.597599999999999909e+02 -2.406534067838060171e-09
2.598399999999999750e+02 -2.406505404890779795e-09
2.598399999999999750e+02 -2.406505404890779795e-09
2.598399999999999750e+02 -2.406505404890779795e-09
2.598399999999999750e+02 -2.406505404890779795e-09
2.599200000000000159e+02 -2.406519940867749913e-09
2.599200000000000159e+02 -2.406519940867749913e-09
2.599200000000000159e+02 -2.406519940867749913e-09
2.600000000000000000e+02 -2.406571056273299940e-09
2.600000000000000000e+02 -2.406571056273299940e-09
2.600000000000000000e+02 -2.406571056273299940e-09
2.600000000000000000e+02 -2.406571056273299940e-09
2.600799999999999841e+02 -2.406649381339599859e-09
2.600799999999999841e+02 -2.406649381339599859e-09
2.600799999999999841e+02 -2.406649381339599859e-09
2.601600000000000250e+02 -2.406739850582050040e-09
2.601600000000000250e+02 -2.406739850582050040e-09
2.601600000000000250e+02 -2.406739850582050040e-09
2.601600000000000250e+02 -2.406739850582050040e-09
2.602400000000000091e+02 -2.406826522351020035e-09
2.602400000000000091e+02 -2.406826522351020035e-09
2.602400000000000091e+02 -2.406826522351020035e-09
2.603199999999999932e+02 -2.406897166641669914e-09
2.603199999999999932e+02 -2.406897166641669914e-09
2.603199999999999932e+02 -2.406897166641669914e-09
2.603199999999999932e+02 -2.406897166641669914e-09
2.603999999999999773e+02 -2.406942939354020156e-09
2.603999999999999773e+02 -2.406942939354020156e-09
2.603999999999999773e+02 -2.406942939354020156e-09
2.604800000000000182e+02 -2.406958720615530131e-09
2.604800000000000182e+02 -2.406958720615530131e-09
2.604800000000000182e+02 -2.406958720615530131e-09
2.604800000000000182e+02 -2.406958720615530131e-09
2.605600000000000023e+02 -2.406943925127849835e-09
2.605600000000000023e+02 -2.406943925127849835e-09
2.605600000000000023e+02 -2.406943925127849835e-09
2.606399999999999864e+02 -2.406893142379369808e-09
2.606399999999999864e+02 -2.406893142379369808e-09
2.606399999999999864e+02 -2.406893142379369808e-09
2.606399999999999864e+02 -2.406893142379369808e-09
2.607200000000000273e+02 -2.406816999815839861e-09
2.607200000000000273e+02 -2.406816999815839861e-09
2.607200000000000273e+02 -2.406816999815839861e-09
2.608000000000000114e+02 -2.406708539532949802e-09
2.608000000000000114e+02 -2.406708539532949802e-09
2.608000000000000114e+02 -2.406708539532949802e-09
2.608000000000000114e+02 -2.406708539532949802e-09
2.608799999999999955e+02 -2.406586809041310198e-09
2.608799999999999955e+02 -2.406586809041310198e-09
2.608799999999999955e+02 -2.406586809041310198e-09
2.609599999999999795e+02 -2.406445457537820122e-09
2.609599999999999795e+02 -2.406445457537820122e-09
2.609599999999999795e+02 -2.406445457537820122e-09
2.609599999999999795e+02 -2.406445457537820122e-09
2.610400000000000205e+02 -2.406298801036950187e-09
2.610400000000000205e+02 -2.406298801036950187e-09
2.610400000000000205e+02 -2.406298801036950187e-09
2.611200000000000045e+02 -2.406138278345610150e-09
2.611200000000000045e+02 -2.406138278345610150e-09
2.611200000000000045e+02 -2.406138278345610150e-09
2.611200000000000045e+02 -2.406138278345610150e-09
2.611999999999999886e+02 -2.405964046395430077e-09
2.611999999999999886e+02 -2.405964046395430077e-09
2.611999999999999886e+02 -2.405964046395430077e-09
2.612799999999999727e+02 -2.405773146311429830e-09
2.612799999999999727e+02 -2.405773146311429830e-09
2.612799999999999727e+02 -2.405773146311429830e-09
2.612799999999999727e+02 -2.405773146311429830e-09
2.613600000000000136e+02 -2.405561220302199859e-09
2.613600000000000136e+02 -2.405561220302199859e-09
2.613600000000000136e+02 -2.405561220302199859e-09
2.614399999999999977e+02 -2.405324552398769933e-09
2.614399999999999977e+02 -2.405324552398769933e-09
2.614399999999999977e+02 -2.405324552398769933e-09
2.614399999999999977e+02 -2.405324552398769933e-09
2.615199999999999818e+02 -2.405074666878369848e-09
2.615199999999999818e+02 -2.405074666878369848e-09
2.615199999999999818e+02 -2.405074666878369848e-09
2.616000000000000227e+02 -2.404798723073870048e-09
2.616000000000000227e+02 -2.404798723073870048e-09
2.616000000000000227e+02 -2.404798723073870048e-09
2.616000000000000227e+02 -2.404798723073870048e-09
2.616800000000000068e+02 -2.404510953141870086e-09
2.616800000000000068e+02 -2.404510953141870086e-09
2.616800000000000068e+02 -2.404510953141870086e-09
2.617599999999999909e+02 -2.404201709721999897e-09
2.617599999999999909e+02 -2.404201709721999897e-09
2.617599999999999909e+02 -2.404201709721999897e-09
2.617599999999999909e+02 -2.404201709721999897e-09
2.618399999999999750e+02 -2.403883807098340150e-09
2.618399999999999750e+02 -2.403883807098340150e-09
2.618399999999999750e+02 -2.403883807098340150e-09
2.619200000000000159e+02 -2.403554330376689875e-09
2.619200000000000159e+02 -2.403554330376689875e-09
2.619200000000000159e+02 -2.403554330376689875e-09
2.619200000000000159e+02 -2.403554330376689875e-09
2.620000000000000000e+02 -2.403221135908100062e-09
2.620000000000000000e+02 -2.403221135908100062e-09
2.620000000000000000e+02 -2.403221135908100062e-09
2.620799999999999841e+02 -2.402885271837450192e-09
2.620799999999999841e+02 -2.402885271837450192e-09
2.620799999999999841e+02 -2.402885271837450192e-09
2.620799999999999841e+02 -2.402885271837450192e-09
2.621600000000000250e+02 -2.402548340841210205e-09
2.621600000000000250e+02 -2.402548340841210205e-09
2.621600000000000250e+02 -2.402548340841210205e-09
2.622400000000000091e+02 -2.402195680775639842e-09
2.622400000000000091e+02 -2.402195680775639842e-09
2.622400000000000091e+02 -2.402195680775639842e-09
2.622400000000000091e+02 -2.402195680775639842e-09
2.623199999999999932e+02 -2.401829370506450070e-09
2.623199999999999932e+02 -2.401829370506450070e-09
2.623199999999999932e+02 -2.401829370506450070e-09
2.623999999999999773e+02 -2.401459605880969992e-09
2.623999999999999773e+02 -2.401459605880969992e-09
2.623999999999999773e+02 -2.401459605880969992e-09
2.623999999999999773e+02 -2.401459605880969992e-09
2.624800000000000182e+02 -2.401080429255220016e-09
2.624800000000000182e+02 -2.401080429255220016e-09
2.624800000000000182e+02 -2.401080429255220016e-09
2.625600000000000023e+02 -2.400687676877670204e-09
2.625600000000000023e+02 -2.400687676877670204e-09
2.625600000000000023e+02 -2.400687676877670204e-09
2.625600000000000023e+02 -2.400687676877670204e-09
2.626399999999999864e+02 -2.400277556382399826e-09
2.626399999999999864e+02 -2.400277556382399826e-09
2.626399999999999864e+02 -2.400277556382399826e-09
2.627200000000000273e+02 -2.399849147819210154e-09
2.627200000000000273e+02 -2.399849147819210154e-09
2.627200000000000273e+02 -2.399849147819210154e-09
2.627200000000000273e+02 -2.399849147819210154e-09
2.628000000000000114e+02 -2.399394800680979958e-09
2.628000000000000114e+02 -2.399394800680979958e-09
2.628000000000000114e+02 -2.399394800680979958e-09
2.628799999999999955e+02 -2.398924187327779875e-09
2.628799999999999955e+02 -2.398924187327779875e-09
2.628799999999999955e+02 -2.398924187327779875e-09
2.628799999999999955e+02 -2.398924187327779875e-09
2.629599999999999795e+02 -2.398445814859010161e-09
2.629599999999999795e+02 -2.398445814859010161e-09
2.629599999999999795e+02 -2.398445814859010161e-09
2.630400000000000205e+02 -2.397960859067709924e-09
2.630400000000000205e+02 -2.397960859067709924e-09
2.630400000000000205e+02 -2.397960859067709924e-09
2.630400000000000205e+02 -2.397960859067709924e-09
2.631200000000000045e+02 -2.397469317336889810e-09
2.631200000000000045e+02 -2.397469317336889810e-09
2.631200000000000045e+02 -2.397469317336889810e-09
2.631999999999999886e+02 -2.396971245308450180e-09
2.631999999999999886e+02 -2.396971245308450180e-09
2.631999999999999886e+02 -2.396971245308450180e-09
2.631999999999999886e+02 -2.396971245308450180e-09
2.632799999999999727e+02 -2.396461731974729794e-09
2.632799999999999727e+02 -2.396461731974729794e-09
2.632799999999999727e+02 -2.396461731974729794e-09
2.633600000000000136e+02 -2.395943570527279954e-09
2.633600000000000136e+02 -2.395943570527279954e-09
2.633600000000000136e+02 -2.395943570527279954e-09
2.633600000000000136e+02 -2.395943570527279954e-09
2.634399999999999977e+02 -2.395401811695409875e-09
2.634399999999999977e+02 -2.395401811695409875e-09
2.634399999999999977e+02 -2.395401811695409875e-09
2.635199999999999818e+02 -2.394838739667780014e-09
2.635199999999999818e+02 -2.394838739667780014e-09
2.635199999999999818e+02 -2.394838739667780014e-09
2.635199999999999818e+02 -2.394838739667780014e-09
2.636000000000000227e+02 -2.394260449729469857e-09
2.636000000000000227e+02 -2.394260449729469857e-09
2.636000000000000227e+02 -2.394260449729469857e-09
2.636800000000000068e+02 -2.393641550049559798e-09
2.636800000000000068e+02 -2.393641550049559798e-09
2.636800000000000068e+02 -2.393641550049559798e-09
2.636800000000000068e+02 -2.393641550049559798e-09
2.637599999999999909e+02 -2.392991163929230149e-09
2.637599999999999909e+02 -2.392991163929230149e-09
2.637599999999999909e+02 -2.392991163929230149e-09
2.638399999999999750e+02 -2.392309013751039827e-09
2.638399999999999750e+02 -2.392309013751039827e-09
2.638399999999999750e+02 -2.392309013751039827e-09
2.638399999999999750e+02 -2.392309013751039827e-09
2.639200000000000159e+02 -2.391601143028390118e-09
2.639200000000000159e+02 -2.391601143028390118e-09
2.639200000000000159e+02 -2.391601143028390118e-09
2.640000000000000000e+02 -2.390865290144749932e-09
2.640000000000000000e+02 -2.390865290144749932e-09
2.640000000000000000e+02 -2.390865290144749932e-09
2.640000000000000000e+02 -2.390865290144749932e-09
2.640799999999999841e+02 -2.390077532891849933e-09
2.640799999999999841e+02 -2.390077532891849933e-09
2.640799999999999841e+02 -2.390077532891849933e-09
2.641600000000000250e+02 -2.389279123364639914e-09
2.641600000000000250e+02 -2.389279123364639914e-09
2.641600000000000250e+02 -2.389279123364639914e-09
2.641600000000000250e+02 -2.389279123364639914e-09
2.642400000000000091e+02 -2.388443817354009831e-09
2.642400000000000091e+02 -2.388443817354009831e-09
2.642400000000000091e+02 -2.388443817354009831e-09
2.643199999999999932e+02 -2.387597002426170141e-09
2.643199999999999932e+02 -2.387597002426170141e-09
2.643199999999999932e+02 -2.387597002426170141e-09
2.643199999999999932e+02 -2.387597002426170141e-09
2.643999999999999773e+02 -2.386730189668020063e-09
2.643999999999999773e+02 -2.386730189668020063e-09
2.643999999999999773e+02 -2.386730189668020063e-09
2.644800000000000182e+02 -2.385857169674819872e-09
2.644800000000000182e+02 -2.385857169674819872e-09
2.644800000000000182e+02 -2.385857169674819872e-09
2.644800000000000182e+02 -2.385857169674819872e-09
2.645600000000000023e+02 -2.384978900831430077e-09
2.645600000000000023e+02 -2.384978900831430077e-09
2.645600000000000023e+02 -2.384978900831430077e-09
2.646399999999999864e+02 -2.384091873295550055e-09
2.646399999999999864e+02 -2.384091873295550055e-09
2.646399999999999864e+02 -2.384091873295550055e-09
2.646399999999999864e+02 -2.384091873295550055e-09
2.647200000000000273e+02 -2.383207836293529797e-09
2.647200000000000273e+02 -2.383207836293529797e-09
2.647200000000000273e+02 -2.383207836293529797e-09
2.648000000000000114e+02 -2.382310847950579877e-09
2.648000000000000114e+02 -2.382310847950579877e-09
2.648000000000000114e+02 -2.382310847950579877e-09
2.648000000000000114e+02 -2.382310847950579877e-09
2.648799999999999955e+02 -2.381416819605449874e-09
2.648799999999999955e+02 -2.381416819605449874e-09
2.648799999999999955e+02 -2.381416819605449874e-09
2.649599999999999795e+02 -2.380507422714069925e-09
2.649599999999999795e+02 -2.380507422714069925e-09
2.649599999999999795e+02 -2.380507422714069925e-09
2.649599999999999795e+02 -2.380507422714069925e-09
2.650400000000000205e+02 -2.379596537737420135e-09
2.650400000000000205e+02 -2.379596537737420135e-09
2.650400000000000205e+02 -2.379596537737420135e-09
2.651200000000000045e+02 -2.378668084197610059e-09
2.651200000000000045e+02 -2.378668084197610059e-09
2.651200000000000045e+02 -2.378668084197610059e-09
2.651200000000000045e+02 -2.378668084197610059e-09
2.651999999999999886e+02 -2.377733549055550108e-09
2.651999999999999886e+02 -2.377733549055550108e-09
2.651999999999999886e+02 -2.377733549055550108e-09
2.652799999999999727e+02 -2.376787642164480047e-09
2.652799999999999727e+02 -2.376787642164480047e-09
2.652799999999999727e+02 -2.376787642164480047e-09
2.652799999999999727e+02 -2.376787642164480047e-09
2.653600000000000136e+02 -2.375827936257839850e-09
2.653600000000000136e+02 -2.375827936257839850e-09
2.653600000000000136e+02 -2.375827936257839850e-09
2.654399999999999977e+02 -2.374853173421090160e-09
2.654399999999999977e+02 -2.374853173421090160e-09
2.654399999999999977e+02 -2.374853173421090160e-09
2.654399999999999977e+02 -2.374853173421090160e-09
2.655199999999999818e+02 -2.373855352951359825e-09
2.655199999999999818e+02 -2.373855352951359825e-09
2.655199999999999818e+02 -2.373855352951359825e-09
2.656000000000000227e+02 -2.372842098557550138e-09
2.656000000000000227e+02 -2.372842098557550138e-09
2.656000000000000227e+02 -2.372842098557550138e-09
2.656000000000000227e+02 -2.372842098557550138e-09
2.656800000000000068e+02 -2.371811876461679924e-09
2.656800000000000068e+02 -2.371811876461679924e-09
2.656800000000000068e+02 -2.371811876461679924e-09
2.657599999999999909e+02 -2.370757498935989947e-09
2.657599999999999909e+02 -2.370757498935989947e-09
2.657599999999999909e+02 -2.370757498935989947e-09
2.657599999999999909e+02 -2.370757498935989947e-09
2.658399999999999750e+02 -2.369679043725520040e-09
2.658399999999999750e+02 -2.369679043725520040e-09
2.658399999999999750e+02 -2.369679043725520040e-09
2.659200000000000159e+02 -2.368575752131759823e-09
2.659200000000000159e+02 -2.368575752131759823e-09
2.659200000000000159e+02 -2.368575752131759823e-09
