t ml_ham
4.650000000000000000e+01 -9.544909720524269447e-02
4.650000000000000000e+01 -9.544909720524269447e-02
4.650000000000000000e+01 -9.544909720524269447e-02
4.675000000000000000e+01 -9.501682836956010236e-02
4.675000000000000000e+01 -9.501682836956010236e-02
4.675000000000000000e+01 -9.501682836956010236e-02
4.700000000000000000e+01 -9.525950429188080604e-02
4.700000000000000000e+01 -9.525950429188080604e-02
4.700000000000000000e+01 -9.525950429188080604e-02
4.725000000000000000e+01 -9.524591446158280073e-02
4.725000000000000000e+01 -9.524591446158280073e-02
4.725000000000000000e+01 -9.524591446158280073e-02
4.750000000000000000e+01 -9.505990944509930263e-02
4.750000000000000000e+01 -9.505990944509930263e-02
4.750000000000000000e+01 -9.505990944509930263e-02
4.775000000000000000e+01 -9.534584359138799370e-02
4.775000000000000000e+01 -9.534584359138799370e-02
4.775000000000000000e+01 -9.534584359138799370e-02
4.800000000000000000e+01 -9.517645351578539470e-02
4.800000000000000000e+01 -9.517645351578539470e-02
4.800000000000000000e+01 -9.517645351578539470e-02
4.825000000000000000e+01 -9.503801642090399515e-02
4.825000000000000000e+01 -9.503801642090399515e-02
4.825000000000000000e+01 -9.503801642090399515e-02
4.850000000000000000e+01 -9.512186677686369773e-02
4.850000000000000000e+01 -9.512186677686369773e-02
4.850000000000000000e+01 -9.512186677686369773e-02
4.875000000000000000e+01 -9.520976160838570679e-02
4.875000000000000000e+01 -9.520976160838570679e-02
4.875000000000000000e+01 -9.520976160838570679e-02
4.900000000000000000e+01 -9.511404931764440296e-02
4.900000000000000000e+01 -9.511404931764440296e-02
4.900000000000000000e+01 -9.511404931764440296e-02
4.925000000000000000e+01 -9.499724815757459861e-02
4.925000000000000000e+01 -9.499724815757459861e-02
4.925000000000000000e+01 -9.499724815757459861e-02
4.950000000000000000e+01 -9.519874766866290305e-02
4.950000000000000000e+01 -9.519874766866290305e-02
4.950000000000000000e+01 -9.519874766866290305e-02
4.975000000000000000e+01 -9.513926053528720672e-02
4.975000000000000000e+01 -9.513926053528720672e-02
4.975000000000000000e+01 -9.513926053528720672e-02
5.000000000000000000e+01 -9.470919593587219520e-02
5.000000000000000000e+01 -9.470919593587219520e-02
5.000000000000000000e+01 -9.470919593587219520e-02
5.025000000000000000e+01 -9.497507499074220316e-02
5.025000000000000000e+01 -9.497507499074220316e-02
5.025000000000000000e+01 -9.497507499074220316e-02
5.050000000000000000e+01 -9.554930977318509822e-02
5.050000000000000000e+01 -9.554930977318509822e-02
5.050000000000000000e+01 -9.554930977318509822e-02
5.075000000000000000e+01 -9.493217596423160487e-02
5.075000000000000000e+01 -9.493217596423160487e-02
5.075000000000000000e+01 -9.493217596423160487e-02
5.100000000000000000e+01 -9.448816756368259850e-02
5.100000000000000000e+01 -9.448816756368259850e-02
5.100000000000000000e+01 -9.448816756368259850e-02
5.125000000000000000e+01 -9.511624727169509796e-02
5.125000000000000000e+01 -9.511624727169509796e-02
5.125000000000000000e+01 -9.511624727169509796e-02
5.150000000000000000e+01 -9.513026150466259712e-02
5.150000000000000000e+01 -9.513026150466259712e-02
5.150000000000000000e+01 -9.513026150466259712e-02
5.175000000000000000e+01 -9.468224717557220671e-02
5.175000000000000000e+01 -9.468224717557220671e-02
5.175000000000000000e+01 -9.468224717557220671e-02
5.200000000000000000e+01 -9.508140517043299489e-02
5.200000000000000000e+01 -9.508140517043299489e-02
5.200000000000000000e+01 -9.508140517043299489e-02
5.225000000000000000e+01 -9.505673741900240448e-02
5.225000000000000000e+01 -9.505673741900240448e-02
5.225000000000000000e+01 -9.505673741900240448e-02
5.250000000000000000e+01 -9.447111761461400581e-02
5.250000000000000000e+01 -9.447111761461400581e-02
5.250000000000000000e+01 -9.447111761461400581e-02
5.275000000000000000e+01 -9.481444683907019888e-02
5.275000000000000000e+01 -9.481444683907019888e-02
5.275000000000000000e+01 -9.481444683907019888e-02
5.300000000000000000e+01 -9.513789171963410451e-02
5.300000000000000000e+01 -9.513789171963410451e-02
5.300000000000000000e+01 -9.513789171963410451e-02
5.325000000000000000e+01 -9.468817526305869925e-02
5.325000000000000000e+01 -9.468817526305869925e-02
5.325000000000000000e+01 -9.468817526305869925e-02
5.350000000000000000e+01 -9.477656944842080544e-02
5.350000000000000000e+01 -9.477656944842080544e-02
5.350000000000000000e+01 -9.477656944842080544e-02
5.375000000000000000e+01 -9.479966454847180146e-02
5.375000000000000000e+01 -9.479966454847180146e-02
5.375000000000000000e+01 -9.479966454847180146e-02
5.400000000000000000e+01 -9.448633239846529475e-02
5.400000000000000000e+01 -9.448633239846529475e-02
5.400000000000000000e+01 -9.448633239846529475e-02
5.425000000000000000e+01 -9.487948110314149697e-02
5.425000000000000000e+01 -9.487948110314149697e-02
5.425000000000000000e+01 -9.487948110314149697e-02
5.450000000000000000e+01 -9.488830596378529381e-02
5.450000000000000000e+01 -9.488830596378529381e-02
5.450000000000000000e+01 -9.488830596378529381e-02
5.475000000000000000e+01 -9.451194310132070286e-02
5.475000000000000000e+01 -9.451194310132070286e-02
5.475000000000000000e+01 -9.451194310132070286e-02
5.500000000000000000e+01 -9.461844515764950003e-02
5.500000000000000000e+01 -9.461844515764950003e-02
5.500000000000000000e+01 -9.461844515764950003e-02
5.525000000000000000e+01 -9.458899294194519913e-02
5.525000000000000000e+01 -9.458899294194519913e-02
5.525000000000000000e+01 -9.458899294194519913e-02
5.550000000000000000e+01 -9.461296612343179924e-02
5.550000000000000000e+01 -9.461296612343179924e-02
5.550000000000000000e+01 -9.461296612343179924e-02
5.575000000000000000e+01 -9.483885796477230234e-02
5.575000000000000000e+01 -9.483885796477230234e-02
5.575000000000000000e+01 -9.483885796477230234e-02
5.600000000000000000e+01 -9.457660778347000419e-02
5.600000000000000000e+01 -9.457660778347000419e-02
5.600000000000000000e+01 -9.457660778347000419e-02
5.625000000000000000e+01 -9.409988893209339511e-02
5.625000000000000000e+01 -9.409988893209339511e-02
5.625000000000000000e+01 -9.409988893209339511e-02
5.650000000000000000e+01 -9.466979874457920330e-02
5.650000000000000000e+01 -9.466979874457920330e-02
5.650000000000000000e+01 -9.466979874457920330e-02
5.675000000000000000e+01 -9.489244505113010597e-02
5.675000000000000000e+01 -9.489244505113010597e-02
5.675000000000000000e+01 -9.489244505113010597e-02
5.700000000000000000e+01 -9.437877172392319935e-02
5.700000000000000000e+01 -9.437877172392319935e-02
5.700000000000000000e+01 -9.437877172392319935e-02
5.725000000000000000e+01 -9.422233713955389944e-02
5.725000000000000000e+01 -9.422233713955389944e-02
5.725000000000000000e+01 -9.422233713955389944e-02
5.750000000000000000e+01 -9.430133046363829707e-02
5.750000000000000000e+01 -9.430133046363829707e-02
5.750000000000000000e+01 -9.430133046363829707e-02
5.775000000000000000e+01 -9.477081710368269463e-02
5.775000000000000000e+01 -9.477081710368269463e-02
5.775000000000000000e+01 -9.477081710368269463e-02
5.800000000000000000e+01 -9.471809880572000517e-02
5.800000000000000000e+01 -9.471809880572000517e-02
5.800000000000000000e+01 -9.471809880572000517e-02
5.825000000000000000e+01 -9.369613698213249964e-02
5.825000000000000000e+01 -9.369613698213249964e-02
5.825000000000000000e+01 -9.369613698213249964e-02
5.850000000000000000e+01 -9.429438555699780344e-02
5.850000000000000000e+01 -9.429438555699780344e-02
5.850000000000000000e+01 -9.429438555699780344e-02
5.875000000000000000e+01 -9.511170072063049319e-02
5.875000000000000000e+01 -9.511170072063049319e-02
5.875000000000000000e+01 -9.511170072063049319e-02
5.900000000000000000e+01 -9.395370067623250165e-02
5.900000000000000000e+01 -9.395370067623250165e-02
5.900000000000000000e+01 -9.395370067623250165e-02
5.925000000000000000e+01 -9.396825291957450199e-02
5.925000000000000000e+01 -9.396825291957450199e-02
5.925000000000000000e+01 -9.396825291957450199e-02
5.950000000000000000e+01 -9.465290128565399808e-02
5.950000000000000000e+01 -9.465290128565399808e-02
5.950000000000000000e+01 -9.465290128565399808e-02
5.975000000000000000e+01 -9.410972201384690261e-02
5.975000000000000000e+01 -9.410972201384690261e-02
5.975000000000000000e+01 -9.410972201384690261e-02
6.000000000000000000e+01 -9.420596372935799434e-02
6.000000000000000000e+01 -9.420596372935799434e-02
6.000000000000000000e+01 -9.420596372935799434e-02
6.025000000000000000e+01 -9.453699558629420630e-02
6.025000000000000000e+01 -9.453699558629420630e-02
6.025000000000000000e+01 -9.453699558629420630e-02
6.050000000000000000e+01 -9.390538729910970217e-02
6.050000000000000000e+01 -9.390538729910970217e-02
6.050000000000000000e+01 -9.390538729910970217e-02
6.075000000000000000e+01 -9.395499570839090098e-02
6.075000000000000000e+01 -9.395499570839090098e-02
6.075000000000000000e+01 -9.395499570839090098e-02
6.100000000000000000e+01 -9.464802213958839472e-02
6.100000000000000000e+01 -9.464802213958839472e-02
6.100000000000000000e+01 -9.464802213958839472e-02
6.125000000000000000e+01 -9.403152447561799465e-02
6.125000000000000000e+01 -9.403152447561799465e-02
6.125000000000000000e+01 -9.403152447561799465e-02
6.150000000000000000e+01 -9.368361562523870589e-02
6.150000000000000000e+01 -9.368361562523870589e-02
6.150000000000000000e+01 -9.368361562523870589e-02
6.175000000000000000e+01 -9.440663307199140264e-02
6.175000000000000000e+01 -9.440663307199140264e-02
6.175000000000000000e+01 -9.440663307199140264e-02
6.200000000000000000e+01 -9.417854053783120127e-02
6.200000000000000000e+01 -9.417854053783120127e-02
6.200000000000000000e+01 -9.417854053783120127e-02
6.225000000000000000e+01 -9.380759248148730356e-02
6.225000000000000000e+01 -9.380759248148730356e-02
6.225000000000000000e+01 -9.380759248148730356e-02
6.250000000000000000e+01 -9.424519417359300544e-02
6.250000000000000000e+01 -9.424519417359300544e-02
6.250000000000000000e+01 -9.424519417359300544e-02
6.275000000000000000e+01 -9.401886858569820371e-02
6.275000000000000000e+01 -9.401886858569820371e-02
6.275000000000000000e+01 -9.401886858569820371e-02
6.300000000000000000e+01 -9.358877495234430022e-02
6.300000000000000000e+01 -9.358877495234430022e-02
6.300000000000000000e+01 -9.358877495234430022e-02
6.325000000000000000e+01 -9.411236051754129361e-02
6.325000000000000000e+01 -9.411236051754129361e-02
6.325000000000000000e+01 -9.411236051754129361e-02
6.350000000000000000e+01 -9.448392948055310547e-02
6.350000000000000000e+01 -9.448392948055310547e-02
6.350000000000000000e+01 -9.448392948055310547e-02
6.375000000000000000e+01 -9.383477972019249602e-02
6.375000000000000000e+01 -9.383477972019249602e-02
6.375000000000000000e+01 -9.383477972019249602e-02
6.400000000000000000e+01 -9.321426723873380005e-02
6.400000000000000000e+01 -9.321426723873380005e-02
6.400000000000000000e+01 -9.321426723873380005e-02
6.425000000000000000e+01 -9.412947760396199459e-02
6.425000000000000000e+01 -9.412947760396199459e-02
6.425000000000000000e+01 -9.412947760396199459e-02
6.450000000000000000e+01 -9.450812531731439536e-02
6.450000000000000000e+01 -9.450812531731439536e-02
6.450000000000000000e+01 -9.450812531731439536e-02
6.475000000000000000e+01 -9.338685258994540439e-02
6.475000000000000000e+01 -9.338685258994540439e-02
6.475000000000000000e+01 -9.338685258994540439e-02
6.500000000000000000e+01 -9.365955756672419974e-02
6.500000000000000000e+01 -9.365955756672419974e-02
6.500000000000000000e+01 -9.365955756672419974e-02
6.525000000000000000e+01 -9.422118238679870472e-02
6.525000000000000000e+01 -9.422118238679870472e-02
6.525000000000000000e+01 -9.422118238679870472e-02
6.550000000000000000e+01 -9.368854264774660601e-02
6.550000000000000000e+01 -9.368854264774660601e-02
6.550000000000000000e+01 -9.368854264774660601e-02
6.575000000000000000e+01 -9.407126500924929691e-02
6.575000000000000000e+01 -9.407126500924929691e-02
6.575000000000000000e+01 -9.407126500924929691e-02
6.600000000000000000e+01 -9.352223555512530206e-02
6.600000000000000000e+01 -9.352223555512530206e-02
6.600000000000000000e+01 -9.352223555512530206e-02
6.625000000000000000e+01 -9.304971242856409364e-02
6.625000000000000000e+01 -9.304971242856409364e-02
6.625000000000000000e+01 -9.304971242856409364e-02
6.650000000000000000e+01 -9.477014165992450612e-02
6.650000000000000000e+01 -9.477014165992450612e-02
6.650000000000000000e+01 -9.477014165992450612e-02
6.675000000000000000e+01 -9.406007623665139927e-02
6.675000000000000000e+01 -9.406007623665139927e-02
6.675000000000000000e+01 -9.406007623665139927e-02
6.700000000000000000e+01 -9.236941489270110439e-02
6.700000000000000000e+01 -9.236941489270110439e-02
6.700000000000000000e+01 -9.236941489270110439e-02
6.725000000000000000e+01 -9.441961039790039423e-02
6.725000000000000000e+01 -9.441961039790039423e-02
6.725000000000000000e+01 -9.441961039790039423e-02
6.750000000000000000e+01 -9.448756394409589532e-02
6.750000000000000000e+01 -9.448756394409589532e-02
6.750000000000000000e+01 -9.448756394409589532e-02
6.775000000000000000e+01 -9.233575872988070143e-02
6.775000000000000000e+01 -9.233575872988070143e-02
6.775000000000000000e+01 -9.233575872988070143e-02
6.800000000000000000e+01 -9.406965041744240474e-02
6.800000000000000000e+01 -9.406965041744240474e-02
6.800000000000000000e+01 -9.406965041744240474e-02
6.825000000000000000e+01 -9.424739075365649865e-02
6.825000000000000000e+01 -9.424739075365649865e-02
6.825000000000000000e+01 -9.424739075365649865e-02
6.850000000000000000e+01 -9.274925566769949559e-02
6.850000000000000000e+01 -9.274925566769949559e-02
6.850000000000000000e+01 -9.274925566769949559e-02
6.875000000000000000e+01 -9.428250162122779610e-02
6.875000000000000000e+01 -9.428250162122779610e-02
6.875000000000000000e+01 -9.428250162122779610e-02
6.900000000000000000e+01 -9.371854550154619379e-02
6.900000000000000000e+01 -9.371854550154619379e-02
6.900000000000000000e+01 -9.371854550154619379e-02
6.925000000000000000e+01 -9.252860343494209716e-02
6.925000000000000000e+01 -9.252860343494209716e-02
6.925000000000000000e+01 -9.252860343494209716e-02
6.950000000000000000e+01 -9.425370924359470493e-02
6.950000000000000000e+01 -9.425370924359470493e-02
6.950000000000000000e+01 -9.425370924359470493e-02
6.975000000000000000e+01 -9.401618040598140602e-02
6.975000000000000000e+01 -9.401618040598140602e-02
6.975000000000000000e+01 -9.401618040598140602e-02
7.000000000000000000e+01 -9.283142088324659869e-02
7.000000000000000000e+01 -9.283142088324659869e-02
7.000000000000000000e+01 -9.283142088324659869e-02
7.025000000000000000e+01 -9.370531737385960624e-02
7.025000000000000000e+01 -9.370531737385960624e-02
7.025000000000000000e+01 -9.370531737385960624e-02
7.050000000000000000e+01 -9.360929854071159406e-02
7.050000000000000000e+01 -9.360929854071159406e-02
7.050000000000000000e+01 -9.360929854071159406e-02
7.075000000000000000e+01 -9.318493355326110117e-02
7.075000000000000000e+01 -9.318493355326110117e-02
7.075000000000000000e+01 -9.318493355326110117e-02
7.100000000000000000e+01 -9.377046182777160066e-02
7.100000000000000000e+01 -9.377046182777160066e-02
7.100000000000000000e+01 -9.377046182777160066e-02
7.125000000000000000e+01 -9.372760391813500513e-02
7.125000000000000000e+01 -9.372760391813500513e-02
7.125000000000000000e+01 -9.372760391813500513e-02
7.150000000000000000e+01 -9.282781779634660668e-02
7.150000000000000000e+01 -9.282781779634660668e-02
7.150000000000000000e+01 -9.282781779634660668e-02
7.175000000000000000e+01 -9.312188887222050404e-02
7.175000000000000000e+01 -9.312188887222050404e-02
7.175000000000000000e+01 -9.312188887222050404e-02
7.200000000000000000e+01 -9.420367230268809899e-02
7.200000000000000000e+01 -9.420367230268809899e-02
7.200000000000000000e+01 -9.420367230268809899e-02
7.225000000000000000e+01 -9.349994860409580055e-02
7.225000000000000000e+01 -9.349994860409580055e-02
7.225000000000000000e+01 -9.349994860409580055e-02
7.250000000000000000e+01 -9.247196653238790032e-02
7.250000000000000000e+01 -9.247196653238790032e-02
7.250000000000000000e+01 -9.247196653238790032e-02
7.275000000000000000e+01 -9.374801676186329813e-02
7.275000000000000000e+01 -9.374801676186329813e-02
7.275000000000000000e+01 -9.374801676186329813e-02
7.300000000000000000e+01 -9.402531199939040407e-02
7.300000000000000000e+01 -9.402531199939040407e-02
7.300000000000000000e+01 -9.402531199939040407e-02
7.325000000000000000e+01 -9.238506514660610458e-02
7.325000000000000000e+01 -9.238506514660610458e-02
7.325000000000000000e+01 -9.238506514660610458e-02
7.350000000000000000e+01 -9.308685185162809961e-02
