t re(Psi4_2_0) im(Psi4_2_0)  
4.849599999999999795e+02 8.088167291308176133e-09 1.072401447913034777e-10
4.851200000000000045e+02 6.439091679036409425e-09 1.127034822511163978e-10
4.852799999999999727e+02 4.826350269664047366e-09 1.175110477050792740e-10
4.854399999999999977e+02 3.234176532157596551e-09 1.218054969221546487e-10
4.856000000000000227e+02 1.662570466515395380e-09 1.255868299023472654e-10
4.857599999999999909e+02 1.115320727385527551e-10 1.288550466456548752e-10
4.859200000000000159e+02 -1.396002415501771526e-09 1.315414147550891024e-10
4.860799999999999841e+02 -2.873794738407830226e-09 1.336871736688433240e-10
4.862400000000000091e+02 -4.321844895980735141e-09 1.352923233869173591e-10
4.863999999999999773e+02 -5.740152888219347864e-09 1.363568639093087777e-10
4.865600000000000023e+02 -7.110535989276558857e-09 1.369495309988614087e-10
4.867200000000000273e+02 -8.443903834660704153e-09 1.370290831978702214e-10
4.868799999999999955e+02 -9.740256424371396631e-09 1.365955205063320363e-10
4.870400000000000205e+02 -1.099959375840905650e-08 1.356488429242517908e-10
4.871999999999999886e+02 -1.220936638275985006e-08 1.343490771386887046e-10
4.873600000000000136e+02 -1.337710396983186578e-08 1.326002071374049712e-10
4.875199999999999818e+02 -1.450280651962496633e-08 1.304022329204076733e-10
4.876800000000000068e+02 -1.558647403213922287e-08 1.277551544876870138e-10
4.878399999999999750e+02 -1.662131517878753053e-08 1.248647837025080774e-10
4.880000000000000000e+02 -1.761140475672081980e-08 1.216076334469203384e-10
4.881600000000000250e+02 -1.855674276594089725e-08 1.179837037209155509e-10
4.883199999999999932e+02 -1.945732920644653864e-08 1.139929945244998541e-10
4.884800000000000182e+02 -2.031151840653041773e-08 1.098536298867947649e-10
4.886399999999999864e+02 -2.112029776921627051e-08 1.054347353903303278e-10
4.888000000000000114e+02 -2.188366729450524841e-08 1.007363110351008042e-10
4.889599999999999795e+02 -2.260162698239686505e-08 9.575835682110908912e-11
4.891200000000000045e+02 -2.327653985703331522e-08 9.071484975058301935e-11
4.892799999999999727e+02 -2.390698810392925493e-08 8.547740362218650806e-11
4.894399999999999977e+02 -2.449297172308444262e-08 8.004601843592223068e-11
4.896000000000000227e+02 -2.503449071449940770e-08 7.442069419178563772e-11
4.897599999999999909e+02 -2.553655306434461506e-08 6.881009035297927342e-11
4.899200000000000159e+02 -2.599615398091790555e-08 6.308901124158285717e-11
4.900799999999999841e+02 -2.641329346421933870e-08 5.725745685759859264e-11
4.902400000000000091e+02 -2.678797151424830904e-08 5.131542720102467683e-11
4.903999999999999773e+02 -2.712652816425743355e-08 4.547359360816843356e-11
4.905600000000000023e+02 -2.742515939429427052e-08 3.960555327725172666e-11
4.907200000000000273e+02 -2.768386520436025924e-08 3.371130620826801626e-11
4.908799999999999955e+02 -2.790264559445464533e-08 2.779085240122090186e-11
4.910400000000000205e+02 -2.808811158660796801e-08 2.206372820276813680e-11
4.911999999999999886e+02 -2.823629656760244968e-08 1.639821180491648498e-11
4.913600000000000136e+02 -2.834720053743723007e-08 1.079430320766194297e-11
4.915199999999999818e+02 -2.842082349611294116e-08 5.252002411008687076e-12
4.916800000000000068e+02 -2.846335325857022554e-08 -1.865985996830769167e-15
4.918399999999999750e+02 -2.847107713584520057e-08 -5.103396742783133485e-12
4.920000000000000000e+02 -2.844399512793666188e-08 -1.005258985934818216e-11
4.921600000000000250e+02 -2.838210723484580393e-08 -1.484944533569397638e-11
4.923199999999999932e+02 -2.829089017645395951e-08 -1.927419082243629905e-11
4.924800000000000182e+02 -2.816705792083306679e-08 -2.345868972920561355e-11
4.926399999999999864e+02 -2.801061046798225889e-08 -2.740294205599947387e-11
4.928000000000000114e+02 -2.782154781790115199e-08 -3.110694780282006428e-11
4.929599999999999795e+02 -2.760472800881061901e-08 -3.438444735443612949e-11
4.931200000000000045e+02 -2.735723621777801114e-08 -3.734719647998195073e-11
4.932799999999999727e+02 -2.707907244480359638e-08 -3.999519517946227782e-11
4.934399999999999977e+02 -2.677023668988699423e-08 -4.232844345287406054e-11
4.936000000000000227e+02 -2.643535905322321607e-08 -4.422730017774690695e-11
4.937599999999999909e+02 -2.607166147469466216e-08 -4.576355002756177395e-11
4.939200000000000159e+02 -2.567914395430160049e-08 -4.693719300232105907e-11
4.940799999999999841e+02 -2.525780649204416342e-08 -4.774822910202286886e-11
4.942400000000000091e+02 -2.481262037722591779e-08 -4.817462802770158354e-11
4.943999999999999773e+02 -2.434060283626488365e-08 -4.822960795873588609e-11
4.945600000000000023e+02 -2.384175386916062754e-08 -4.791316889512703667e-11
4.947200000000000273e+02 -2.331607347591401305e-08 -4.722531083687524207e-11
4.948799999999999955e+02 -2.276949020176654117e-08 -4.626087345772172025e-11
4.950400000000000205e+02 -2.219844691957264492e-08 -4.496295295342212946e-11
4.951999999999999886e+02 -2.160294362933358162e-08 -4.333154932397657310e-11
4.953600000000000136e+02 -2.098298033104825609e-08 -4.136666256938526444e-11
4.955199999999999818e+02 -2.034598555591068875e-08 -3.927975356282063443e-11
4.956800000000000068e+02 -1.968750218520549504e-08 -3.694394578038071083e-11
4.958399999999999750e+02 -1.900753021893163272e-08 -3.435923922206358725e-11
4.960000000000000000e+02 -1.830606965708987932e-08 -3.152563388787218468e-11
4.961600000000000250e+02 -1.759241721620566954e-08 -2.874780417754483805e-11
4.963199999999999932e+02 -1.686099486636456446e-08 -2.584294545124102341e-11
4.964800000000000182e+02 -1.611180260756533984e-08 -2.281105770895721233e-11
4.966399999999999864e+02 -1.534484043980917359e-08 -1.965214095069546952e-11
4.968000000000000114e+02 -1.457138254204575076e-08 -1.671932261772771946e-11
4.969599999999999795e+02 -1.378466440690514617e-08 -1.380072624529088274e-11
4.971200000000000045e+02 -1.298468603438742104e-08 -1.089635183338569447e-11
4.972799999999999727e+02 -1.217144742449244466e-08 -8.006199382011135209e-12
4.974399999999999977e+02 -1.135798772846812479e-08 -5.473012232210367391e-12
4.976000000000000227e+02 -1.053648345556570156e-08 -3.091144379358153523e-12
4.977599999999999909e+02 -9.706934605785638196e-09 -8.605958234547859247e-13
4.979200000000000159e+02 -8.869341179127542606e-09 1.218633435500491398e-12
4.980799999999999841e+02 -8.037954461976895443e-09 2.875687211759470034e-12
4.982400000000000091e+02 -7.204223682502541493e-09 4.273079216770770009e-12
4.983999999999999773e+02 -6.368148840704426161e-09 5.410809450534483207e-12
4.985600000000000023e+02 -5.529729936583274886e-09 6.288877913049556266e-12
4.987200000000000273e+02 -4.703593026857593733e-09 6.759402850280409063e-12
4.988799999999999955e+02 -3.880962477496941634e-09 6.911113314648695665e-12
4.990400000000000205e+02 -3.061838288500361129e-09 6.744009306154206044e-12
4.991999999999999886e+02 -2.246220459868432897e-09 6.258090824797185771e-12
4.993600000000000136e+02 -1.448128101077604845e-09 5.457460510467943932e-12
4.995199999999999818e+02 -6.591497464419799610e-10 4.339656779232607530e-12
4.996800000000000068e+02 1.207146040381908361e-10 2.904679631090991983e-12
4.998399999999999750e+02 8.914649503631767155e-10 1.152529066043590653e-12
5.000000000000000000e+02 1.640621776644346771e-09 -7.610844140523680450e-13
5.001600000000000250e+02 2.375672792414754186e-09 -2.929587110311085208e-12
5.003199999999999932e+02 3.096617997674174693e-09 -5.352979022731909857e-12
5.004800000000000182e+02 3.803457392422752220e-09 -8.031260151315550729e-12
5.006399999999999864e+02 4.485953440378745140e-09 -1.068774694334514682e-11
5.008000000000000114e+02 5.150248663311021497e-09 -1.348844953045059928e-11
5.009599999999999795e+02 5.796343061219591215e-09 -1.643336791263174334e-11
5.011200000000000045e+02 6.424236634104249154e-09 -1.952250208988635433e-11
5.012799999999999727e+02 7.026303032666308011e-09 -2.241301179512735070e-11
5.014399999999999977e+02 7.607118066484384763e-09 -2.531060118860394148e-11
5.016000000000000227e+02 8.166681735559279295e-09 -2.821527027032127072e-11
5.017599999999999909e+02 8.704994039890555681e-09 -3.112701904027581642e-11
5.019200000000000159e+02 9.217080103961347907e-09 -3.370406491221690317e-11
5.020799999999999841e+02 9.705924853081578050e-09 -3.615147743789528843e-11
5.022400000000000091e+02 1.017152828725178709e-08 -3.846925661731214832e-11
5.023999999999999773e+02 1.061389040647127522e-08 -4.065740245046513057e-11
5.025600000000000023e+02 1.103048792850326270e-08 -4.244013971053943531e-11
5.027200000000000273e+02 1.142283482269004171e-08 -4.398293353362460420e-11
5.028799999999999955e+02 1.179093108903125491e-08 -4.528578391971902812e-11
5.030400000000000205e+02 1.213477672752707765e-08 -4.634869086882451651e-11
5.031999999999999886e+02 1.245397700308348398e-08 -4.701067336832633225e-11
5.033600000000000136e+02 1.274876875675706020e-08 -4.736832002579156890e-11
5.035199999999999818e+02 1.301915198854740099e-08 -4.742163084122128629e-11
5.036800000000000068e+02 1.326512669845485708e-08 -4.717060581461657655e-11
5.038399999999999750e+02 1.348807167875855883e-08 -4.659202086135449431e-11
5.040000000000000000e+02 1.368715965409107236e-08 -4.569981043220859224e-11
5.041600000000000250e+02 1.386239062445227195e-08 -4.449397452717821119e-11
5.043199999999999932e+02 1.401376458984239250e-08 -4.297451314626431404e-11
5.044800000000000182e+02 1.414408858258248557e-08 -4.124993156772256495e-11
5.046399999999999864e+02 1.425167838328011644e-08 -3.925512662460071313e-11
5.048000000000000114e+02 1.433653399193501710e-08 -3.699009831689703961e-11
5.049599999999999795e+02 1.439865540854737284e-08 -3.445484664461322459e-11
5.051200000000000045e+02 1.444194547273276407e-08 -3.185835793447483207e-11
5.052799999999999727e+02 1.446406248072172674e-08 -2.907524039044590261e-11
5.054399999999999977e+02 1.446500643251431214e-08 -2.610549401252851386e-11
5.056000000000000227e+02 1.444477732811095040e-08 -2.294911880072072390e-11
5.057599999999999909e+02 1.440804713900178839e-08 -1.986832774059172277e-11
5.059200000000000159e+02 1.435201268229285646e-08 -1.670579304080108212e-11
5.060799999999999841e+02 1.427667395798421745e-08 -1.346151470134918969e-11
5.062400000000000091e+02 1.418203096607541973e-08 -1.013549272223529746e-11
5.063999999999999773e+02 1.407321007536875718e-08 -6.991734028253061472e-12
5.065600000000000023e+02 1.394713546458296432e-08 -3.871834464528825872e-12
5.067200000000000273e+02 1.380380713371843985e-08 -7.757940310600047052e-13
5.068799999999999955e+02 1.364322508277458323e-08 2.296387272151369416e-12
5.070400000000000205e+02 1.347069270425530490e-08 5.123333716646283072e-12
5.071999999999999886e+02 1.328302796265845943e-08 7.837870739499529422e-12
5.073600000000000136e+02 1.308023085798410308e-08 1.043999834071298699e-11
5.075199999999999818e+02 1.286230139023253197e-08 1.292971652028463387e-11
5.076800000000000068e+02 1.263451438699998254e-08 1.515781309036267720e-11
5.078399999999999750e+02 1.239370495172894753e-08 1.721381536365847897e-11
5.080000000000000000e+02 1.213987308441931607e-08 1.909772334017170800e-11
5.081600000000000250e+02 1.187301878507082349e-08 2.080953701990240628e-11
5.083199999999999932e+02 1.159828103202115009e-08 2.228363571228367218e-11
5.084800000000000182e+02 1.131257643826784585e-08 2.355939183165505667e-11
5.086399999999999864e+02 1.101590500381087601e-08 2.463680537801758725e-11
5.088000000000000114e+02 1.070826672865044076e-08 2.551587635137054339e-11
5.089599999999999795e+02 1.039466055634328409e-08 2.620923135150488686e-11
5.091200000000000045e+02 1.007208712075581157e-08 2.670929441854591005e-11
5.092799999999999727e+02 9.740546421887619551e-09 2.701606555249465341e-11
5.094399999999999977e+02 9.400038459738752688e-09 2.712954475334997308e-11
5.096000000000000227e+02 9.055498663059054354e-09 2.712305550025228562e-11
5.097599999999999909e+02 8.703965774598847160e-09 2.695260370571786841e-11
5.099200000000000159e+02 8.345439794357644724e-09 2.661818936974644359e-11
5.100799999999999841e+02 7.979920722335974787e-09 2.611981249233808547e-11
5.102400000000000091e+02 7.612392375504166114e-09 2.556770437766770826e-11
5.103999999999999773e+02 7.239864463679928305e-09 2.489572624323070853e-11
5.105600000000000023e+02 6.862336986863377166e-09 2.410387808902671145e-11
5.107200000000000273e+02 6.479809945054356359e-09 2.319215991505547469e-11
5.108799999999999955e+02 6.097406669227976817e-09 2.228334340509583383e-11
5.110400000000000205e+02 5.712053160799269421e-09 2.130376554888022127e-11
5.111999999999999886e+02 5.323749419768386374e-09 2.025342634640891813e-11
5.113600000000000136e+02 4.932495446135140732e-09 1.913232579768227337e-11
5.115199999999999818e+02 4.543573544117810873e-09 1.805507523798121345e-11
5.116800000000000068e+02 4.153814331185810770e-09 1.695290786613827464e-11
5.118399999999999750e+02 3.763217807338758264e-09 1.582582368215212246e-11
5.120000000000000000e+02 3.371783972577052471e-09 1.467382268602398799e-11
5.121599999999999682e+02 2.984871131160685898e-09 1.358878373247760279e-11
5.123200000000000500e+02 2.599264300533426136e-09 1.251557950867844616e-11
5.124800000000000182e+02 2.214963480695771974e-09 1.145421001462749392e-11
5.126399999999999864e+02 1.831968671647395850e-09 1.040467525032381226e-11
5.127999999999999545e+02 1.455527054706140830e-09 9.428525049185853928e-12
5.129600000000000364e+02 1.082490321081029759e-09 8.488829511162100397e-12
5.131200000000000045e+02 7.128584707725770405e-10 7.585588636253996006e-12
5.132799999999999727e+02 3.466315037805510628e-10 6.718802424460626333e-12
5.134400000000000546e+02 -1.131730889889009663e-11 5.918715556659694830e-12
5.136000000000000227e+02 -3.639119298630925641e-10 5.167181224324886225e-12
5.137599999999999909e+02 -7.111523591123121984e-10 4.464199427456442856e-12
5.139199999999999591e+02 -1.053038596646546604e-09 3.809770166053582780e-12
5.140800000000000409e+02 -1.385356569148227188e-09 3.207325558040140707e-12
5.142400000000000091e+02 -1.710634720607555321e-09 2.654806332662553246e-12
5.143999999999999773e+02 -2.028873051024786188e-09 2.152212489920698823e-12
5.145599999999999454e+02 -2.340071560399929094e-09 1.699544029814109323e-12
5.147200000000000273e+02 -2.640915657281902413e-09 1.281668288619095146e-12
5.148799999999999955e+02 -2.933394096541074376e-09 9.076648645702407897e-13
5.150399999999999636e+02 -3.217506878177607937e-09 5.775337576672155625e-13
5.152000000000000455e+02 -3.493254002191530807e-09 2.912749679103212765e-13
5.153600000000000136e+02 -3.758348660626939811e-09 2.510455255544829072e-14
5.155199999999999818e+02 -4.014162938257127542e-09 -2.067071227507557785e-13
5.156799999999999500e+02 -4.260696835082395093e-09 -4.041600580086261686e-13
5.158400000000000318e+02 -4.497950351102225477e-09 -5.672542532177258791e-13
5.160000000000000000e+02 -4.724633866532990463e-09 -7.191094894743409387e-13
5.161599999999999682e+02 -4.941521153244711148e-09 -8.458538981205959742e-13
5.163200000000000500e+02 -5.148612211237878877e-09 -9.474874791567406947e-13
5.164800000000000182e+02 -5.345907040512032912e-09 -1.024010232582590116e-12
5.166399999999999864e+02 -5.532917823853336268e-09 -1.091231780438472614e-12
5.167999999999999545e+02 -5.709937251590052259e-09 -1.139666349500124258e-12
5.169600000000000364e+02 -5.876965323722516719e-09 -1.169313939767779307e-12
5.171200000000000045e+02 -6.034002040250332602e-09 -1.180174551240933901e-12
5.172799999999999727e+02 -6.181049584227378963e-09 -1.178188814131909787e-12
5.174400000000000546e+02 -6.318106645821563289e-09 -1.159792350313584647e-12
5.176000000000000227e+02 -6.445173225032778045e-09 -1.124985159786045321e-12
5.177599999999999909e+02 -6.562249321860867722e-09 -1.073767242548721909e-12
5.179199999999999591e+02 -6.669495692268735777e-09 -1.004079885053310653e-12
5.180800000000000409e+02 -6.766815882678738238e-09 -9.171583154285892742e-13
5.182400000000000091e+02 -6.854209893090791562e-09 -8.130025336753902048e-13
5.183999999999999773e+02 -6.931677723504948687e-09 -6.916125397929222106e-13
5.185599999999999454e+02 -6.999303309823456573e-09 -5.483028868270186440e-13
5.187200000000000273e+02 -7.057036290504846608e-09 -3.858848429505779883e-13
5.188799999999999955e+02 -7.104876665549156014e-09 -2.043584081633503576e-13
5.190399999999999636e+02 -7.142824434956529547e-09 -3.723582465501838600e-15
5.192000000000000455e+02 -7.170837595407640150e-09 2.164423979118941774e-13
